SPACE_POINTS_X
50,51.0067,52.0134,53.0201,54.0268,55.0336,56.0403,57.047,58.0537,59.0604,60.0671,61.0738,62.0805,63.0872,64.094,65.1007,66.1074,67.1141,68.1208,69.1275,70.1342,71.1409,72.1477,73.1544,74.1611,75.1678,76.1745,77.1812,78.1879,79.1946,80.2013,81.2081,82.2148,83.2215,84.2282,85.2349,86.2416,87.2483,88.255,89.2617,90.2685,91.2752,92.2819,93.2886,94.2953,95.302,96.3087,97.3154,98.3221,99.3289,100.336,101.342,102.349,103.356,104.362,105.369,106.376,107.383,108.389,109.396,110.403,111.409,112.416,113.423,114.43,115.436,116.443,117.45,118.456,119.463,120.47,121.477,122.483,123.49,124.497,125.503,126.51,127.517,128.523,129.53,130.537,131.544,132.55,133.557,134.564,135.57,136.577,137.584,138.591,139.597,140.604,141.611,142.617,143.624,144.631,145.638,146.644,147.651,148.658,149.664,150.671,151.678,152.685,153.691,154.698,155.705,156.711,157.718,158.725,159.732,160.738,161.745,162.752,163.758,164.765,165.772,166.779,167.785,168.792,169.799,170.805,171.812,172.819,173.826,174.832,175.839,176.846,177.852,178.859,179.866,180.872,181.879,182.886,183.893,184.899,185.906,186.913,187.919,188.926,189.933,190.94,191.946,192.953,193.96,194.966,195.973,196.98,197.987,198.993,200
SPACE_POINTS_Y
0,0.0244898,0.0489796,0.0734694,0.0979592,0.122449,0.146939,0.171429,0.195918,0.220408,0.244898,0.269388,0.293878,0.318367,0.342857,0.367347,0.391837,0.416327,0.440816,0.465306,0.489796,0.514286,0.538776,0.563265,0.587755,0.612245,0.636735,0.661224,0.685714,0.710204,0.734694,0.759184,0.783673,0.808163,0.832653,0.857143,0.881633,0.906122,0.930612,0.955102,0.979592,1.00408,1.02857,1.05306,1.07755,1.10204,1.12653,1.15102,1.17551,1.2
VALUES
24.5142,25.331,25.2218,25.4616,25.4553,25.6788,25.665,25.8884,25.8695,26.0872,26.0684,26.276,26.2599,26.4566,26.4426,26.6279,26.6173,26.7905,26.786,26.9454,26.9502,27.0929,27.1092,27.2326,27.2611,27.365,27.4061,27.493,27.5449,27.6177,27.6752,27.7378,27.7964,27.8511,27.903,28.3148,27.0339,29.8897,24.8248,33.4189,20.5052,39.5168,13.0188,48.9986,1.71,62.1044,-13.0597,78.0698,-29.255,94.2953
25.7862,25.8623,25.8688,26.0984,26.0929,26.3183,26.3046,26.5287,26.5113,26.7286,26.7119,26.9188,26.9048,27.1009,27.0887,27.2737,27.2646,27.4378,27.4344,27.594,27.5996,27.7428,27.7596,27.8838,27.9127,28.0173,28.0587,28.1463,28.1985,28.2719,28.3299,28.3929,28.452,28.507,28.5583,28.9781,27.6784,30.5699,25.4446,34.1336,21.0833,40.2873,13.5342,49.8421,2.1527,63.0132,-12.6663,79.0079,-28.8909,96.3087
26.3686,26.4661,26.5167,26.7386,26.7333,26.9611,26.9471,27.1719,27.1559,27.3728,27.3581,27.5642,27.5523,27.7477,27.7374,27.9219,27.9143,28.0874,28.085,28.2449,28.2512,28.3949,28.4122,28.537,28.5662,28.6715,28.7132,28.8014,28.854,28.9279,28.9863,29.0497,29.1093,29.1645,29.2152,29.6427,28.325,31.2505,26.0676,34.8468,21.6671,41.0529,14.0591,50.6763,2.60888,63.9109,-12.2615,79.9418,-28.5291,97.3154
27.0132,27.1097,27.159,27.3832,27.3765,27.6069,27.5923,27.8181,27.8033,28.0197,28.0071,28.2122,28.2024,28.3971,28.3885,28.5725,28.5663,28.7392,28.7379,28.8979,28.9049,29.0491,29.0668,29.1921,29.2217,29.3276,29.3696,29.4583,29.5113,29.5856,29.6444,29.7082,29.7681,29.8237,29.8736,30.3087,28.9736,31.9317,26.6939,35.5585,22.2566,41.8137,14.5935,51.5015,3.07821,64.7978,-11.8458,80.8721,-28.1644,98.3221
27.7056,27.7937,27.7965,28.032,28.0222,28.2559,28.2405,28.467,28.4536,28.6692,28.6586,28.8629,28.8549,29.0489,29.0419,29.2255,29.2206,29.3934,29.393,29.5531,29.5608,29.7053,29.7234,29.8493,29.8792,29.9855,30.0278,30.117,30.1703,30.2451,30.3042,30.3684,30.4286,30.4844,30.5336,30.976,29.6242,32.6133,27.3234,36.2686,22.8516,42.5698,15.1372,52.3177,3.56046,65.6743,-11.4195,81.799,-27.797,99.3289
27.7056,28.5352,28.4367,28.6842,28.6708,28.9077,28.8916,29.1186,29.1066,29.3213,29.3128,29.516,29.51,29.7032,29.6978,29.8808,29.8771,30.0497,30.0502,30.2105,30.2187,30.3636,30.3821,30.5084,30.5385,30.6454,30.6879,30.7775,30.8311,30.9062,30.9657,31.0302,31.0907,31.1466,31.1951,31.6446,30.2768,33.2953,27.9561,36.9772,23.4522,43.321,15.6901,53.1252,4.05529,66.5406,-10.9831,82.7225,-27.4219,99.3289
29.0105,29.0886,29.096,29.3388,29.3222,29.5623,29.5456,29.7728,29.7623,29.9761,29.9696,30.1716,30.1675,30.3598,30.3559,30.5385,30.5359,30.7083,30.7096,30.8699,30.8787,31.0238,31.0427,31.1694,31.1998,31.307,31.3498,31.4398,31.4936,31.5691,31.6288,31.6936,31.7544,31.8105,31.8582,32.3145,30.9314,33.9778,28.592,37.6844,24.0582,44.0677,16.2521,53.9241,4.56255,67.3972,-10.5369,83.6432,-27.0478,101.342
29.6115,29.7092,29.7548,29.9969,29.9764,30.2195,30.2026,30.4295,30.4208,30.6333,30.6289,30.8298,30.8274,31.0189,31.0164,31.1984,31.1969,31.3691,31.3711,31.5314,31.5407,31.686,31.7052,31.8322,31.8629,31.9705,32.0134,32.1037,32.1578,32.2335,32.2935,32.3585,32.4196,32.4758,32.5226,32.9856,31.588,34.6607,29.231,38.39,24.6697,44.8096,16.823,54.7145,5.08188,68.2441,-10.0812,84.5609,-26.6764,102.349
30.2761,30.3701,30.407,30.6591,30.6337,30.8791,30.8625,31.0888,31.082,31.293,31.2907,31.4903,31.4896,31.6803,31.6791,31.8606,31.8601,32.032,32.0347,32.195,32.2047,32.3502,32.3697,32.497,32.5278,32.6357,32.6789,32.7694,32.8237,32.8997,32.9599,33.0251,33.0863,33.1426,33.1886,33.658,32.2465,35.3439,29.8732,39.0942,25.2865,45.5471,17.4027,55.4965,5.61315,69.0818,-9.61618,85.4761,-26.3025,103.356
30.9932,31.0749,31.0531,31.3248,31.2942,31.5411,31.5255,31.7504,31.7459,31.9552,31.955,32.1533,32.1542,32.344,32.344,32.525,32.5254,32.697,32.7003,32.8606,32.8707,33.0163,33.0361,33.1636,33.1946,33.3027,33.346,33.4368,33.4912,33.5674,33.6278,33.6931,33.7546,33.8109,33.856,34.3316,32.9069,36.0276,30.5185,39.7969,25.9086,46.28,17.9911,56.2704,6.15609,69.9102,-9.14217,86.3886,-25.9263,104.362
30.9932,31.8443,31.7007,31.9921,31.9583,32.2051,32.1914,32.4144,32.4124,32.6199,32.6217,32.8186,32.8211,33.0101,33.0111,33.1916,33.1927,33.3641,33.368,33.5281,33.5387,33.6843,33.7043,33.832,33.8631,33.9714,34.0148,34.1058,34.1604,34.2367,34.2972,34.3627,34.4243,34.4807,34.5248,35.0064,33.5691,36.7116,31.1668,40.4981,26.5359,47.0084,18.5881,57.0362,6.71053,70.7298,-8.65929,87.2986,-25.5428,104.362
32.3991,32.4526,32.3669,32.6595,32.6262,32.8713,32.8603,33.0808,33.0815,33.2869,33.2908,33.4863,33.4903,33.6783,33.6804,33.8604,33.8622,34.0332,34.0376,34.1976,34.2085,34.3542,34.3744,34.5021,34.5334,34.6419,34.6854,34.7765,34.8311,34.9076,34.9682,35.0338,35.0955,35.1519,35.195,35.6823,34.2333,37.396,31.8181,41.1978,27.1684,47.7325,19.1936,57.794,7.27625,71.5405,-8.16769,88.2059,-25.1605,106.376
32.3991,33.1605,33.041,33.3268,33.2978,33.5393,33.5321,33.7495,33.7531,33.9562,33.9623,34.1563,34.1616,34.3488,34.3518,34.5313,34.5337,34.7044,34.7093,34.8691,34.8802,35.0258,35.0462,35.174,35.2054,35.314,35.3575,35.4487,35.5035,35.58,35.6407,35.7064,35.7681,35.8245,35.8665,36.3594,34.8993,38.0807,32.4724,41.8961,27.806,48.4522,19.8074,58.544,7.8531,72.3426,-7.66751,89.1108,-24.7756,106.376
33.6614,33.7362,33.7294,33.9946,33.9731,34.2094,34.2067,34.4204,34.4272,34.6279,34.636,34.8286,34.8352,35.0215,35.0252,35.2042,35.2072,35.3776,35.3828,35.5424,35.5538,35.6993,35.7199,35.8477,35.8791,35.9877,36.0313,36.1226,36.1773,36.2539,36.3147,36.3804,36.4421,36.4985,36.5395,37.0377,35.567,38.7657,33.1296,42.593,28.4487,49.1675,20.4294,59.2862,8.44089,73.1362,-7.15881,90.0131,-24.3919,108.389
34.2811,34.3776,34.4165,34.6642,34.6519,34.8814,34.8842,35.0936,35.1037,35.302,35.312,35.5031,35.5108,35.6963,35.7008,35.8792,35.8826,36.0527,36.0582,36.2176,36.2292,36.3746,36.3952,36.523,36.5545,36.6631,36.7067,36.7979,36.8527,36.9293,36.9901,37.0558,37.1176,37.1739,37.2137,37.717,36.2366,39.4511,33.7897,43.2884,29.0963,49.8787,21.0595,60.0209,9.03947,73.9213,-6.64168,90.9129,-24.0104,109.396
34.9617,35.0577,35.0986,35.3363,35.334,35.5554,35.5642,35.7691,35.7825,35.9783,35.9902,36.1798,36.1886,36.3733,36.3783,36.5563,36.56,36.7297,36.7355,36.8946,36.9064,37.0516,37.0723,37.2,37.2315,37.3401,37.3836,37.4749,37.5296,37.6062,37.6669,37.7326,37.7944,37.8506,37.8893,38.3974,36.908,40.1367,34.4527,43.9824,29.7488,50.5856,21.6976,60.748,9.6487,74.698,-6.11613,91.81,-23.6267,110.403
35.6841,35.775,35.7772,36.0109,36.019,36.2315,36.2469,36.4469,36.4637,36.6568,36.6705,36.8587,36.8684,37.0523,37.0578,37.2353,37.2393,37.4086,37.4146,37.5734,37.5853,37.7303,37.7511,37.8786,37.9102,38.0186,38.0621,38.1533,38.208,38.2844,38.3452,38.4108,38.4725,38.5286,38.5662,39.0789,37.581,40.8226,35.1186,44.675,30.4061,51.2884,22.3435,61.4677,10.2684,75.4664,-5.58221,92.7043,-23.2407,111.409
35.6841,36.5387,36.4595,36.6871,36.7069,36.9099,36.9319,37.127,37.147,37.3376,37.3529,37.5398,37.5502,37.7334,37.7392,37.9162,37.9205,38.0894,38.0955,38.254,38.266,38.4107,38.4316,38.5588,38.5904,38.6987,38.7422,38.8331,38.8878,38.9642,39.0248,39.0904,39.152,39.208,39.2443,39.7614,38.2558,41.5088,35.7872,45.3662,31.0682,51.9871,22.9972,62.1801,10.8985,76.2265,-5.0399,93.5958,-22.8476,111.409
37.0584,37.1399,37.1578,37.3646,37.3974,37.5905,37.6192,37.8093,37.8325,38.0207,38.0374,38.2229,38.2341,38.4165,38.4226,38.5991,38.6035,38.772,38.7782,38.9363,38.9484,39.0928,39.1136,39.2407,39.2722,39.3802,39.4237,39.5145,39.569,39.6453,39.7058,39.7712,39.8328,39.8886,39.9237,40.4449,38.9323,42.1953,36.4586,46.0561,31.735,52.6818,23.6585,62.8853,11.5389,76.9785,-4.48914,94.4842,-22.4553,113.423
37.6856,37.7918,37.8599,38.0441,38.0903,38.2735,38.3087,38.494,38.5201,38.7059,38.7239,38.9082,38.9198,39.1016,39.1078,39.2839,39.2883,39.4564,39.4627,39.6204,39.6324,39.7765,39.7973,39.924,39.9555,40.0633,40.1066,40.1972,40.2517,40.3277,40.3882,40.4534,40.5148,40.5704,40.6043,41.1294,39.6105,42.882,37.1327,46.7445,32.4065,53.3725,24.3274,63.5833,12.1894,77.7222,-3.92995,95.3695,-22.0648,114.43
38.3526,38.467,38.562,38.7262,38.7852,38.959,39.0002,39.181,39.2097,39.3933,39.4123,39.5955,39.6075,39.7886,39.7949,39.9705,39.9749,40.1426,40.1488,40.3061,40.3181,40.4617,40.4825,40.6089,40.6403,40.7478,40.791,40.8814,40.9357,41.0115,41.0718,41.1369,41.1981,41.2535,41.2862,41.8149,40.2902,43.5689,37.8095,47.4316,33.0825,54.0593,25.0037,64.2743,12.85,78.4577,-3.36223,96.2515,-21.672,115.436
39.0359,39.1544,39.2633,39.4116,39.4818,39.6471,39.6937,39.8703,39.9013,40.0828,40.1027,40.2849,40.297,40.4776,40.4838,40.659,40.6632,40.8305,40.8366,40.9934,41.0054,41.1486,41.1693,41.2953,41.3266,41.4338,41.4768,41.5669,41.621,41.6966,41.7567,41.8216,41.8826,41.9378,41.9692,42.5013,40.9716,44.2561,38.489,48.1174,33.763,54.7422,25.6872,64.9583,13.5204,79.1849,-2.7859,97.1299,-21.2766,116.443
39.728,39.8484,39.9639,40.1005,40.1799,40.3379,40.389,40.5619,40.5948,40.7745,40.795,40.9763,40.9884,41.1684,41.1744,41.3492,41.3533,41.5201,41.5261,41.6824,41.6943,41.837,41.8576,41.9832,42.0143,42.1211,42.164,42.2538,42.3077,42.383,42.4429,42.5075,42.5684,42.6232,42.6534,43.1886,41.6546,44.9434,39.171,48.8018,34.4479,55.4212,26.378,65.6355,14.2008,79.904,-2.20089,98.0046,-20.8787,117.45
40.4253,40.5462,40.6646,40.793,40.8794,41.0314,41.0859,41.2558,41.2901,41.4683,41.4891,41.6696,41.6815,41.8611,41.8668,42.0412,42.045,42.2113,42.2171,42.3729,42.3847,42.5269,42.5474,42.6725,42.7035,42.8099,42.8526,42.942,42.9957,43.0706,43.1304,43.1947,43.2553,43.3099,43.3387,43.8769,42.3392,45.631,39.8556,49.4849,35.1372,56.0965,27.0759,66.3058,14.8908,80.6148,-1.60708,98.8754,-20.478,118.456
41.1258,41.2467,41.366,41.4891,41.58,41.7277,41.7846,41.952,41.9872,42.1641,42.185,42.3648,42.3764,42.5556,42.5609,42.7348,42.7384,42.9042,42.9098,43.0651,43.0767,43.2183,43.2386,43.3632,43.394,43.5,43.5425,43.6314,43.6849,43.7595,43.819,43.883,43.9433,43.9977,44.0252,44.566,43.0252,46.3187,40.5427,50.1667,35.8308,56.7681,27.7808,66.9693,15.5906,81.3173,-1.00436,99.7421,-20.0747,119.463
41.8286,41.9491,42.0684,42.1886,42.2818,42.4266,42.4848,42.6505,42.6861,42.8619,42.8826,43.0619,43.0731,43.2518,43.2567,43.4302,43.4334,43.5987,43.604,43.7587,43.7701,43.9111,43.9313,44.0553,44.0859,44.1914,44.2336,44.3222,44.3754,44.4497,44.5088,44.5725,44.6325,44.6865,44.7127,45.256,43.7128,47.0067,41.2323,50.8472,36.5287,57.436,28.4926,67.6262,16.3,82.0114,-0.392606,100.604,-19.6686,120.47
42.5334,42.6534,42.7723,42.8914,42.9846,43.1283,43.1866,43.3512,43.3867,43.5618,43.582,43.7609,43.7714,43.9498,43.9541,44.1272,44.1299,44.2947,44.2998,44.4538,44.465,44.6053,44.6254,44.7488,44.7792,44.8841,44.9261,45.0142,45.0671,45.141,45.1998,45.2631,45.3229,45.3765,45.4014,45.9468,44.4019,47.6947,41.9244,51.5264,37.2306,58.1002,29.2112,68.2765,17.0189,82.6972,0.22833,101.462,-19.2595,121.477
43.2401,43.3594,43.4775,43.5975,43.6885,43.8327,43.8899,44.054,44.0889,44.2636,44.2831,44.4617,44.4714,44.6496,44.6532,44.8259,44.8281,44.9923,44.997,45.1504,45.1614,45.301,45.3208,45.4436,45.4738,45.5781,45.6198,45.7074,45.76,45.8334,45.8919,45.9549,46.0143,46.0676,46.0911,46.6385,45.0924,48.383,42.6189,52.2043,37.9367,58.7609,29.9365,68.9202,17.7473,83.3745,0.858593,102.315,-18.8475,122.483
43.9488,44.0672,44.1838,44.3068,44.3934,44.5396,44.5948,44.7591,44.7928,44.9674,44.9858,45.1643,45.173,45.351,45.3538,45.5261,45.5277,45.6914,45.6957,45.8484,45.8591,45.998,46.0176,46.1397,46.1696,46.2733,46.3148,46.4018,46.4541,46.527,46.5852,46.6477,46.7068,46.7597,46.7818,47.3309,45.7843,49.0713,43.3157,52.881,38.6469,59.418,30.6683,69.5574,18.4851,84.0433,1.49834,103.162,-18.4324,123.49
44.66,44.7771,44.8909,45.0193,45.0995,45.2489,45.3011,45.4662,45.4984,45.673,45.6902,45.8686,45.8763,46.054,46.056,46.2279,46.2289,46.392,46.3959,46.5478,46.5582,46.6964,46.7158,46.837,46.8668,46.9698,47.0109,47.0974,47.1493,47.2218,47.2795,47.3417,47.4003,47.4528,47.4736,48.0242,46.4777,49.7599,44.0149,53.5565,39.361,60.0717,31.4067,70.1883,19.2322,84.7035,2.14773,104.004,-18.014,124.497
45.3749,45.4896,45.5983,45.7349,45.8069,45.9606,46.0089,46.1753,46.2055,46.3805,46.3961,46.5746,46.5811,46.7586,46.7597,46.9312,46.9315,47.094,47.0974,47.2486,47.2587,47.396,47.4152,47.5357,47.5651,47.6675,47.7083,47.7941,47.8456,47.9176,47.975,48.0366,48.0948,48.147,48.1664,48.7182,47.1724,50.4485,44.7164,54.2307,40.079,60.7219,32.1515,70.8127,19.9886,85.3551,2.80695,104.841,-17.5924,125.503
46.0955,46.2064,46.3055,46.4533,46.5155,46.6745,46.7183,46.8864,46.9141,47.0898,47.1037,47.2824,47.2874,47.4648,47.4649,47.6359,47.6356,47.7974,47.8004,47.9508,47.9605,48.097,48.1158,48.2355,48.2647,48.3663,48.4068,48.492,48.5431,48.6145,48.6714,48.7326,48.7904,48.8421,48.8601,49.4129,47.8685,51.1372,45.4201,54.9037,40.8008,61.3687,32.9026,71.4309,20.7543,85.998,3.47618,105.671,-17.1673,126.51
46.8258,46.9301,47.012,47.1743,47.2257,47.3904,47.4292,47.5994,47.6244,47.8008,47.8127,47.9917,47.9953,48.1726,48.1716,48.3422,48.3411,48.5022,48.5047,48.6543,48.6636,48.7992,48.8178,48.9366,48.9655,49.0663,49.1064,49.1909,49.2416,49.3124,49.3689,49.4296,49.487,49.5382,49.5548,50.1084,48.5659,51.8261,46.126,55.5755,41.5264,62.0122,33.6599,72.0428,21.5291,86.632,4.15556,106.495,-16.7387,127.517
47.5727,47.6661,47.7182,47.8975,47.9375,48.1083,48.1417,48.3143,48.3361,48.5136,48.5233,48.7027,48.7046,48.8819,48.8797,49.0499,49.048,49.2084,49.2103,49.359,49.368,49.5027,49.5209,49.6388,49.6674,49.7674,49.8071,49.8909,49.9412,50.0114,50.0674,50.1276,50.1845,50.2353,50.2505,50.8045,49.2647,52.515,46.8341,56.2461,42.2557,62.6524,34.4233,72.6485,22.3131,87.2572,4.84537,107.313,-16.3061,128.523
48.3373,48.4233,48.4255,48.6222,48.6511,48.828,48.8557,49.031,49.0494,49.2281,49.2354,49.4153,49.4154,49.5926,49.5892,49.7589,49.7562,49.9159,49.9172,50.065,50.0737,50.2073,50.2252,50.3422,50.3704,50.4696,50.5089,50.592,50.6418,50.7114,50.7669,50.8265,50.8829,50.9332,50.9471,51.5014,49.9647,53.204,47.5444,56.9155,42.9887,63.2894,35.1928,73.2481,23.1062,87.8734,5.54572,108.123,-15.8702,129.53
48.3373,49.2108,49.1374,49.3478,49.3667,49.5494,49.5713,49.7494,49.7641,49.9442,49.9489,50.1293,50.1277,50.3048,50.3002,50.4694,50.4658,50.6247,50.6254,50.7723,50.7805,50.9132,50.9307,51.0467,51.0746,51.1729,51.2118,51.2941,51.3434,51.4124,51.4674,51.5264,51.5823,51.6321,51.6446,52.1989,50.666,53.8931,48.2567,57.5838,43.7252,63.9232,35.9682,73.8416,23.9083,88.4805,6.25681,108.927,-15.4253,129.53
49.8041,49.8674,49.8601,50.074,50.0843,50.2724,50.2886,50.4695,50.4804,50.662,50.6639,50.8449,50.8413,51.0184,51.0124,51.1811,51.1766,51.3348,51.3349,51.4808,51.4886,51.6202,51.6374,51.7524,51.7798,51.8772,51.9157,51.9972,52.0461,52.1143,52.1688,52.2272,52.2825,52.3319,52.3429,52.8971,51.3685,54.5823,48.9712,58.2509,44.4653,64.5537,36.7495,74.429,24.7195,89.0784,6.97897,109.722,-14.9796,131.544
50.4857,50.5669,50.5853,50.801,50.8039,50.9969,51.0074,51.1913,51.1981,51.3813,51.3803,51.562,51.5564,51.7334,51.726,51.8942,51.8888,52.0461,52.0456,52.1905,52.1978,52.3283,52.3451,52.4591,52.4862,52.5826,52.6206,52.7013,52.7496,52.8172,52.8711,52.9289,52.9837,53.0325,53.0422,53.5958,52.0722,55.2715,49.6876,58.9169,45.2088,65.1812,37.5366,75.0105,25.5396,89.6672,7.71221,110.51,-14.5323,132.55
51.2167,51.295,51.31,51.5291,51.5256,51.7228,51.7278,51.9146,51.9172,52.1021,52.0981,52.2804,52.2728,52.4497,52.441,52.6086,52.6022,52.7586,52.7575,52.9013,52.9081,53.0375,53.054,53.1668,53.1935,53.289,53.3266,53.4064,53.4542,53.521,53.5743,53.6315,53.6857,53.734,53.7423,54.2952,52.7771,55.9608,50.4061,59.5818,45.9558,65.8056,38.3293,75.586,26.3686,90.2466,8.45689,111.29,-14.0809,133.557
51.9756,52.0522,52.0341,52.2583,52.2493,52.4501,52.4498,52.6394,52.6377,52.8244,52.8173,53.0003,52.9905,53.1673,53.1572,53.3242,53.3168,53.4724,53.4705,53.6132,53.6196,53.7478,53.7639,53.8756,53.9019,53.9964,54.0334,54.1124,54.1596,54.2257,54.2784,54.335,54.3885,54.4362,54.4432,54.9952,53.4832,56.6501,51.1265,60.2455,46.7061,66.427,39.1276,76.1557,27.2065,90.8166,9.21319,112.06,-13.625,134.564
51.9756,52.8416,52.7608,52.9885,52.975,53.1788,53.1733,53.3657,53.3597,53.5481,53.5379,53.7215,53.7096,53.8862,53.8746,54.041,54.0327,54.1873,54.1848,54.3263,54.3322,54.4592,54.4748,54.5854,54.6112,54.7047,54.7413,54.8193,54.866,54.9312,54.9834,55.0392,55.0922,55.1393,55.1449,55.6958,54.1904,57.3394,51.8488,60.9082,47.4596,67.0454,39.9315,76.7195,28.0532,91.377,9.98121,112.822,-13.1592,134.564
53.4539,53.5106,53.4953,53.7196,53.7025,53.9088,53.8984,54.0935,54.0831,54.2733,54.2597,54.4441,54.4299,54.6064,54.5934,54.759,54.7497,54.9033,54.9001,55.0405,55.0458,55.1716,55.1868,55.2962,55.3216,55.414,55.45,55.5272,55.5732,55.6377,55.6891,55.7443,55.7966,55.8432,55.8474,56.3969,54.8987,58.0287,52.573,61.5697,48.2164,67.6609,40.7408,77.2776,28.9088,91.9279,10.7614,113.575,-12.6916,136.577
54.1455,54.2204,54.2307,54.4518,54.4319,54.6401,54.625,54.8227,54.8078,54.9998,54.983,55.1679,55.1515,55.3278,55.3133,55.4782,55.4679,55.6204,55.6165,55.7557,55.7605,55.885,55.8998,56.0079,56.0329,56.1241,56.1597,56.2359,56.2813,56.3449,56.3958,56.4502,56.5019,56.5479,56.5507,57.0986,55.6081,58.7181,53.299,62.2302,48.9763,68.2734,41.5554,77.8299,29.7731,92.4691,11.5537,114.317,-12.221,137.584
54.8853,54.9574,54.9649,55.1855,55.1629,55.3727,55.353,55.5533,55.5339,55.7276,55.7075,55.893,55.8744,56.0504,56.0344,56.1985,56.1872,56.3386,56.334,56.4719,56.4762,56.5994,56.6137,56.7206,56.7451,56.8352,56.8702,56.9454,56.9902,57.053,57.1032,57.1569,57.2079,57.2533,57.2548,57.8008,56.3186,59.4075,54.0269,62.8897,49.7394,68.8832,42.3753,78.3765,30.6461,93.0006,12.3585,115.051,-11.7452,138.591
55.6505,55.7219,55.6981,55.9207,55.8956,56.1067,56.0825,56.2853,56.2613,56.4568,56.4333,56.6193,56.5985,56.7742,56.7566,56.92,56.9076,57.0579,57.0526,57.1892,57.193,57.3147,57.3286,57.4342,57.4582,57.5472,57.5816,57.6558,57.6999,57.7619,57.8114,57.8644,57.9146,57.9594,57.9596,58.5035,57.0302,60.0969,54.7566,63.5481,50.5054,69.4901,43.2003,78.9175,31.5278,93.5222,13.176,115.772,-11.2639,139.597
55.6505,56.5161,56.4331,56.6571,56.6298,56.842,56.8134,57.0185,56.9901,57.1872,57.1603,57.3469,57.3238,57.4991,57.48,57.6425,57.6291,57.7782,57.7722,57.9074,57.9107,58.031,58.0444,58.1487,58.1722,58.26,58.2939,58.367,58.4105,58.4716,58.5203,58.5725,58.6221,58.6662,58.6651,59.2067,57.7427,60.7862,55.4879,64.2055,51.2745,70.0942,44.0305,79.4529,32.4182,94.0338,14.0063,116.484,-10.7712,139.597
57.1465,57.1966,57.175,57.3947,57.3655,57.5787,57.5456,57.7531,57.7202,57.9188,57.8886,58.0756,58.0502,58.2251,58.2046,58.3661,58.3517,58.4996,58.4928,58.6266,58.6293,58.7482,58.7612,58.864,58.8871,58.9736,59.0069,59.079,59.1218,59.182,59.23,59.2814,59.3303,59.3738,59.3714,59.9104,58.4563,61.4756,56.221,64.8618,52.0465,70.6956,44.8657,79.9828,33.3171,94.5354,14.8499,117.184,-10.2758,141.611
57.8471,57.9152,57.9176,58.1337,58.1025,58.3167,58.2792,58.4889,58.4515,58.6516,58.6182,58.8054,58.7779,58.9522,58.9302,59.0907,59.0753,59.2219,59.2144,59.3468,59.3489,59.4664,59.4788,59.5803,59.6028,59.6881,59.7208,59.7918,59.8339,59.8931,59.9404,59.9911,60.0392,60.082,60.0783,60.6145,59.1709,62.1649,56.9558,65.5172,52.8214,71.2943,45.7058,80.5072,34.2246,95.027,15.7066,117.873,-9.77549,142.617
58.5944,58.6597,58.6592,58.8743,58.8409,59.056,59.0141,59.226,59.1842,59.3856,59.3489,59.5364,59.5066,59.6804,59.6569,59.8164,59.7999,59.9452,59.9369,60.0678,60.0694,60.1853,60.1973,60.2973,60.3193,60.4033,60.4354,60.5053,60.5467,60.605,60.6515,60.7014,60.7487,60.7908,60.7859,61.3191,59.8864,62.8542,57.6922,66.1715,53.5991,71.8904,46.5508,81.0261,35.1405,95.5084,16.5769,118.55,-9.26867,143.624
59.3648,59.4303,59.3998,59.6164,59.5804,59.7968,59.7503,59.9642,59.9181,60.1207,60.0809,60.2684,60.2366,60.4096,60.3847,60.543,60.5255,60.6694,60.6604,60.7898,60.7908,60.9052,60.9166,61.0152,61.0366,61.1194,61.1508,61.2196,61.2603,61.3176,61.3633,61.4123,61.4589,61.5004,61.4941,62.0242,60.6029,63.5435,58.4303,66.8249,54.3796,72.4838,47.4006,81.5397,36.065,95.9796,17.461,119.213,-8.75512,144.631
59.3648,60.2283,60.1423,60.36,60.321,60.5389,60.4877,60.7036,60.6533,60.8569,60.814,61.0015,60.9676,61.1399,61.1135,61.2706,61.2521,61.3946,61.3849,61.5126,61.5131,61.6259,61.6368,61.7338,61.7547,61.8362,61.867,61.9346,61.9745,62.0309,62.0758,62.1239,62.1697,62.2105,62.203,62.7296,61.3203,64.2328,59.1699,67.4773,55.1628,73.0747,48.255,82.048,36.9978,96.4405,18.3589,119.864,-8.22823,144.631
60.8759,60.919,60.8907,61.105,61.0627,61.2824,61.2263,61.4442,61.3897,61.5942,61.5484,61.7356,61.6997,61.8711,61.8433,61.9992,61.9796,62.1206,62.1102,62.2363,62.2362,62.3474,62.3577,62.4533,62.4736,62.5537,62.5838,62.6503,62.6895,62.7448,62.7889,62.8362,62.8812,62.9212,62.9126,63.4355,62.0385,64.9219,59.911,68.1288,55.9486,73.6631,49.1141,82.5509,37.939,96.891,19.2712,120.502,-7.69754,146.644
61.5843,61.6454,61.6398,61.8515,61.8054,62.0272,61.9661,62.1859,62.1273,62.3325,62.2838,62.4707,62.4328,62.6033,62.5741,62.7287,62.7081,62.8476,62.8364,62.9609,62.9602,63.0696,63.0795,63.1735,63.1932,63.2719,63.3014,63.3667,63.4051,63.4594,63.5027,63.5491,63.5932,63.6326,63.6227,64.1417,62.7577,65.6111,60.6537,68.7793,56.7371,74.249,49.9778,83.0487,38.8885,97.3311,20.1976,121.126,-7.15966,147.651
