SPACE_POINTS_X
50,51.4284,52.8201,54.1763,55.498,56.7861,58.0416,59.2655,60.4587,61.622,62.7565,63.8628,64.942,65.9947,67.0217,68.0239,69.002,69.9567,70.8888,71.7989,72.6878,73.5561,74.4044,75.2335,76.0439,76.8362,77.611,78.369,79.1107,79.8366,80.5474,81.2434,81.9253,82.5936,83.2488,83.8913,84.5218,85.1405,85.748,86.3448,86.9313,87.5079,88.0752,88.6334,89.1831,89.7246,90.2583,90.7848,91.3042,91.8172,92.3239,92.8249,93.3204,93.811,94.2968,94.7784,95.256,95.73,96.2008,96.6688,97.1342,97.5975,98.059,98.519,98.9779,99.436,99.8937,100.351,100.809,101.268,101.727,102.188,102.65,103.115,103.581,104.051,104.523,104.999,105.479,105.963,106.451,106.944,107.443,107.947,108.457,108.973,109.496,110.027,110.564,111.11,111.664,112.227,112.8,113.382,113.974,114.576,115.189,115.814,116.451,117.1,117.763,118.438,119.128,119.831,120.55,121.285,122.035,122.802,123.586,124.388,125.208,126.047,126.906,127.786,128.686,129.608,130.552,131.519,132.51,133.525,134.566,135.633,136.726,137.848,138.997,140.177,141.386,142.627,143.9,145.206,146.546,147.921,149.332,150.78,152.267,153.793,155.36,156.968,158.62,160.315,162.056,163.844,165.68,167.565,169.502,171.49,173.533,175.631,177.786,180
SPACE_POINTS_Y
0,0.00225896,0.0045379,0.00685694,0.0092366,0.0116979,0.0142626,0.0169534,0.0197941,0.0228097,0.026027,0.0294743,0.0331822,0.0371834,0.0415133,0.0462101,0.0513154,0.0568744,0.0629361,0.0695541,0.076787,0.0846987,0.093359,0.102845,0.113239,0.124635,0.137133,0.150842,0.165885,0.182395,0.200517,0.220411,0.242254,0.266238,0.292575,0.321499,0.353265,0.388154,0.426473,0.468563,0.514794,0.565577,0.621359,0.682633,0.749942,0.823879,0.9051,0.994322,1.09233,1.2
VALUES
10.166,10.2186,10.271,10.3254,10.3798,10.4361,10.4945,10.5554,10.6195,10.6871,10.7588,10.8352,10.9168,11.0043,11.0984,11.1996,11.3087,11.4265,11.5536,11.691,11.8395,12,12.1735,12.3608,12.563,12.7812,13.0163,13.2694,13.5416,13.8338,14.1472,14.4826,14.8409,15.223,15.6295,16.0608,16.517,16.9982,17.5041,18.0337,18.5857,19.1579,19.7478,20.3518,20.9614,21.7051,21.2239,28.1056,2.27548,91.8172
10.4166,10.4695,10.5226,10.5766,10.6315,10.6881,10.7467,10.808,10.8724,10.9403,11.0124,11.0892,11.1713,11.2592,11.3537,11.4555,11.5651,11.6835,11.8113,11.9494,12.0986,12.2599,12.4342,12.6224,12.8256,13.0448,13.2811,13.5354,13.8089,14.1025,14.4174,14.7544,15.1144,15.4983,15.9068,16.3402,16.7986,17.2823,17.7906,18.323,18.8778,19.4529,20.0459,20.6531,21.2657,22.0147,21.5247,28.4573,2.50212,92.3239
10.6676,10.7208,10.7741,10.8283,10.8835,10.9403,10.9993,11.0608,11.1255,11.1938,11.2662,11.3434,11.4259,11.5143,11.6092,11.7114,11.8216,11.9405,12.0689,12.2076,12.3575,12.5196,12.6947,12.8838,13.0879,13.3081,13.5454,13.8009,14.0756,14.3705,14.6869,15.0253,15.387,15.7727,16.183,16.6184,17.079,17.5649,18.0758,18.6107,19.1682,19.7461,20.3421,20.9522,21.5679,22.3219,21.8232,28.8058,2.72763,92.8249
10.919,10.9725,11.026,11.0803,11.1358,11.1929,11.2522,11.314,11.379,11.4476,11.5203,11.5978,11.6807,11.7695,11.8648,11.9675,12.0782,12.1976,12.3265,12.4659,12.6164,12.7792,12.955,13.1449,13.3499,13.5711,13.8094,14.066,14.3418,14.6381,14.9557,15.2957,15.6589,16.0462,16.4583,16.8956,17.3582,17.8463,18.3595,18.8969,19.4569,20.0376,20.6364,21.2495,21.868,22.6268,22.1194,29.1511,2.95208,93.3204
11.1709,11.2246,11.2784,11.3329,11.3886,11.446,11.5055,11.5676,11.6328,11.7017,11.7748,11.8526,11.9358,12.0249,12.1207,12.2238,12.3349,12.4548,12.5843,12.7242,12.8754,13.0388,13.2153,13.406,13.6119,13.8339,14.0732,14.3307,14.6077,14.9052,15.2241,15.5654,15.9301,16.319,16.7328,17.1719,17.6365,18.1267,18.642,19.1818,19.7443,20.3276,20.9291,21.545,22.1663,22.9298,22.4137,29.4937,3.17555,93.811
11.4234,11.4773,11.5313,11.586,11.642,11.6996,11.7593,11.8216,11.8871,11.9563,12.0296,12.1078,12.1913,12.2808,12.3769,12.4804,12.592,12.7123,12.8423,12.9827,13.1345,13.2985,13.4757,13.6671,13.8737,14.0966,14.3368,14.5953,14.8734,15.1719,15.4921,15.8347,16.2008,16.5912,17.0067,17.4475,17.9139,18.4061,18.9236,19.4656,20.0305,20.6163,21.2204,21.8389,22.4627,23.2309,22.7062,29.8337,3.39814,94.2968
11.6766,11.7307,11.7849,11.8398,11.896,11.9538,12.0137,12.0763,12.142,12.2114,12.2851,12.3635,12.4473,12.5371,12.6336,12.7374,12.8494,12.9702,13.1006,13.2416,13.3939,13.5585,13.7363,13.9284,14.1357,14.3594,14.6004,14.8599,15.1389,15.4385,15.7598,16.1037,16.4711,16.863,17.28,17.7224,18.1906,18.6847,19.2042,19.7484,20.3156,20.9037,21.5103,22.1314,22.7578,23.5304,22.9969,30.1713,3.61996,94.7784
11.9306,11.9849,12.0392,12.0944,12.1507,12.2087,12.2688,12.3316,12.3976,12.4672,12.5411,12.6198,12.7039,12.794,12.8908,12.995,13.1073,13.2285,13.3594,13.5008,13.6536,13.8187,13.9972,14.1899,14.3979,14.6224,14.8642,15.1245,15.4045,15.7051,16.0275,16.3725,16.7412,17.1344,17.5529,17.9969,18.4668,18.9627,19.4841,20.0304,20.5998,21.1902,21.7992,22.4227,23.0515,23.8284,23.2864,30.5069,3.8411,95.256
12.1855,12.2399,12.2945,12.3498,12.4062,12.4645,12.5248,12.5878,12.6539,12.7238,12.7979,12.8768,12.9612,13.0516,13.1487,13.2532,13.3659,13.4874,13.6187,13.7606,13.9138,14.0795,14.2585,14.4518,14.6605,14.8856,15.1282,15.3893,15.6702,15.9717,16.2952,16.6413,17.0112,17.4057,17.8256,18.2711,18.7426,19.2402,19.7635,20.3118,20.8832,21.4759,22.0871,22.713,23.344,24.1252,23.5744,30.8406,4.06167,95.73
12.4413,12.4959,12.5507,12.6064,12.6628,12.7212,12.7817,12.8449,12.9112,12.9813,13.0556,13.1347,13.2193,13.31,13.4074,13.5122,13.6252,13.7471,13.8787,14.021,14.1747,14.3408,14.5203,14.7142,14.9235,15.1493,15.3926,15.6545,15.9362,16.2386,16.563,16.9102,17.2812,17.677,18.0982,18.5452,19.0182,19.5175,20.0425,20.5926,21.1661,21.7609,22.3744,23.0025,23.6357,24.4209,23.8615,31.1726,4.2818,96.2008
12.698,12.7528,12.8078,12.8642,12.9204,12.979,13.0397,13.103,13.1695,13.2398,13.3143,13.3936,13.4784,13.5693,13.667,13.7721,13.8854,14.0076,14.1396,14.2822,14.4363,14.6029,14.7829,14.9773,15.1872,15.4135,15.6575,15.9201,16.2026,16.5059,16.8312,17.1794,17.5515,17.9484,18.3708,18.8192,19.2937,19.7946,20.3213,20.8732,21.4487,22.0454,22.661,23.2913,23.9265,24.7158,24.1477,31.5035,4.50163,96.6688
12.9561,13.0107,13.0651,13.1236,13.1792,13.238,13.2988,13.3623,13.429,13.4994,13.5741,13.6536,13.7386,13.8298,13.9276,14.033,14.1466,14.2691,14.4014,14.5444,14.6989,14.8659,15.0463,15.2412,15.4516,15.6785,15.9231,16.1864,16.4696,16.7738,17.0999,17.449,17.8221,18.2202,18.6438,19.0935,19.5694,20.0717,20.6001,21.1537,21.731,22.3296,22.9473,23.5796,24.2169,25.0101,24.4332,31.8332,4.72129,97.1342
13.2195,13.2721,13.3209,13.3847,13.4394,13.4984,13.5593,13.6229,13.6898,13.7603,13.8352,13.9149,14.0001,14.0914,14.1895,14.2951,14.4089,14.5317,14.6643,14.8076,14.9625,15.1298,15.3107,15.506,15.7169,15.9444,16.1896,16.4535,16.7374,17.0423,17.3693,17.7193,18.0933,18.4924,18.9172,19.3681,19.8453,20.3491,20.879,21.4343,22.0133,22.6138,23.2335,23.8677,24.5069,25.304,24.7185,32.1621,4.94081,97.5975
13.5066,13.5529,13.573,13.6474,13.7012,13.7602,13.8213,13.8851,13.952,14.0227,14.0977,14.1776,14.263,14.3545,14.4527,14.5585,14.6726,14.7956,14.9285,15.0721,15.2273,15.395,15.5762,15.772,15.9833,16.2113,16.457,16.7215,17.0061,17.3117,17.6394,17.9902,18.3652,18.7653,19.1912,19.6432,20.1217,20.6269,21.1583,21.7152,22.2959,22.8982,23.5197,24.1559,24.7969,25.5977,25.0032,32.4899,5.15975,98.059
13.5066,13.9002,13.8273,13.9105,13.9648,14.0238,14.0849,14.1488,14.2159,14.2867,14.3618,14.4418,14.5274,14.619,14.7175,14.8235,14.9377,15.061,15.1942,15.338,15.4935,15.6615,15.8431,16.0392,16.251,16.4794,16.7256,16.9907,17.2759,17.5821,17.9106,18.2622,18.638,19.0391,19.466,19.9191,20.3989,20.9053,21.4381,21.9965,22.5788,23.1828,23.8059,24.4438,25.0864,25.8907,25.2872,32.817,5.38041,98.059
14.0296,14.0745,14.1074,14.1741,14.2301,14.2891,14.3504,14.4143,14.4815,14.5524,14.6277,14.7078,14.7935,14.8853,14.9839,15.0901,15.2045,15.328,15.4614,15.6055,15.7612,15.9295,16.1114,16.3079,16.52,16.7489,16.9956,17.2612,17.5469,17.8537,18.1829,18.5352,18.9119,19.3138,19.7416,20.1958,20.6766,21.1842,21.7183,22.2781,22.8618,23.4673,24.0921,24.7316,25.3759,26.1839,25.5716,33.1449,5.60123,98.9779
14.2756,14.3296,14.3803,14.4405,14.4973,14.5564,14.6178,14.6818,14.7491,14.8201,14.8955,14.9757,15.0615,15.1534,15.2522,15.3585,15.4731,15.5968,15.7303,15.8746,16.0306,16.1992,16.3814,16.5782,16.7907,17.0199,17.267,17.5331,17.8193,18.1268,18.4565,18.8096,19.187,19.5898,20.0186,20.4738,20.9558,21.4648,22.0004,22.5618,23.1473,23.7548,24.3817,25.0235,25.67,26.4822,25.8618,33.4783,5.82557,99.436
14.542,14.5971,14.6518,14.7095,14.7667,14.8259,14.8873,14.9514,15.0188,15.0899,15.1653,15.2457,15.3316,15.4236,15.5225,15.6289,15.7437,15.8675,16.0013,16.1458,16.3019,16.4708,16.6532,16.8503,17.0631,17.2927,17.5402,17.8067,18.0934,18.4014,18.7317,19.0854,19.4635,19.8671,20.2967,20.7528,21.2357,21.7456,22.2821,22.8444,23.4308,24.0392,24.6668,25.3092,25.9559,26.77,26.1388,33.7952,6.03481,99.8937
14.8133,14.8688,14.9242,14.9811,15.0385,15.0978,15.1592,15.2234,15.2908,15.362,15.4375,15.5179,15.6039,15.696,15.795,15.9016,16.0165,16.1404,16.2743,16.419,16.5754,16.7444,16.9271,17.1244,17.3375,17.5674,17.8153,18.0822,18.3693,18.6777,19.0087,19.363,19.7418,20.146,20.5765,21.0335,21.5175,22.0286,22.5665,23.1304,23.7185,24.3287,24.9584,25.6031,26.2522,27.0707,26.4316,34.1321,6.26863,100.351
15.0876,15.1431,15.1987,15.2553,15.3128,15.3721,15.4336,15.4978,15.5653,15.6365,15.7121,15.7926,15.8786,15.9709,16.0699,16.1766,16.2916,16.4157,16.5497,16.6945,16.851,17.0203,17.2031,17.4007,17.6141,17.8443,18.0924,18.3597,18.6472,18.9561,19.2875,19.6424,20.0218,20.4267,20.8579,21.3158,21.8006,22.3127,22.8516,23.4165,24.0058,24.6172,25.2482,25.8942,26.5445,27.3662,26.7179,34.4611,6.4878,100.809
15.3646,15.4202,15.4758,15.5323,15.5899,15.6492,15.7107,15.775,15.8425,15.9138,15.9894,16.0699,16.156,16.2483,16.3475,16.4542,16.5693,16.6934,16.8276,16.9725,17.1292,17.2986,17.4816,17.6794,17.8929,18.1234,18.3719,18.6394,18.9273,19.2366,19.5685,19.9239,20.3038,20.7094,21.1413,21.6,22.0857,22.5987,23.1386,23.7047,24.2951,24.9078,25.54,26.1872,26.8386,27.6632,27.0053,34.79,6.70886,101.268
15.6446,15.7001,15.7558,15.8122,15.8698,15.9292,15.9908,16.055,16.1226,16.1939,16.2695,16.3501,16.4363,16.5286,16.6278,16.7346,16.8497,16.974,17.1082,17.2532,17.41,17.5795,17.7627,17.9607,18.1744,18.4051,18.6538,18.9217,19.2099,19.5195,19.8518,20.2077,20.5882,20.9943,21.4269,21.8863,22.3728,22.8868,23.4277,23.9948,24.5864,25.2004,25.8339,26.4825,27.1351,27.963,27.2956,35.1224,6.93475,101.727
15.9278,15.9833,16.0389,16.0953,16.153,16.2124,16.2739,16.3382,16.4058,16.4771,16.5527,16.6334,16.7195,16.8119,16.9111,17.0179,17.1331,17.2574,17.3917,17.5368,17.6937,17.8633,18.0466,18.2447,18.4586,18.6895,18.9384,19.2065,19.495,19.805,20.1377,20.494,20.875,21.2817,21.7148,22.1749,22.6622,23.177,23.7188,24.287,24.8797,25.4947,26.1296,26.7794,27.4332,28.2642,27.5873,35.4566,7.16144,102.188
16.2143,16.2698,16.3254,16.3819,16.4395,16.4989,16.5604,16.6247,16.6923,16.7636,16.8393,16.9199,17.006,17.0984,17.1977,17.3045,17.4197,17.5441,17.6784,17.8236,17.9805,18.1502,18.3336,18.5318,18.7459,18.9769,19.226,19.4943,19.7831,20.0933,20.4264,20.783,21.1645,21.5716,22.0054,22.4661,22.9541,23.4696,24.0124,24.5815,25.1751,25.7913,26.4273,27.0783,27.7331,28.5672,27.8806,35.7923,7.3889,102.65
16.5044,16.56,16.6156,16.6721,16.7295,16.7889,16.8505,16.9148,16.9823,17.0536,17.1293,17.2099,17.2961,17.3884,17.4877,17.5945,17.7098,17.8341,17.9685,18.1137,18.2707,18.4404,18.6239,18.8222,19.0363,19.2675,19.5167,19.7852,20.0742,20.3847,20.718,21.075,21.4568,21.8645,22.2987,22.76,23.2487,23.765,24.3085,24.8785,25.4732,26.0903,26.7274,27.3795,28.0353,28.8725,28.1759,36.1303,7.6179,103.115
16.7983,16.8538,16.9095,16.9662,17.0234,17.0828,17.1444,17.2086,17.2761,17.3474,17.4231,17.5037,17.5898,17.6822,17.7814,17.8882,18.0034,18.1278,18.2622,18.4073,18.5644,18.7341,18.9176,19.116,19.3302,19.5614,19.8108,20.0794,20.3686,20.6793,21.0129,21.3702,21.7524,22.1604,22.5951,23.057,23.5463,24.0632,24.6075,25.1784,25.774,26.392,27.0301,27.6833,28.3399,29.1801,28.4736,36.4706,7.84877,103.581
17.096,17.1515,17.2072,17.2646,17.3213,17.3808,17.4423,17.5065,17.574,17.6452,17.7208,17.8014,17.8875,17.9798,18.079,18.1858,18.301,18.4253,18.5597,18.7048,18.8618,19.0316,19.2151,19.4135,19.6278,19.8591,20.1085,20.3772,20.6665,20.9774,21.3112,21.6688,22.0513,22.4597,22.8948,23.3572,23.847,24.3646,24.9095,25.4813,26.0776,26.6966,27.3357,27.9898,28.6473,29.4904,28.7737,36.8136,8.0817,104.051
17.3982,17.4533,17.5079,17.5677,17.6236,17.683,17.7445,17.8086,17.8761,17.9473,18.0228,18.1033,18.1894,18.2817,18.3808,18.4876,18.6027,18.727,18.8613,19.0064,19.1634,19.3331,19.5166,19.715,19.9292,20.1606,20.4101,20.6789,20.9683,21.2793,21.6133,21.9711,22.3538,22.7626,23.1981,23.6608,24.1512,24.6693,25.2149,25.7874,26.3845,27.0044,27.6443,28.2994,28.9577,29.8036,29.0765,37.1597,8.31679,104.523
17.7103,17.7624,17.8097,17.8759,17.9304,17.9898,18.0512,18.1153,18.1827,18.2538,18.3293,18.4098,18.4958,18.588,18.6871,18.7937,18.9088,19.033,19.1672,19.3123,19.4692,19.6389,19.8224,20.0207,20.2349,20.4663,20.7158,20.9846,21.274,21.5852,21.9193,22.2773,22.6602,23.0693,23.5051,23.9682,24.459,24.9777,25.524,26.097,26.6949,27.3156,27.9563,28.6122,29.2712,30.1199,29.3824,37.5092,8.55415,104.999
18.0535,18.098,18.1105,18.1887,18.2421,18.3014,18.3627,18.4268,18.4941,18.5651,18.6406,18.7209,18.8068,18.899,18.998,19.1046,19.2195,19.3437,19.4778,19.6228,19.7796,19.9492,20.1326,20.3309,20.545,20.7763,21.0258,21.2947,21.5841,21.8953,22.2295,22.5876,22.9708,23.38,23.8161,24.2796,24.7708,25.29,25.8367,26.4104,27.009,27.6304,28.2719,28.9286,29.5882,30.4396,29.6914,37.8619,8.79354,105.479
18.0535,18.5139,18.4173,18.5053,18.559,18.6181,18.6793,18.7433,18.8105,18.8815,18.9568,19.0371,19.1229,19.2149,19.3138,19.4203,19.5352,19.6592,19.7932,19.9381,20.0948,20.2643,20.4476,20.6458,20.8599,21.0911,21.3405,21.6093,21.8988,22.21,22.5443,22.9025,23.2857,23.6951,24.1315,24.5953,25.0868,25.6064,26.1536,26.7278,27.327,27.9491,28.5913,29.2487,29.9089,30.763,30.0039,38.2189,9.03731,105.479
18.6864,18.729,18.7572,18.8257,18.8813,18.9402,19.0013,19.0652,19.1323,19.2031,19.2784,19.3585,19.4442,19.5361,19.6349,19.7413,19.856,19.9799,20.1138,20.2585,20.4151,20.5845,20.7677,20.9657,21.1797,21.4108,21.6601,21.9288,22.2183,22.5295,22.8637,23.222,23.6053,24.0149,24.4514,24.9154,25.4073,25.9272,26.4749,27.0496,27.6493,28.272,28.9149,29.573,30.2336,31.0904,30.3201,38.5799,9.28231,106.451
18.9894,19.0428,19.0921,19.1528,19.2091,19.2679,19.3289,19.3927,19.4596,19.5304,19.6055,19.6855,19.7711,19.8629,19.9615,20.0678,20.1824,20.3061,20.4398,20.5844,20.7408,20.91,21.093,21.2909,21.5047,21.7357,21.9849,22.2535,22.5428,22.854,23.1882,23.5465,23.9299,24.3395,24.7761,25.2404,25.7325,26.2527,26.8008,27.3759,27.9761,28.5993,29.2428,29.9014,30.5624,31.4219,30.6403,38.9449,9.53077,106.944
19.3202,19.3748,19.4287,19.4862,19.5429,19.6016,19.6625,19.7261,19.7929,19.8636,19.9385,20.0184,20.1039,20.1955,20.294,20.4,20.5145,20.638,20.7716,20.916,21.0722,21.2412,21.424,21.6217,21.8353,22.0661,22.3151,22.5836,22.8728,23.1839,23.518,23.8763,24.2596,24.6693,25.106,25.5704,26.0627,26.5832,27.1315,27.707,28.3077,28.9314,29.5753,30.2345,30.8958,31.7579,30.9646,39.3151,9.782,107.443
19.6606,19.7153,19.77,19.8262,19.8829,19.9415,20.0022,20.0657,20.1324,20.2029,20.2778,20.3575,20.4428,20.5342,20.6325,20.7384,20.8526,20.976,21.1093,21.2535,21.4095,21.5783,21.7609,21.9584,22.1718,22.4024,22.6512,22.9195,23.2085,23.5194,23.8535,24.2116,24.5949,25.0046,25.4414,25.9058,26.3982,26.9189,27.4675,28.0434,28.6444,29.2684,29.9128,30.5725,31.234,32.0987,31.2935,39.6904,10.0365,107.947
20.0079,20.0625,20.1172,20.1729,20.2295,20.288,20.3486,20.4119,20.4785,20.5488,20.6235,20.703,20.7881,20.8794,20.9775,21.0832,21.1972,21.3203,21.4534,21.5974,21.7531,21.9217,22.104,22.3012,22.5144,22.7447,22.9933,23.2614,23.5502,23.8609,24.1948,24.5528,24.936,25.3456,25.7824,26.2469,26.7394,27.2602,27.809,28.3851,28.9863,29.6108,30.2555,30.9156,31.5773,32.4445,31.6271,40.0711,10.2946,108.457
20.3622,20.4166,20.4712,20.5266,20.5831,20.6414,20.7018,20.765,20.8314,20.9015,20.976,21.0554,21.1402,21.2313,21.3292,21.4347,21.5484,21.6713,21.8042,21.9479,22.1034,22.2716,22.4537,22.6506,22.8635,23.0935,23.3418,23.6096,23.8982,24.2087,24.5423,24.9001,25.2832,25.6927,26.1294,26.5939,27.0864,27.6073,28.1562,28.7325,29.334,29.9587,30.6037,31.2641,31.9259,32.7956,31.9657,40.4573,10.5564,108.973
20.7237,20.778,20.8324,20.8876,20.9438,21.002,21.0623,21.1253,21.1915,21.2614,21.3357,21.4148,21.4995,21.5903,21.688,21.7932,21.9067,22.0294,22.1619,22.3053,22.4605,22.6285,22.8102,23.0068,23.2194,23.4491,23.697,23.9646,24.2528,24.563,24.8964,25.254,25.6369,26.0462,26.4828,26.9472,27.4397,27.9606,28.5096,29.086,29.6876,30.3125,30.9578,31.6184,32.2801,33.1524,32.3096,40.8497,10.8221,109.496
21.0927,21.1468,21.2011,21.2563,21.3121,21.3702,21.4303,21.4931,21.5591,21.6288,21.7029,21.7818,21.8662,21.9568,22.0542,22.1592,22.2724,22.3947,22.527,22.6701,22.825,22.9926,23.1739,23.3702,23.5824,23.8117,24.0593,24.3265,24.6144,24.9243,25.2574,25.6147,25.9973,26.4064,26.8428,27.3071,27.7995,28.3204,28.8693,29.4458,30.0475,30.6726,31.3179,31.9787,32.6404,33.515,32.6591,41.2485,11.0918,110.027
21.4693,21.5233,21.5775,21.6333,21.6884,21.7463,21.8062,21.8688,21.9346,22.0041,22.0779,22.1566,22.2408,22.3311,22.4282,22.5329,22.6458,22.7678,22.8998,23.0425,23.197,23.3642,23.5452,23.7411,23.9529,24.1818,24.429,24.6958,24.9833,25.2928,25.6256,25.9825,26.3648,26.7736,27.2098,27.6738,28.1661,28.6869,29.2358,29.8122,30.4141,31.0391,31.6846,32.3453,33.0069,33.8839,33.0144,41.6539,11.3658,110.564
21.8541,21.9076,21.9608,22.0192,22.0729,22.1307,22.1904,22.2528,22.3183,22.3876,22.4612,22.5396,22.6235,22.7135,22.8104,22.9147,23.0273,23.149,23.2805,23.4229,23.577,23.7438,23.9244,24.1198,24.3312,24.5597,24.8064,25.0727,25.3599,25.6689,26.0013,26.3578,26.7398,27.1483,27.5842,28.0479,28.54,29.0606,29.6094,30.1857,30.7874,31.4124,32.0578,32.7187,33.3799,34.2593,33.3759,42.0664,11.6443,111.11
22.2529,22.303,22.348,22.4146,22.4662,22.5238,22.5833,22.6454,22.7107,22.7798,22.8531,22.9312,23.0148,23.1045,23.201,23.305,23.4173,23.5386,23.6697,23.8117,23.9654,24.1318,24.3119,24.5068,24.7177,24.9457,25.1919,25.4578,25.7444,26.053,26.3849,26.741,27.1225,27.5307,27.9662,28.4296,28.9214,29.4417,29.9903,30.5665,31.1681,31.793,32.4383,33.099,33.7599,34.6416,33.7439,42.4866,11.9275,111.664
22.6961,22.7354,22.7345,22.8192,22.8687,22.926,22.9852,23.0471,23.1121,23.1809,23.2539,23.3317,23.415,23.5044,23.6006,23.7042,23.8161,23.937,24.0677,24.2092,24.3625,24.5284,24.708,24.9024,25.1128,25.3402,25.5859,25.8513,26.1373,26.4454,26.7768,27.1324,27.5135,27.9211,28.3562,28.8193,29.3107,29.8307,30.379,30.9549,31.5563,32.181,32.8263,33.4867,34.1471,35.0312,34.1186,42.9144,12.2152,112.227
22.6961,23.2966,23.1286,23.2312,23.2808,23.3376,23.3966,23.4582,23.523,23.5914,23.6641,23.7416,23.8246,23.9136,24.0094,24.1126,24.2241,24.3446,24.4749,24.6159,24.7687,24.934,25.1131,25.307,25.5168,25.7437,25.9888,26.2535,26.539,26.8465,27.1773,27.5324,27.9129,28.3201,28.7546,29.2172,29.7083,30.2279,30.7758,31.3514,31.9525,32.577,33.2219,33.8821,34.5419,35.4283,34.5005,43.3505,12.5096,112.227
23.5226,23.5601,23.5798,23.6502,23.7027,23.7592,23.8178,23.8791,23.9436,24.0117,24.0841,24.1613,24.2439,24.3326,24.4279,24.5308,24.6418,24.7618,24.8916,25.0322,25.1844,25.3492,25.5277,25.721,25.9302,26.1564,26.4009,26.665,26.9499,27.2567,27.5869,27.9413,28.3213,28.7279,29.1618,29.6239,30.1144,30.6336,31.1811,31.7563,32.357,32.9811,33.6257,34.2856,34.9446,35.8332,34.8898,43.7952,12.8081,113.382
23.9249,23.9757,24.0223,24.0812,24.1349,24.191,24.2494,24.3104,24.3745,24.4423,24.5143,24.5912,24.6734,24.7616,24.8566,24.959,25.0695,25.1891,25.3184,25.4584,25.61,25.7743,25.9521,26.1448,26.3533,26.5789,26.8227,27.0861,27.3702,27.6764,28.0059,28.3597,28.7389,29.1449,29.5782,30.0397,30.5297,31.0484,31.5953,32.17,32.7702,33.3939,34.038,34.6973,35.3554,36.2464,35.2867,44.2488,13.1121,113.974
24.3658,24.4176,24.4691,24.5238,24.5777,24.6336,24.6916,24.7523,24.8161,24.8836,24.9552,25.0317,25.1135,25.2013,25.2958,25.3977,25.5078,25.6268,25.7555,25.895,26.046,26.2096,26.3868,26.5788,26.7866,27.0115,27.2546,27.5172,27.8006,28.106,28.4347,28.7878,29.1663,29.5715,30.0042,30.465,30.9543,31.4724,32.0187,32.5928,33.1925,33.8156,34.4592,35.1179,35.7751,36.6683,35.6918,44.7121,13.4213,114.576
24.8212,24.8729,24.9248,24.978,25.0318,25.0873,25.145,25.2054,25.2688,25.3359,25.4072,25.4832,25.5646,25.652,25.746,25.8474,25.957,26.0754,26.2036,26.3424,26.4928,26.6558,26.8323,27.0235,27.2306,27.4547,27.6969,27.9588,28.2414,28.546,28.8739,29.2261,29.6038,30.0083,30.4402,30.9002,31.3888,31.9061,32.4518,33.0252,33.6242,34.2467,34.8895,35.5476,36.2037,37.0991,36.1052,45.1851,13.7364,115.189
25.2884,25.3399,25.3915,25.444,25.4975,25.5527,25.6101,25.6701,25.7331,25.7999,25.8707,25.9463,26.0272,26.1142,26.2077,26.3086,26.4175,26.5354,26.663,26.8011,26.9508,27.1131,27.2889,27.4793,27.6856,27.9089,28.1503,28.4112,28.693,28.9967,29.3237,29.6751,30.052,30.4555,30.8866,31.3458,31.8335,32.3501,32.895,33.4676,34.0658,34.6875,35.3296,35.987,36.6418,37.5393,36.5274,45.6684,14.0576,115.814
25.7678,25.8189,25.8702,25.9222,25.9754,26.0303,26.0873,26.1469,26.2095,26.2758,26.3463,26.4214,26.5019,26.5883,26.6813,26.7816,26.89,27.0072,27.1341,27.2716,27.4206,27.5821,27.7571,27.9467,28.1521,28.3745,28.615,28.8751,29.1558,29.4586,29.7847,30.1351,30.511,30.9137,31.3438,31.8021,32.2889,32.8046,33.3486,33.9203,34.5177,35.1385,35.7797,36.4361,37.0895,37.9893,36.9588,46.1625,14.3851,116.451
26.2599,26.3106,26.3615,26.4131,26.466,26.5205,26.5771,26.6363,26.6985,26.7644,26.8343,26.909,26.989,27.0748,27.1673,27.267,27.3748,27.4913,27.6176,27.7543,27.9026,28.0632,28.2374,28.4262,28.6307,28.8521,29.0917,29.3507,29.6305,29.9322,30.2573,30.6067,30.9816,31.3832,31.8123,32.2696,32.7555,33.2702,33.8132,34.3839,34.9803,35.6001,36.2403,36.8956,37.5475,38.4494,37.3996,46.6679,14.719,117.1
26.7652,26.8155,26.8659,26.9172,26.9697,27.0238,27.08,27.1387,27.2006,27.2659,27.3354,27.4096,27.489,27.5744,27.6662,27.7653,27.8724,27.9883,28.1138,28.2498,28.3972,28.5571,28.7303,28.9182,29.1217,29.3421,29.5807,29.8387,30.1174,30.418,30.742,31.0903,31.4641,31.8646,32.2926,32.7488,33.2336,33.7472,34.2891,34.8587,35.454,36.0727,36.7118,37.366,38.0161,38.9201,37.8504,47.185,15.0596,117.763
27.2842,27.3341,27.3841,27.435,27.4871,27.5408,27.5965,27.6548,27.7162,27.7811,27.8501,27.9237,28.0026,28.0873,28.1786,28.277,28.3834,28.4986,28.6233,28.7585,28.9051,29.064,29.2363,29.4232,29.6257,29.8451,30.0825,30.3394,30.617,30.9165,31.2393,31.5864,31.9591,32.3584,32.7852,33.2402,33.7237,34.2361,34.7769,35.3453,35.9395,36.5569,37.1947,37.8475,38.4958,39.4019,38.3114,47.7142,15.407,118.438
