SPACE_POINTS_X
50,51.0067,52.0134,53.0201,54.0268,55.0336,56.0403,57.047,58.0537,59.0604,60.0671,61.0738,62.0805,63.0872,64.094,65.1007,66.1074,67.1141,68.1208,69.1275,70.1342,71.1409,72.1477,73.1544,74.1611,75.1678,76.1745,77.1812,78.1879,79.1946,80.2013,81.2081,82.2148,83.2215,84.2282,85.2349,86.2416,87.2483,88.255,89.2617,90.2685,91.2752,92.2819,93.2886,94.2953,95.302,96.3087,97.3154,98.3221,99.3289,100.336,101.342,102.349,103.356,104.362,105.369,106.376,107.383,108.389,109.396,110.403,111.409,112.416,113.423,114.43,115.436,116.443,117.45,118.456,119.463,120.47,121.477,122.483,123.49,124.497,125.503,126.51,127.517,128.523,129.53,130.537,131.544,132.55,133.557,134.564,135.57,136.577,137.584,138.591,139.597,140.604,141.611,142.617,143.624,144.631,145.638,146.644,147.651,148.658,149.664,150.671,151.678,152.685,153.691,154.698,155.705,156.711,157.718,158.725,159.732,160.738,161.745,162.752,163.758,164.765,165.772,166.779,167.785,168.792,169.799,170.805,171.812,172.819,173.826,174.832,175.839,176.846,177.852,178.859,179.866,180.872,181.879,182.886,183.893,184.899,185.906,186.913,187.919,188.926,189.933,190.94,191.946,192.953,193.96,194.966,195.973,196.98,197.987,198.993,200
SPACE_POINTS_Y
0,0.0244898,0.0489796,0.0734694,0.0979592,0.122449,0.146939,0.171429,0.195918,0.220408,0.244898,0.269388,0.293878,0.318367,0.342857,0.367347,0.391837,0.416327,0.440816,0.465306,0.489796,0.514286,0.538776,0.563265,0.587755,0.612245,0.636735,0.661224,0.685714,0.710204,0.734694,0.759184,0.783673,0.808163,0.832653,0.857143,0.881633,0.906122,0.930612,0.955102,0.979592,1.00408,1.02857,1.05306,1.07755,1.10204,1.12653,1.15102,1.17551,1.2
VALUES
25.2486,26.1299,26.0408,26.318,26.3386,26.5998,26.6141,26.8759,26.8867,27.1433,27.1556,27.4024,27.4191,27.6552,27.6755,27.9006,27.9257,28.1391,28.1715,28.3714,28.4143,28.598,28.6532,28.8184,28.8863,29.0331,29.1134,29.2444,29.3357,29.4533,29.5518,29.6576,29.759,29.8569,29.9586,30.5355,28.6723,32.9024,25.9842,36.9872,21.4981,43.0969,14.4666,51.9079,4.34501,63.7751,-8.92856,78.6133,-24.1331,94.2953
26.5831,26.6888,26.7219,26.9896,27.0118,27.2762,27.2915,27.5553,27.5685,27.8259,27.8414,28.0886,28.1085,28.3452,28.3684,28.5943,28.6221,28.8366,28.8712,29.0725,29.1173,29.3027,29.3595,29.5267,29.596,29.7448,29.8265,29.9594,30.0522,30.1716,30.2716,30.3791,30.4821,30.5814,30.6836,31.274,29.3747,33.6811,26.641,37.8279,22.093,44.012,14.994,52.8894,4.82988,64.7746,-8.4229,79.5739,-23.6027,96.3087
27.1953,27.3243,27.4046,27.6654,27.6888,27.9568,27.9727,28.2385,28.2541,28.5122,28.5309,28.7784,28.8015,29.0387,29.0649,29.2915,29.3218,29.5374,29.5742,29.777,29.8236,30.0107,30.0691,30.2381,30.3089,30.4596,30.5427,30.6775,30.7717,30.8928,30.9944,31.1035,31.2081,31.3088,31.4115,32.0153,30.0803,34.462,27.3018,38.6695,22.6934,44.9257,15.5295,53.8664,5.32611,65.7673,-7.90613,80.5316,-23.0718,97.3154
27.8734,28.0024,28.0822,28.3466,28.3694,28.6414,28.6577,28.9256,28.9435,29.2023,29.2241,29.4719,29.4981,29.7358,29.7648,29.9922,30.025,30.2416,30.2806,30.4847,30.5331,30.7219,30.7819,30.9528,31.025,31.1775,31.262,31.3986,31.4943,31.6171,31.7202,31.8309,31.937,32.039,32.1422,32.7592,30.7891,35.2449,27.9665,39.5119,23.299,45.8382,16.0729,54.839,5.8333,66.7536,-7.37884,81.4869,-22.5354,98.3221
28.6025,28.7236,28.7555,29.033,29.0535,29.3301,29.3466,29.6164,29.6368,29.896,29.9209,30.169,30.1983,30.4364,30.4682,30.6963,30.7316,30.9493,30.9903,31.1958,31.246,31.4364,31.4979,31.6706,31.7441,31.8985,31.9843,32.1227,32.2198,32.3443,32.4489,32.5611,32.6687,32.7721,32.8758,33.5058,31.5011,36.0299,28.6351,40.3552,23.9099,46.7495,16.6241,55.8074,6.35102,67.734,-6.8416,82.4401,-21.9936,99.3289
28.6025,29.5063,29.4324,29.7237,29.7414,30.0226,30.0393,30.311,30.3338,30.5933,30.6215,30.8697,30.902,31.1406,31.1751,31.4039,31.4415,31.6603,31.7033,31.9102,31.9621,32.1541,32.2171,32.3915,32.4664,32.6226,32.7097,32.8499,32.9483,33.0744,33.1806,33.2943,33.4033,33.5081,33.6121,34.255,32.2163,36.8169,29.3076,41.1994,24.5261,47.6596,17.1828,56.772,6.87899,68.7091,-6.29505,83.3917,-21.4413,99.3289
29.9786,30.0914,30.1302,30.4178,30.433,30.7189,30.736,31.0091,31.0346,31.2943,31.3256,31.5739,31.6093,31.8482,31.8853,32.115,32.1548,32.3746,32.4197,32.6278,32.6814,32.8749,32.9394,33.1155,33.1918,33.3497,33.4382,33.58,33.6798,33.8075,33.9151,34.0303,34.1408,34.2468,34.3511,35.0069,32.9347,37.6059,29.984,42.0444,25.1475,48.5687,17.749,57.7328,7.41669,69.6792,-5.73947,84.3417,-20.8877,101.342
30.6137,30.7482,30.8282,31.1164,31.1285,31.4188,31.4367,31.7108,31.7391,31.9988,32.0334,32.2817,32.32,32.5593,32.599,32.8294,32.8715,33.0923,33.1392,33.3486,33.4039,33.5989,33.6649,33.8426,33.9202,34.0799,34.1696,34.3131,34.4142,34.5436,34.6525,34.7692,34.8811,34.9884,35.093,35.7614,33.6562,38.397,30.6642,42.8903,25.7739,49.4768,18.3225,58.6903,7.96396,70.6449,-5.17562,85.291,-20.3337,102.349
31.3166,31.4482,31.52,31.8201,31.828,32.122,32.1413,32.4159,32.4474,32.7068,32.7447,32.993,33.0342,33.2739,33.316,33.5472,33.5914,33.8132,33.8621,34.0727,34.1296,34.3261,34.3935,34.5729,34.6517,34.8131,34.904,35.0492,35.1516,35.2825,35.3928,35.5109,35.6243,35.7328,35.8376,36.5185,34.3809,39.19,31.3482,43.7371,26.4055,50.384,18.9031,59.6444,8.52028,71.6064,-4.60362,86.2392,-19.775,103.356
32.0756,32.1954,32.2061,32.5282,32.5318,32.8285,32.85,33.1245,33.1594,33.4184,33.4596,33.7077,33.7518,33.9919,34.0364,34.2683,34.3146,34.5374,34.5881,34.8,34.8585,35.0564,35.1252,35.3061,35.3863,35.5492,35.6414,35.7882,35.8918,36.0243,36.136,36.2555,36.3702,36.4799,36.5849,37.2782,35.1087,39.9851,32.0361,44.5848,27.042,51.2904,19.4907,60.5956,9.08547,72.5641,-4.0241,87.187,-19.2111,104.362
32.0756,33.0119,32.8947,33.2389,33.2401,33.5382,33.5627,33.8365,33.8751,34.1334,34.1779,34.426,34.4727,34.7133,34.7601,34.9928,35.041,35.2649,35.3173,35.5304,35.5905,35.7898,35.8599,36.0424,36.1238,36.2884,36.3817,36.5301,36.635,36.7689,36.882,37.0028,37.1189,37.2298,37.335,38.0404,35.8396,40.7822,32.7277,45.4334,27.6835,52.1959,20.0851,61.5438,9.65913,73.5185,-3.43731,88.1343,-18.6376,104.362
33.5663,33.6587,33.6037,33.9505,33.9533,34.2508,34.2794,34.5518,34.5945,34.8519,34.8997,35.1476,35.1971,35.4381,35.4871,35.7206,35.7707,35.9956,36.0497,36.264,36.3256,36.5262,36.5977,36.7817,36.8644,37.0305,37.125,37.275,37.381,37.5164,37.6308,37.753,37.8704,37.9825,38.0877,38.8051,36.5736,41.5812,33.4231,46.2829,28.3299,53.1008,20.6862,62.4894,10.241,74.4698,-2.84356,89.0814,-18.0625,106.376
33.5663,34.4117,34.3219,34.6629,34.6714,34.9664,35.0001,35.2705,35.3174,35.5738,35.625,35.8727,35.9248,36.1662,36.2173,36.4516,36.5036,36.7295,36.7852,37.0007,37.0638,37.2657,37.3386,37.524,37.6079,37.7755,37.8712,38.0227,38.1299,38.2667,38.3824,38.5059,38.6246,38.7379,38.8432,39.5724,37.3107,42.3821,34.1222,47.1333,28.9812,54.005,21.2939,63.4325,10.8308,75.4183,-2.24328,90.0284,-17.4826,106.376
34.908,35.0252,35.0561,35.3766,35.3942,35.685,35.7247,35.9925,36.0439,36.2992,36.3536,36.6012,36.6557,36.8977,36.9508,37.1859,37.2396,37.4665,37.5239,37.7405,37.805,38.0083,38.0824,38.2693,38.3543,38.5235,38.6203,38.7732,38.8816,39.0198,39.1368,39.2616,39.3816,39.4959,39.6013,40.3422,38.0508,43.185,34.825,47.9847,29.6372,54.9086,21.9079,64.3733,11.4282,76.3643,-1.63662,90.9754,-16.9012,108.389
35.5679,35.7092,35.7898,36.0931,36.1216,36.4065,36.4531,36.7179,36.7739,37.0279,37.0856,37.333,37.39,37.6324,37.6874,37.9234,37.9788,38.2067,38.2656,38.4833,38.5493,38.7538,38.8292,39.0175,39.1037,39.2743,39.3722,39.5266,39.6362,39.7757,39.894,40.02,40.1412,40.2567,40.362,41.1145,38.7939,43.9898,35.5315,48.837,30.2979,55.8116,22.5282,65.312,12.033,77.3081,-1.02396,91.9227,-16.3197,109.396
36.2932,36.4352,36.519,36.8131,36.8533,37.1311,37.1853,37.4466,37.5073,37.76,37.8209,38.0682,38.1274,38.3704,38.4272,38.6641,38.7211,38.9501,39.0104,39.2292,39.2966,39.5023,39.579,39.7686,39.856,40.028,40.127,40.2828,40.3935,40.5344,40.6538,40.7811,40.9036,41.0201,41.1254,41.8892,39.5401,44.7966,36.2416,49.6902,30.9633,56.7142,23.1546,66.2486,12.6449,78.25,-0.405469,92.8702,-15.7336,110.403
37.0638,37.2016,37.2454,37.5366,37.589,37.8588,37.921,38.1787,38.2442,38.4956,38.5594,38.8067,38.8681,39.1117,39.1702,39.408,39.4665,39.6965,39.7583,39.9782,40.0468,40.2538,40.3317,40.5227,40.6111,40.7846,40.8846,41.0418,41.1536,41.2958,41.4164,41.5449,41.6686,41.7862,41.8914,42.6663,40.2892,45.6052,36.9553,50.5444,31.6333,57.6164,23.787,67.1835,13.2637,79.19,0.218604,93.8182,-15.1429,111.409
37.0638,38.0184,37.9765,38.2627,38.3287,38.5898,38.6603,38.9141,38.9843,39.2344,39.3012,39.5485,39.6119,39.8561,39.9163,40.155,40.215,40.4459,40.5091,40.7301,40.8001,41.0082,41.0873,41.2796,41.3691,41.5439,41.645,41.8036,41.9164,42.0599,42.1817,42.3114,42.4363,42.5549,42.66,43.4459,41.0414,46.4157,37.6726,51.3995,32.3078,58.5182,24.4253,68.1166,13.8892,80.1286,0.847998,94.7665,-14.543,111.409
38.5323,38.6626,38.7256,38.991,39.0721,39.3241,39.403,39.6529,39.7276,39.9766,40.0462,40.2935,40.3588,40.6038,40.6654,40.9051,40.9664,41.1984,41.263,41.485,41.5562,41.7655,41.8458,42.0393,42.1299,42.3061,42.4082,42.5681,42.682,42.8267,42.9497,43.0805,43.2066,43.3263,43.4312,44.2279,41.7964,47.2281,38.3935,52.2556,32.9868,59.4197,25.0693,69.0483,14.5211,81.0658,1.48263,95.7154,-13.9415,113.423
39.2038,39.3617,39.4797,39.7223,39.8189,40.0618,40.1488,40.3951,40.4742,40.7221,40.7943,41.0418,41.1088,41.3546,41.4177,41.6582,41.7209,41.9539,42.0198,42.2428,42.3153,42.5257,42.6072,42.8019,42.8936,43.071,43.1741,43.3353,43.4503,43.5962,43.7203,43.8523,43.9795,44.1002,44.2049,45.0123,42.5544,48.0423,39.1179,53.1126,33.6702,60.3209,25.7189,69.9785,15.1592,82.0019,2.12218,96.6648,-13.3399,114.43
39.9186,40.0866,40.2346,40.4574,40.5688,40.8032,40.8978,41.1408,41.2239,41.471,41.5455,41.7933,41.8619,42.1085,42.1729,42.4145,42.4784,42.7124,42.7795,43.0036,43.0773,43.2888,43.3713,43.5673,43.66,43.8387,43.9428,44.1052,44.2212,44.3683,44.4936,44.6267,44.7549,44.8766,44.9812,45.799,43.3153,48.8583,39.8458,53.9707,34.358,61.2219,26.374,70.9074,15.8034,82.9371,2.7666,97.6149,-12.7338,115.436
40.6517,40.8254,40.9895,41.1968,41.3215,41.5483,41.6498,41.8899,41.9766,42.2231,42.2997,42.548,42.6181,42.8655,42.9311,43.1737,43.2388,43.4738,43.5421,43.7672,43.8421,44.0547,44.1383,44.3354,44.4291,44.6091,44.7142,44.8778,44.9948,45.1431,45.2695,45.4036,45.533,45.6557,45.76,46.588,44.0791,49.6762,40.5772,54.8296,35.0501,62.1228,27.0345,71.8352,16.4534,83.8714,3.41566,98.5656,-12.1233,116.443
41.3951,41.5722,41.7447,41.9408,42.0767,42.2971,42.4047,42.6424,42.7324,42.9785,43.057,43.3058,43.3772,43.6256,43.6923,43.9359,44.0022,44.2382,44.3076,44.5337,44.6097,44.8234,44.9081,45.1063,45.201,45.3822,45.4882,45.6531,45.771,45.9205,46.0479,46.1832,46.3136,46.4372,46.5412,47.3794,44.8457,50.4959,41.312,55.6896,35.7464,63.0236,27.7002,72.7619,17.109,84.8051,4.06925,99.5169,-11.5084,117.45
42.1447,42.3239,42.5008,42.6897,42.8343,43.0499,43.1624,43.3984,43.4911,43.7371,43.8173,44.0668,44.1393,44.3887,44.4564,44.7011,44.7684,45.0054,45.076,45.3031,45.3802,45.5948,45.6806,45.88,45.9756,46.158,46.2649,46.431,46.5499,46.7005,46.8289,46.9652,47.0967,47.2213,47.325,48.1731,45.6152,51.3174,42.0502,56.5505,36.447,63.9243,28.3711,73.6878,17.7701,85.7383,4.72723,100.469,-10.889,118.456
42.8987,43.0792,43.2586,43.4432,43.594,43.8065,43.9229,44.1578,44.2528,44.4989,44.5805,44.8308,44.9043,45.1549,45.2235,45.4692,45.5375,45.7755,45.8472,46.0752,46.1534,46.369,46.4558,46.6563,46.7529,46.9365,47.0443,47.2115,47.3314,47.483,47.6125,47.7498,47.8823,48.0078,48.1112,48.9691,46.3875,52.1406,42.7918,57.4125,37.1516,64.825,29.047,74.6128,18.4365,86.671,5.38946,101.422,-10.2654,119.463
43.6561,43.8377,44.0185,44.2013,44.3559,44.5669,44.686,44.9206,45.0173,45.264,45.3466,45.598,45.6723,45.924,45.9934,46.2403,46.3095,46.5485,46.6212,46.8501,46.9294,47.146,47.2338,47.4353,47.5329,47.7175,47.8262,47.9946,48.1154,48.2681,48.3986,48.5369,48.6705,48.7968,48.8999,49.7673,47.1626,52.9657,43.5367,58.2754,37.8604,65.7257,29.7278,75.5371,19.1081,87.6036,6.05584,102.375,-9.63737,120.47
44.4165,44.599,44.7807,44.964,45.1199,45.3313,45.4518,45.6868,45.7847,46.0322,46.1156,46.3681,46.4431,46.696,46.7662,47.0141,47.0843,47.3243,47.3979,47.6278,47.7081,47.9257,48.0144,48.217,48.3155,48.5012,48.6108,48.7803,48.9019,49.0557,49.1872,49.3265,49.461,49.5882,49.691,50.5677,47.9405,53.7924,44.285,59.1393,38.5732,66.6264,30.4134,76.4608,19.7846,88.5359,6.72626,103.329,-9.00509,121.477
45.1799,45.363,45.5453,45.7311,45.886,46.0994,46.2201,46.4563,46.5549,46.8035,46.8875,47.1413,47.2167,47.4709,47.5418,47.7909,47.8618,48.1028,48.1774,48.4082,48.4895,48.708,48.7977,49.0013,49.1006,49.2875,49.3979,49.5685,49.691,49.8458,49.9783,50.1185,50.254,50.3821,50.4845,51.3704,48.7211,54.6209,45.0365,60.0042,39.2899,67.5273,31.1037,77.384,20.466,89.4683,7.40061,104.284,-8.36856,122.483
45.9463,46.1299,46.3121,46.5026,46.6542,46.8713,46.9911,47.2291,47.3279,47.5779,47.6621,47.9174,47.9932,48.2488,48.3202,48.5704,48.6422,48.8841,48.9596,49.1913,49.2735,49.493,49.5836,49.7882,49.8884,50.0763,50.1876,50.3592,50.4826,50.6383,50.7718,50.913,51.0494,51.1784,51.2804,52.1753,49.5044,55.4512,45.7913,60.8701,40.0106,68.4284,31.7987,78.3067,21.1521,90.4006,8.07879,105.24,-7.72781,123.49
46.7164,46.8999,47.0806,47.2784,47.4245,47.6467,47.7647,48.0051,48.1036,48.3554,48.4396,48.6965,48.7725,49.0294,49.1013,49.3527,49.4252,49.6681,49.7445,49.9771,50.0603,50.2806,50.3722,50.5777,50.6788,50.8677,50.9798,51.1524,51.2767,51.4334,51.5678,51.7099,51.8473,51.977,52.0786,52.9823,50.2905,56.2831,46.5493,61.737,40.7351,69.3296,32.4982,79.2291,21.8428,91.3331,8.76073,106.197,-7.08289,124.497
47.4912,47.6738,47.8504,48.0585,48.1972,48.4257,48.5409,48.7844,48.882,49.1359,49.2199,49.4785,49.5546,49.8129,49.8852,50.1378,50.211,50.4548,50.5321,50.7656,50.8496,51.0708,51.1633,51.3697,51.4716,51.6616,51.7745,51.9481,52.0732,52.2308,52.3661,52.5092,52.6475,52.7781,52.8792,53.7915,51.0792,57.1167,47.3106,62.6048,41.4635,70.231,33.2021,80.1513,22.5379,92.2659,9.44633,107.154,-6.43381,125.503
48.2733,48.4531,48.6208,48.8427,48.9723,49.208,49.3198,49.5667,49.6632,49.9193,50.0029,50.2633,50.3394,50.5992,50.6719,50.9256,50.9994,51.2442,51.3223,51.5566,51.6416,51.8636,51.9569,52.1643,52.267,52.458,52.5716,52.7462,52.8721,53.0307,53.1669,53.3108,53.45,53.5814,53.6821,54.6029,51.8706,57.952,48.0749,63.4737,42.1956,71.1327,33.9104,81.0732,23.2373,93.1989,10.1355,108.112,-5.78063,126.51
49.0668,49.241,49.3915,49.6306,49.7499,49.9935,50.1013,50.3522,50.447,50.7058,50.7886,51.051,51.1269,51.3883,51.4612,51.7161,51.7905,52.0362,52.1152,52.3503,52.4361,52.659,52.7531,52.9614,53.0649,53.2568,53.3712,53.5468,53.6735,53.8329,53.9701,54.1148,54.2549,54.3871,54.4873,55.4163,52.6646,58.789,48.8424,64.3436,42.9315,72.0346,34.6229,81.9951,23.9409,94.1323,10.8282,109.07,-5.12338,127.517
49.8792,50.0431,50.1627,50.4219,50.5303,50.7821,50.8855,51.1407,51.2336,51.4951,51.577,51.8415,51.9171,52.18,52.2532,52.5092,52.5843,52.8309,52.9106,53.1465,53.2332,53.4568,53.5518,53.761,53.8653,54.0581,54.1733,54.3498,54.4772,54.6376,54.7756,54.9212,55.0621,55.1951,55.2948,56.2319,53.4612,59.6276,49.6131,65.2145,43.671,72.9369,35.3395,82.9168,24.6487,95.0661,11.5243,110.03,-4.46205,128.523
50.7117,50.8692,50.9359,51.2157,51.3136,51.5737,51.6724,51.9321,52.0228,52.2873,52.368,52.6348,52.7099,52.9745,53.0478,53.305,53.3806,53.6281,53.7086,53.9453,54.0327,54.2572,54.353,54.563,54.6681,54.8618,54.9777,55.1551,55.2834,55.4445,55.5834,55.7298,55.8716,56.0053,56.1046,57.0495,54.2604,60.4678,50.3867,66.0864,44.4141,73.8395,36.0603,83.8386,25.3604,96.0004,12.2239,110.99,-3.79684,129.53
50.7117,51.7293,51.7152,52.0115,52.1,52.3681,52.462,52.7264,52.8146,53.0823,53.1617,53.4308,53.5054,53.7716,53.8451,54.1034,54.1795,54.4279,54.5091,54.7466,54.8348,55.0601,55.1566,55.3675,55.4733,55.6679,55.7845,55.9628,56.0918,56.2538,56.3935,56.5408,56.6834,56.8178,56.9166,57.8692,55.0622,61.3097,51.1635,66.9593,45.1607,74.7425,36.785,84.7605,26.076,96.9353,12.9266,111.951,-3.1235,129.53
52.3118,52.4477,52.5072,52.8089,52.8896,53.1651,53.2544,53.5236,53.6091,53.8801,53.9581,54.2295,54.3035,54.5713,54.6449,54.9043,54.981,55.2302,55.3121,55.5503,55.6394,55.8654,55.9627,56.1744,56.2809,56.4764,56.5937,56.7729,56.9026,57.0654,57.2059,57.354,57.4974,57.6326,57.7308,58.691,55.8665,62.1531,51.9432,67.8332,45.9109,75.6459,37.5137,85.6826,26.7953,97.8707,13.6328,112.913,-2.44871,131.544
53.057,53.2138,53.3028,53.6082,53.6824,53.9648,54.0495,54.3235,54.4062,54.6807,54.757,55.0308,55.1043,55.3736,55.4473,55.7078,55.785,56.0351,56.1177,56.3566,56.4464,56.6731,56.7712,56.9836,57.0909,57.2872,57.4052,57.5852,57.7157,57.8793,58.0206,58.1694,58.3136,58.4496,58.5472,59.5147,56.6733,62.9982,52.7259,68.7081,46.6646,76.5497,38.2462,86.6048,27.5185,98.8068,14.3419,113.876,-1.77359,132.55
53.8569,54.0122,54.0988,54.4097,54.4783,54.7671,54.8473,55.1262,55.2058,55.484,55.5585,55.8348,55.9075,56.1785,56.2522,56.5139,56.5915,56.8424,56.9257,57.1653,57.2558,57.4833,57.5821,57.7953,57.9032,58.1004,58.2191,58.3999,58.5311,58.6954,58.8375,58.9871,59.1321,59.2687,59.3658,60.3405,57.4826,63.8448,53.5116,69.584,47.4217,77.454,38.9825,87.5272,28.2451,99.7436,15.0543,114.839,-1.09477,133.557
54.6882,54.8432,54.8951,55.2133,55.2775,55.5719,55.6478,55.9316,56.0081,56.2899,56.3626,56.6414,56.7134,56.986,57.0597,57.3224,57.4005,57.6521,57.7361,57.9764,58.0677,58.2958,58.3953,58.6093,58.7179,58.9159,59.0352,59.2168,59.3487,59.5138,59.6567,59.807,59.9527,60.0901,60.1866,61.1683,58.2944,64.693,54.3002,70.4609,48.1822,78.3587,39.7225,88.45,28.9753,100.681,15.7699,115.803,-0.412196,134.564
54.6882,55.7105,55.695,56.0189,56.0797,56.3791,56.451,56.7396,56.8129,57.0984,57.1693,57.4505,57.5217,57.7959,57.8696,58.1334,58.2119,58.4643,58.5489,58.7899,58.8819,59.1107,59.2109,59.4256,59.5348,59.7336,59.8536,60.036,60.1686,60.3344,60.478,60.629,60.7756,60.9136,61.0096,61.998,59.1087,65.5428,55.0918,71.3388,48.946,79.2639,40.4661,89.3731,29.709,101.619,16.4882,116.768,0.278253,134.564
56.3103,56.4467,56.5046,56.8264,56.885,57.1888,57.2569,57.5503,57.6203,57.9095,57.9784,58.2621,58.3326,58.6083,58.682,58.9468,59.0257,59.279,59.3641,59.6058,59.6984,59.9279,60.0288,60.2442,60.3541,60.5536,60.6742,60.8574,60.9907,61.1572,61.3016,61.4533,61.6005,61.7392,61.8346,62.8297,59.9254,66.3941,55.8861,72.2177,49.7131,80.1697,41.2133,90.2965,30.4459,102.558,17.2099,117.734,0.97,136.577
57.0708,57.2285,57.3162,57.6363,57.6932,58.001,58.0655,58.3635,58.4303,58.7232,58.7901,59.0763,59.1459,59.4232,59.4969,59.7626,59.842,60.0959,60.1817,60.424,60.5173,60.7474,60.8489,61.0651,61.1756,61.3759,61.4971,61.681,61.8149,61.9821,62.1273,62.2796,62.4276,62.567,62.6618,63.6632,60.7445,67.2469,56.6833,73.0977,50.4834,81.076,41.9639,91.2204,31.1863,103.498,17.9341,118.701,1.66215,137.584
57.8849,58.0413,58.1273,58.4487,58.5042,58.8155,58.8766,59.1792,59.2427,59.5393,59.6042,59.8928,59.9617,60.2404,60.3142,60.5808,60.6606,60.9153,61.0016,61.2446,61.3385,61.5692,61.6714,61.8882,61.9993,62.2004,62.3222,62.5068,62.6414,62.8093,62.9551,63.1082,63.2568,63.3969,63.4911,64.4988,61.566,68.1012,57.4834,73.9786,51.257,81.9828,42.718,92.1448,31.9297,104.439,18.6615,119.668,2.35776,138.591
58.7279,58.8852,58.9382,59.2636,59.318,59.6326,59.6903,59.9974,60.0576,60.358,60.4209,60.7119,60.7799,61.0601,61.1338,61.4014,61.4816,61.7369,61.8239,62.0674,62.162,62.3933,62.4961,62.7135,62.8253,63.0271,63.1495,63.3348,63.47,63.6385,63.7851,63.9388,64.0881,64.2288,64.3224,65.3362,62.3898,68.9571,58.2862,74.8605,52.0337,82.8902,43.4755,93.0696,32.6763,105.381,19.3918,120.637,3.05692,139.597
58.7279,59.7628,59.7521,60.0809,60.1345,60.452,60.5066,60.8181,60.8751,61.179,61.2399,61.5333,61.6006,61.8821,61.9559,62.2243,62.3049,62.5609,62.6484,62.8925,62.9877,63.2196,63.323,63.5411,63.6535,63.8559,63.9789,64.1649,64.3007,64.4699,64.6171,64.7715,64.9215,65.0628,65.1558,66.1754,63.216,69.8144,59.0918,75.7434,52.8136,83.7982,44.2363,93.995,33.4261,106.323,20.1244,121.606,3.76374,139.597
60.3788,60.5159,60.5745,60.9005,60.9535,61.274,61.3253,61.6413,61.695,62.0024,62.0614,62.357,62.4236,62.7065,62.7802,63.0495,63.1305,63.3872,63.4752,63.7199,63.8157,64.0482,64.1522,64.3709,64.4838,64.6869,64.8105,64.9972,65.1336,65.3033,65.4512,65.6062,65.7569,65.8988,65.9912,67.0166,64.0445,70.6731,59.9,76.6273,53.5965,84.7068,45.0003,94.921,34.1787,107.266,20.8605,122.576,4.47166,141.611
61.1535,61.312,61.3987,61.7225,61.7749,62.0984,62.1465,62.4668,62.5173,62.8282,62.8854,63.1831,63.249,63.5331,63.6069,63.877,63.9584,64.2157,64.3043,64.5495,64.6458,64.8789,64.9835,65.2028,65.3163,65.5201,65.6442,65.8315,65.9685,66.1389,66.2874,66.443,66.5944,66.7369,66.8287,67.8595,64.8753,71.5334,60.711,77.5122,54.3825,85.616,45.7675,95.8475,34.9345,108.211,21.5987,123.546,5.18006,142.617
61.9806,62.1377,62.2226,62.5472,62.5988,62.9253,62.9701,63.2947,63.3421,63.6563,63.7117,64.0115,64.0767,64.3621,64.436,64.7068,64.7886,65.0464,65.1355,65.3813,65.4782,65.7118,65.8169,66.0369,66.1509,66.3553,66.48,66.6679,66.8055,66.9765,67.1257,67.2819,67.4338,67.577,67.6681,68.7043,65.7084,72.3951,61.5247,78.3981,55.1715,86.5259,46.5379,96.7747,35.693,109.156,22.3398,124.518,5.89167,143.624
62.834,62.993,63.0465,63.3746,63.4248,63.7547,63.7961,64.1249,64.1692,64.4867,64.5404,64.8421,64.9068,65.1932,65.2672,65.5388,65.621,65.8794,65.969,66.2153,66.3127,66.5469,66.6525,66.8731,66.9876,67.1927,67.3179,67.5064,67.6446,67.8161,67.966,68.1227,68.2753,68.4191,68.5095,69.5509,66.5437,73.2582,62.341,79.2849,55.9635,87.4364,47.3113,97.7025,36.4543,110.102,23.0838,125.49,6.6066,144.631
62.834,63.8798,63.8732,64.2045,64.2531,64.5865,64.6245,64.9574,64.9988,65.3193,65.3714,65.675,65.7392,66.0266,66.1008,66.373,66.4556,66.7145,66.8047,67.0515,67.1494,67.3841,67.4903,67.7114,67.8264,68.0321,68.1578,68.3469,68.4857,68.6577,68.8082,68.9655,69.1187,69.2631,69.3529,70.3993,67.3813,74.1227,63.16,80.1728,56.7584,88.3476,48.0878,98.631,37.2186,111.049,23.8298,126.464,7.329,144.631
64.5108,64.6483,64.7075,65.0369,65.0835,65.4209,65.4551,65.7922,65.8308,66.1542,66.2048,66.51,66.5738,66.8622,66.9365,67.2094,67.2924,67.5518,67.6425,67.8897,67.9882,68.2234,68.3301,68.5517,68.6673,68.8736,68.9998,69.1895,69.3288,69.5014,69.6525,69.8103,69.9641,70.1091,70.1983,71.2495,68.2211,74.9887,63.9815,81.0616,57.5561,89.2594,48.8672,99.5602,37.9853,111.998,24.5792,127.438,8.05225,146.644
65.2984,65.4575,65.5434,65.872,65.9159,66.2576,66.2881,66.6292,66.6651,66.9912,67.0405,67.3473,67.4107,67.7,67.7745,68.0479,68.1314,68.3912,68.4824,68.7301,68.8291,69.0648,69.172,69.3942,69.5102,69.7171,69.8438,70.0341,70.1739,70.347,70.4987,70.6571,70.8115,70.957,71.0455,72.1014,69.0631,75.856,64.8056,81.9514,58.3568,90.172,49.6496,100.49,38.755,112.947,25.3303,128.413,8.77608,147.651
