SPACE_POINTS_X
50,51.0067,52.0134,53.0201,54.0268,55.0336,56.0403,57.047,58.0537,59.0604,60.0671,61.0738,62.0805,63.0872,64.094,65.1007,66.1074,67.1141,68.1208,69.1275,70.1342,71.1409,72.1477,73.1544,74.1611,75.1678,76.1745,77.1812,78.1879,79.1946,80.2013,81.2081,82.2148,83.2215,84.2282,85.2349,86.2416,87.2483,88.255,89.2617,90.2685,91.2752,92.2819,93.2886,94.2953,95.302,96.3087,97.3154,98.3221,99.3289,100.336,101.342,102.349,103.356,104.362,105.369,106.376,107.383,108.389,109.396,110.403,111.409,112.416,113.423,114.43,115.436,116.443,117.45,118.456,119.463,120.47,121.477,122.483,123.49,124.497,125.503,126.51,127.517,128.523,129.53,130.537,131.544,132.55,133.557,134.564,135.57,136.577,137.584,138.591,139.597,140.604,141.611,142.617,143.624,144.631,145.638,146.644,147.651,148.658,149.664,150.671,151.678,152.685,153.691,154.698,155.705,156.711,157.718,158.725,159.732,160.738,161.745,162.752,163.758,164.765,165.772,166.779,167.785,168.792,169.799,170.805,171.812,172.819,173.826,174.832,175.839,176.846,177.852,178.859,179.866,180.872,181.879,182.886,183.893,184.899,185.906,186.913,187.919,188.926,189.933,190.94,191.946,192.953,193.96,194.966,195.973,196.98,197.987,198.993,200
SPACE_POINTS_Y
26.5768,27.4698,27.3911,27.6633,27.6897,27.9578,27.9704,28.2408,28.2511,28.5153,28.5277,28.7823,28.7983,29.0431,29.0622,29.2953,29.3197,29.5403,29.5729,29.7792,29.8231,30.013,30.0694,30.2406,30.3096,30.4619,30.5435,30.6797,30.7727,30.8952,30.9956,31.1064,31.2134,31.318,31.4225,31.543,31.5479,31.9139,31.4389,32.6659,30.7101,34.3953,28.4206,38.4895,22.7211,46.9826,10.4026,64.2815,-13.3455,96.3087
27.9262,28.0372,28.079,28.3467,28.3672,28.6451,28.6535,28.9293,28.9396,29.2062,29.2203,29.4764,29.4945,29.7407,29.7617,29.9964,30.0226,30.2449,30.2791,30.4873,30.5326,30.7245,30.7822,30.9554,31.0257,31.18,31.2628,31.401,31.4954,31.6196,31.7215,31.8338,31.9425,32.0486,32.1546,32.2771,32.2817,32.6539,32.1707,33.4167,31.4332,35.1665,29.1203,39.3038,23.3691,47.8287,11.0085,65.1609,-12.7945,98.3221
28.5401,28.6758,28.7682,29.0354,29.048,29.3365,29.3404,29.6216,29.6318,29.9007,29.9166,30.174,30.1943,30.4418,30.4648,30.7011,30.7289,30.953,30.9886,31.1987,31.2453,31.4392,31.4981,31.6734,31.7449,31.9011,31.9853,32.1252,32.221,32.347,32.4503,32.5641,32.6745,32.782,32.8895,33.0141,33.0182,33.3966,32.9053,34.17,32.1594,35.9395,29.8242,40.1185,24.0221,48.6728,11.6204,66.0391,-12.2442,99.3289
29.2128,29.3509,29.4503,29.7307,29.7322,30.0317,30.0312,30.3176,30.3279,30.5988,30.6166,30.8753,30.8976,31.1464,31.1713,31.4091,31.4386,31.6644,31.7015,31.9133,31.9614,32.1571,32.2173,32.3945,32.4672,32.6254,32.7108,32.8525,32.9496,33.0773,33.182,33.2974,33.4093,33.5183,33.6273,33.7537,33.7575,34.142,33.6428,34.9256,32.8887,36.7142,30.5322,40.9335,24.6799,49.515,12.2382,66.9165,-11.6894,100.336
29.9331,30.0594,30.1229,30.4327,30.4199,30.7306,30.7262,31.017,31.0278,31.3006,31.3202,31.5801,31.6044,31.8546,31.8813,32.1206,32.1516,32.3791,32.4176,32.6313,32.6806,32.8782,32.9396,33.1187,33.1926,33.3526,33.4393,33.5828,33.6812,33.8105,33.9167,34.0335,34.1469,34.2575,34.3678,34.4962,34.4995,34.8901,34.383,35.6837,33.6212,37.4906,31.2444,41.7489,25.3422,50.3557,12.8613,67.7933,-11.1302,101.342
30.7165,30.8198,30.7883,31.1395,31.1118,31.4328,31.4253,31.7199,31.7315,32.0059,32.0274,32.2885,32.3148,32.5662,32.5946,32.8354,32.868,33.0971,33.1371,33.3524,33.403,33.6025,33.6651,33.846,33.9211,34.083,34.1709,34.3161,34.4157,34.5467,34.6542,34.7725,34.8875,34.9994,35.1111,35.2414,35.2444,35.6408,35.1261,36.4443,34.3568,38.2686,31.9608,42.5648,26.0091,51.1948,13.4897,68.6696,-10.5667,102.349
30.7165,31.6718,31.4578,31.8485,31.8085,32.1381,32.1287,32.4261,32.4391,32.7147,32.7382,33.0003,33.0285,33.2812,33.3113,33.5537,33.5877,33.8185,33.8598,34.0768,34.1287,34.3299,34.3937,34.5764,34.6527,34.8163,34.9054,35.0523,35.1532,35.2858,35.3946,35.5143,35.6308,35.7442,35.8573,35.9893,35.9919,36.3941,35.872,37.2072,35.0955,39.0484,32.6812,43.381,26.6803,52.0326,14.1231,69.5456,-9.99406,102.349
31.3892,32.3688,32.1569,32.557,32.5105,32.8461,32.8364,33.1356,33.1504,33.4269,33.4525,33.7157,33.7457,33.9997,34.0314,34.2753,34.3107,34.5431,34.5857,34.8044,34.8575,35.0604,35.1254,35.3099,35.3873,35.5527,35.6429,35.7915,35.8936,36.0278,36.1379,36.259,36.3769,36.4917,36.6061,36.74,36.7422,37.1501,36.6206,37.9725,35.8373,39.8299,33.4057,44.1978,27.3556,52.8693,14.7612,70.4213,-9.41536,103.356
32.8235,32.9159,32.8817,33.2653,33.2179,33.5567,33.5485,33.8483,33.8656,34.1426,34.1704,34.4345,34.4663,34.7216,34.7549,35.0002,35.037,35.2709,35.3148,35.5351,35.5894,35.794,35.8602,36.0464,36.125,36.292,36.3834,36.5336,36.6369,36.7726,36.884,37.0065,37.1258,37.242,37.3577,37.4934,37.4952,37.9086,37.372,38.7401,36.5821,40.613,34.1342,45.015,28.0349,53.7049,15.4039,71.297,-8.84041,105.369
33.4434,33.5679,33.6045,33.9757,33.9306,34.2699,34.2648,34.5642,34.5845,34.8617,34.8918,35.1567,35.1903,35.4469,35.4816,35.7284,35.7665,36.002,36.0471,36.269,36.3245,36.5307,36.5981,36.7859,36.8656,37.0343,37.1268,37.2786,37.3831,37.5203,37.633,37.7567,37.8775,37.995,38.112,38.2494,38.2508,38.6698,38.1261,39.5101,37.33,41.3978,34.8668,45.8327,28.7182,54.5396,16.051,72.1729,-8.26611,106.376
34.16,34.2827,34.3168,34.6897,34.6487,34.9855,34.9855,35.2832,35.3071,35.5842,35.6166,35.8824,35.9176,36.1755,36.2116,36.4598,36.4992,36.7362,36.7825,37.006,37.0627,37.2705,37.339,37.5284,37.6092,37.7795,37.8731,38.0265,38.1321,38.2708,38.3847,38.5098,38.6319,38.7508,38.869,39.0081,39.0092,39.4336,38.8829,40.2825,38.0808,42.1843,35.6033,46.6508,29.4051,55.3735,16.7023,73.049,-7.68773,107.383
34.9547,35.0613,35.0202,35.4066,35.3721,35.7037,35.7103,36.0055,36.0333,36.3101,36.3448,36.6114,36.6483,36.9074,36.9448,37.1945,37.2351,37.4736,37.5211,37.7461,37.8039,38.0132,38.0829,38.2738,38.3557,38.5276,38.6224,38.7772,38.8839,39.0241,39.1392,39.2656,39.389,39.5092,39.6286,39.7695,39.7702,40.1998,39.6424,41.0572,38.8347,42.9724,36.3438,47.4695,30.0957,56.2066,17.3576,73.9254,-7.10526,108.389
34.9547,35.929,35.7261,36.1245,36.1009,36.4243,36.4392,36.731,36.7631,37.0394,37.0764,37.3438,37.3822,37.6426,37.6813,37.9324,37.9742,38.2141,38.2628,38.4893,38.5482,38.759,38.8298,39.0222,39.1052,39.2786,39.3744,39.5308,39.6386,39.7802,39.8965,40.0241,40.1489,40.2703,40.391,40.5335,40.5338,40.9687,40.4047,41.8342,39.5916,43.7622,37.0882,48.2886,30.7897,57.0392,18.0168,74.8022,-6.51405,108.389
35.634,36.6536,36.4582,36.8416,36.835,37.1476,37.1721,37.4597,37.4963,37.772,37.8113,38.0795,38.1193,38.3811,38.4209,38.6735,38.7164,38.9578,39.0076,39.2355,39.2955,39.5078,39.5796,39.7735,39.8576,40.0325,40.1294,40.2872,40.3961,40.5391,40.6566,40.7854,40.9115,41.0342,41.156,41.3001,41.3001,41.74,41.1695,42.6135,40.3513,44.5536,37.8365,49.1082,31.4871,57.8713,18.6798,75.6794,-5.9169,109.396
37.1282,37.2314,37.2162,37.558,37.5739,37.8739,37.9086,38.1918,38.233,38.508,38.5495,38.8185,38.8597,39.1228,39.1637,39.4178,39.4617,39.7045,39.7554,39.9847,40.0459,40.2595,40.3323,40.5278,40.6128,40.7893,40.8871,41.0463,41.1563,41.3007,41.4193,41.5493,41.6767,41.8006,41.9236,42.0693,42.0689,42.5139,41.937,43.395,41.114,45.3467,38.5887,49.9282,32.1877,58.7029,19.3465,76.5571,-5.3231,111.409
37.7544,37.8989,37.9783,38.2761,38.3172,38.6032,38.6487,38.9272,38.973,39.2474,39.2909,39.5608,39.6032,39.8677,39.9096,40.1652,40.2101,40.4543,40.5062,40.7369,40.7991,41.0142,41.088,41.2849,41.3709,41.5488,41.6477,41.8083,41.9193,42.065,42.1848,42.3159,42.4445,42.5697,42.6938,42.8411,42.8404,43.2902,42.7072,44.1789,41.8796,46.1415,39.3447,50.7487,32.8915,59.5342,20.0167,77.4354,-4.72981,112.416
38.4469,38.6079,38.7379,38.9979,39.064,39.3359,39.3922,39.666,39.7162,39.9901,40.0356,40.3064,40.3499,40.6158,40.6586,40.9156,40.9615,41.2071,41.2601,41.4921,41.5554,41.7717,41.8466,42.0448,42.1319,42.3112,42.411,42.573,42.685,42.832,42.953,43.0852,43.215,43.3414,43.4665,43.6154,43.6144,44.069,43.4799,44.965,42.6481,46.9378,40.1045,51.5696,33.5982,60.3652,20.6903,78.3143,-4.13254,113.423
39.1678,39.3377,39.4938,39.7246,39.8138,40.0722,40.1388,40.4083,40.4626,40.7361,40.7833,41.0552,41.0997,41.367,41.4107,41.6692,41.7159,41.9629,42.0169,42.2502,42.3145,42.5322,42.6081,42.8076,42.8957,43.0763,43.1771,43.3405,43.4535,43.6018,43.7238,43.8571,43.9882,44.1157,44.2419,44.3922,44.3909,44.8503,44.2553,45.7533,43.4194,47.7358,40.8681,52.3909,34.3078,61.196,21.3672,79.1939,-3.53129,114.43
39.9033,40.0781,40.2471,40.457,40.5661,40.8125,40.8883,41.1541,41.2122,41.4854,41.5342,41.8072,41.8526,42.1214,42.1659,42.4257,42.4734,42.7217,42.7766,43.0113,43.0765,43.2954,43.3723,43.5732,43.6622,43.8442,43.9459,44.1106,44.2246,44.3741,44.4972,44.6316,44.7638,44.8926,45.0198,45.1716,45.17,45.6339,45.0331,46.5439,44.1935,48.5354,41.6355,53.2126,35.0201,62.0267,22.0474,80.0742,-2.9261,115.436
40.6468,40.8242,40.9993,41.1951,41.3205,41.5568,41.6407,41.9034,41.9647,42.238,42.2882,42.5624,42.6086,42.8788,42.924,43.1853,43.2338,43.4834,43.5393,43.7752,43.8414,44.0616,44.1394,44.3416,44.4315,44.6148,44.7175,44.8834,44.9984,45.1491,45.2733,45.4087,45.5421,45.672,45.8002,45.9535,45.9516,46.42,45.8136,47.3367,44.9704,49.3367,42.4066,54.0347,35.7351,62.8573,22.7308,80.9552,-2.31696,116.443
41.3951,41.574,41.752,41.9388,42.0768,42.3053,42.3958,42.6563,42.7202,42.994,43.0452,43.3207,43.3675,43.6392,43.6852,43.9479,43.9972,44.2481,44.3048,44.542,44.6092,44.8305,44.9093,45.1127,45.2036,45.3881,45.4917,45.6589,45.7748,45.9268,46.0519,46.1884,46.3229,46.4539,46.5831,46.7378,46.7356,47.2085,46.5966,48.1316,45.7501,50.1395,43.1813,54.8571,36.4527,63.6879,23.4172,81.837,-1.70388,117.45
42.1468,42.3269,42.5063,42.688,42.8347,43.0581,43.1534,43.4127,43.4787,43.7531,43.8052,44.0821,44.1295,44.4027,44.4493,44.7134,44.7635,45.0156,45.0733,45.3115,45.3798,45.6022,45.682,45.8866,45.9783,46.1641,46.2686,46.437,46.5538,46.707,46.8331,46.9706,47.1063,47.2383,47.3685,47.5246,47.5221,47.9994,47.382,48.9288,46.5325,50.9439,43.9598,55.6798,37.1727,64.5185,24.1067,82.7195,-1.08688,118.456
42.9015,43.0825,43.263,43.4422,43.5942,43.8152,43.9135,44.1727,44.24,44.5155,44.5682,44.8467,44.8944,45.1692,45.2163,45.4818,45.5326,45.786,45.8445,46.084,46.1531,46.3767,46.4574,46.6631,46.7557,46.9428,47.0481,47.2178,47.3354,47.4898,47.6169,47.7553,47.8921,48.0253,48.1564,48.3139,48.3111,48.7926,48.17,49.7281,47.3177,51.75,44.7419,56.5027,37.8951,65.3492,24.7992,83.6028,-0.465985,119.463
43.659,43.8409,44.0223,44.2014,44.3552,44.5767,44.676,44.9363,45.0042,45.2811,45.3341,45.6142,45.6623,45.9387,45.9862,46.2531,46.3047,46.5592,46.6186,46.8591,46.9292,47.1539,47.2355,47.4424,47.5359,47.7241,47.8303,48.0011,48.1196,48.2751,48.4032,48.5426,48.6804,48.8146,48.9467,49.1055,49.1025,49.5881,48.9604,50.5296,48.1055,52.5576,45.5276,57.3259,38.6198,66.1801,25.4945,84.4868,0.158818,120.47
44.4191,44.6019,44.7845,44.9656,45.1177,45.3425,45.441,45.7033,45.7711,46.0499,46.1029,46.3848,46.4331,46.711,46.759,47.0273,47.0795,47.3352,47.3955,47.6371,47.7081,47.9338,48.0163,48.2242,48.3186,48.508,48.615,48.787,48.9064,49.063,49.192,49.3323,49.4712,49.6065,49.7394,49.8996,49.8963,50.386,49.7533,51.3332,48.896,53.3668,46.3169,58.1492,39.3467,67.011,26.1928,85.3716,0.787478,121.477
45.1819,45.3656,45.5492,45.7347,45.8817,46.1125,46.2083,46.4738,46.5409,46.8218,46.8746,47.1584,47.2067,47.4863,47.5347,47.8043,47.8572,48.114,48.1751,48.4177,48.4896,48.7163,48.7997,49.0088,49.104,49.2945,49.4023,49.5754,49.6957,49.8533,49.9833,50.1245,50.2644,50.4007,50.5345,50.696,50.6924,51.1861,50.5486,52.1388,49.6892,54.1776,47.1098,58.9727,40.0756,67.8422,26.8938,86.2573,1.42004,122.483
45.9472,46.1316,46.316,46.5089,46.6473,46.8865,46.9781,47.2476,47.3134,47.5968,47.6492,47.9349,47.9832,48.2644,48.3132,48.5841,48.6376,48.8955,48.9575,49.2011,49.2739,49.5016,49.5858,49.7959,49.892,50.0836,50.1922,50.3664,50.4874,50.6462,50.7771,50.9191,51.0601,51.1974,51.332,51.4948,51.491,51.9885,51.3463,52.9466,50.485,54.99,47.9062,59.7962,40.8066,68.6737,27.5976,87.1437,2.05648,123.49
46.7155,46.9002,47.0839,47.2883,47.4146,47.6644,47.7504,48.0247,48.0886,48.3748,48.4265,48.7144,48.7626,49.0454,49.0945,49.3666,49.4209,49.6798,49.7425,49.9871,50.0608,50.2895,50.3745,50.5856,50.6825,50.8752,50.9845,51.1599,51.2817,51.4415,51.5733,51.7162,51.8581,51.9964,52.1319,52.2959,52.2918,52.7932,52.1464,53.7566,51.2834,55.8039,48.7061,60.6198,41.5396,69.5054,28.3041,88.031,2.69674,124.497
47.4877,47.6717,47.852,48.073,48.1837,48.4459,48.5253,48.8051,48.8666,49.1559,49.2067,49.4967,49.5447,49.8291,49.8785,50.1519,50.2068,50.4667,50.5303,50.7758,50.8503,51.0799,51.1658,51.3779,51.4756,51.6693,51.7794,51.9558,52.0784,52.2392,52.3719,52.5157,52.6585,52.7978,52.9341,53.0993,53.0951,53.6001,52.9488,54.5685,52.0843,56.6194,49.5095,61.4434,42.2744,70.3374,29.0134,88.9191,3.34089,125.503
48.2662,48.4474,48.6186,48.863,48.9549,49.2309,49.3027,49.5886,49.6474,49.9399,49.9897,50.2819,50.3296,50.6157,50.6653,50.94,50.9954,51.2563,51.3207,51.5671,51.6425,51.873,51.9597,52.1727,52.2712,52.466,52.5767,52.7542,52.8775,53.0394,53.1729,53.3175,53.4613,53.6015,53.7387,53.905,53.9006,54.4093,53.7536,55.3825,52.8878,57.4364,50.3164,62.2668,43.011,71.1697,29.7253,89.808,3.98888,126.51
49.0559,49.2308,49.3825,49.6579,49.7286,50.019,50.0829,50.3752,50.4308,50.7268,50.7754,51.0699,51.1173,51.405,51.4548,51.7307,51.7867,52.0486,52.1137,52.361,52.4372,52.6685,52.7561,52.97,53.0693,53.2651,53.3766,53.555,53.6791,53.8419,53.9763,54.1217,54.2664,54.4076,54.5455,54.713,54.7084,55.2206,54.5607,56.1985,53.6938,58.255,51.1266,63.0901,43.7493,72.0025,30.4399,90.6978,4.64073,127.517
49.8658,50.0281,50.1426,50.4569,50.5052,50.8101,50.8659,51.1647,51.217,51.5166,51.5638,51.8607,51.9077,52.1969,52.247,52.524,52.5806,52.8434,52.9093,53.1575,53.2345,53.4667,53.555,53.7698,53.8698,54.0666,54.1788,54.3583,54.4831,54.6468,54.7821,54.9282,55.0738,55.2159,55.3546,55.5232,55.5184,56.0341,55.37,57.0166,54.5023,59.0752,51.9403,63.9132,44.4893,72.8356,31.1571,91.5884,5.29639,128.523
50.7119,50.8512,50.899,51.2589,51.2852,51.6039,51.6516,51.9571,52.006,52.3093,52.355,52.6542,52.7008,52.9916,53.0419,53.32,53.3772,53.6409,53.7075,53.9565,54.0343,54.2673,54.3564,54.5721,54.6729,54.8706,54.9835,55.1639,55.2894,55.4541,55.5902,55.7371,55.8835,56.0266,56.166,56.3357,56.3308,56.8498,56.1817,57.8367,55.3132,59.8968,52.7574,64.736,45.2309,73.6692,31.877,92.4798,5.95587,129.53
51.6079,51.7209,51.6547,52.0621,52.0689,52.4002,52.4403,52.7524,52.7976,53.1047,53.1489,53.4504,53.4965,53.7889,53.8393,54.1185,54.1764,54.4409,54.5082,54.758,54.8366,55.0704,55.1603,55.3768,55.4783,55.677,55.7905,55.9719,56.0981,56.2637,56.4006,56.5482,56.6955,56.8394,56.9796,57.1504,57.1453,57.6676,56.9956,58.6588,56.1265,60.72,53.5778,65.5585,45.9741,74.5032,32.5994,93.3722,6.61916,130.537
51.6079,52.6648,52.4176,52.8646,52.8568,53.1988,53.2319,53.5503,53.592,53.9028,53.9454,54.2493,54.2949,54.5888,54.6395,54.9197,54.9781,55.2434,55.3115,55.562,55.6414,55.876,55.9666,56.184,56.2861,56.4857,56.5999,56.7822,56.9091,57.0756,57.2133,57.3616,57.5097,57.6546,57.7955,57.9673,57.962,58.4875,57.8118,59.4828,56.9423,61.5448,54.4016,66.3805,46.7187,75.3377,33.3243,94.2654,7.29022,130.537
52.3479,53.5084,53.2032,53.6648,53.649,53.9997,54.0264,54.3509,54.3891,54.7037,54.7446,55.0508,55.0959,55.3913,55.4422,55.7233,55.7824,56.0485,56.1173,56.3685,56.4487,56.684,56.7753,56.9935,57.0963,57.2968,57.4116,57.5949,57.7224,57.8898,58.0283,58.1773,58.3262,58.4719,58.6135,58.7864,58.781,59.3096,58.6301,60.3088,57.7605,62.3711,55.2285,67.2021,47.4648,76.1728,34.0519,95.1595,7.967,131.544
53.1867,54.2482,54.0148,54.4627,54.4455,54.8027,54.8239,55.1542,55.1888,55.5072,55.5464,55.8549,55.8995,56.1963,56.2474,56.5295,56.5891,56.856,56.9255,57.1775,57.2583,57.4944,57.5864,57.8054,57.9089,58.1103,58.2256,58.4098,58.538,58.7063,58.8455,58.9952,59.1449,59.2914,59.4338,59.6076,59.6021,60.1337,59.4507,61.1368,58.581,63.1989,56.0588,68.0231,48.2122,77.0083,34.782,96.0544,8.64573,132.55
54.7963,54.897,54.8453,55.2595,55.2459,55.6079,55.6243,55.9599,55.9913,56.3132,56.3508,56.6615,56.7057,57.0039,57.0552,57.3382,57.3984,57.666,57.7362,57.9888,58.0704,58.3071,58.4,58.6197,58.7238,58.9261,59.042,59.2271,59.3559,59.525,59.6649,59.8153,59.9657,60.1131,60.2562,60.431,60.4253,60.9599,60.2734,61.9666,59.4039,64.0282,56.8923,68.8434,48.961,77.8445,35.5146,96.9503,9.32261,134.564
55.4767,55.6248,55.6788,56.0574,56.0498,56.4153,56.4276,56.7682,56.7965,57.1219,57.1579,57.4708,57.5145,57.8139,57.8655,58.1494,58.2102,58.4783,58.5493,58.8026,58.8849,59.1223,59.2158,59.4362,59.541,59.7441,59.8606,60.0465,60.176,60.3459,60.4866,60.6376,60.7888,60.937,61.0807,61.2565,61.2507,61.7882,61.0983,62.7985,60.229,64.859,57.729,69.663,49.7111,78.6813,36.2497,97.8472,9.99954,135.57
56.2263,56.3935,56.5084,56.8584,56.8568,57.2249,57.2338,57.579,57.6043,57.933,57.9675,58.2825,58.3258,58.6264,58.6783,58.9629,59.0243,59.2932,59.3649,59.6187,59.7018,59.9398,60.0339,60.2551,60.3605,60.5645,60.6815,60.8683,60.9983,61.169,61.3105,61.462,61.6139,61.7629,61.9074,62.084,62.0782,62.6185,61.9253,63.6322,61.0565,65.6914,58.5689,70.4818,50.4624,79.5187,36.9874,98.7451,10.6803,136.577
57.0087,57.1858,57.3315,57.6641,57.6665,58.0368,58.0429,58.3921,58.4147,58.7466,58.7797,59.0966,59.1396,59.4414,59.4936,59.7789,59.841,60.1103,60.1827,60.4372,60.521,60.7596,60.8544,61.0763,61.1823,61.387,61.5046,61.6922,61.8228,61.9943,62.1365,62.2887,62.4413,62.591,62.7361,62.9137,62.9078,63.4508,62.7545,64.4678,61.8861,66.5252,59.4119,71.2998,51.2149,80.3568,37.7276,99.6439,11.3648,137.584
57.8134,57.993,58.147,58.475,58.4786,58.8511,58.8547,59.2077,59.2278,59.5627,59.5945,59.9132,59.9558,60.2587,60.3113,60.5972,60.6599,60.9298,61.003,61.258,61.3424,61.5817,61.6772,61.8997,62.0063,62.2118,62.3299,62.5183,62.6495,62.8218,62.9646,63.1174,63.2707,63.4212,63.567,63.7455,63.7395,64.2851,63.5858,65.3053,62.7181,67.3605,60.258,72.1167,51.9687,81.1955,38.4704,100.544,12.0531,138.591
58.6375,58.8128,58.9549,59.2915,59.293,59.6676,59.6693,60.0256,60.0435,60.3812,60.4117,60.7322,60.7746,61.0785,61.1314,61.418,61.4813,61.7517,61.8255,62.0811,62.1662,62.406,62.5022,62.7253,62.8325,63.0388,63.1574,63.3466,63.4783,63.6513,63.7949,63.9483,64.1022,64.2535,64.3999,64.5792,64.5732,65.1214,64.4191,66.1446,63.5522,68.1974,61.1073,72.9326,52.7236,82.0349,39.2156,101.445,12.7451,139.597
59.4853,59.6485,59.7559,60.1128,60.1098,60.4865,60.4866,60.8459,60.8618,61.202,61.2314,61.5535,61.5958,61.9005,61.9539,62.241,62.305,62.5759,62.6504,62.9064,62.9922,63.2326,63.3294,63.5532,63.661,63.868,63.9871,64.177,64.3093,64.4831,64.6273,64.7812,64.9359,65.0878,65.2348,65.415,65.409,65.9596,65.2545,66.9857,64.3885,69.0357,61.9595,73.7473,53.4796,82.8751,39.9634,102.346,13.441,140.604
60.3686,60.5093,60.5517,60.9381,60.929,61.3077,61.3066,61.6685,61.6826,62.0252,62.0536,62.3772,62.4194,62.725,62.7787,63.0663,63.131,63.4023,63.4775,63.7341,63.8205,64.0614,64.1589,64.3832,64.4916,64.6993,64.8189,65.0096,65.1424,65.3169,65.4618,65.6162,65.7715,65.9242,66.0718,66.2528,66.2468,66.7998,66.0919,67.8287,65.227,69.8756,62.8148,74.5607,54.2367,83.716,40.7136,103.249,14.1406,141.611
61.2941,61.4119,61.3462,61.7658,61.7509,62.1312,62.1292,62.4933,62.5059,62.8507,62.8783,63.2032,63.2453,63.5517,63.6059,63.894,63.9593,64.231,64.3069,64.5639,64.651,64.8925,64.9905,65.2155,65.3244,65.5327,65.6528,65.8443,65.9776,66.1528,66.2984,66.4533,66.6092,66.7626,66.9108,67.0927,67.0865,67.6419,66.9314,68.6735,66.0676,70.7169,63.673,75.3728,54.9949,84.5577,41.4664,104.153,14.8439,142.617
61.2941,62.3771,62.1466,62.5942,62.5756,62.957,62.9543,63.3204,63.3318,63.6784,63.7054,64.0314,64.0737,64.3806,64.4354,64.7239,64.7899,65.062,65.1386,65.396,65.4837,65.7256,65.8244,66.0498,66.1592,66.3683,66.4888,66.6811,66.8148,66.9907,67.137,67.2924,67.4489,67.603,67.7518,67.9344,67.9283,68.4859,67.7729,69.5202,66.9103,71.5597,64.5342,76.1834,55.7542,85.4003,42.2217,105.058,15.5546,142.617
62.0457,63.2514,62.9655,63.4221,63.4033,63.785,63.782,64.1498,64.1601,64.5084,64.5349,64.8619,64.9044,65.2118,65.2672,65.556,65.6227,65.8951,65.9724,66.2302,66.3186,66.561,66.6603,66.8863,66.9963,67.206,67.327,67.5199,67.6542,67.8307,67.9776,68.1336,68.2906,68.4453,68.5947,68.7781,68.772,69.3318,68.6163,70.3685,67.755,72.4041,65.3982,76.9924,56.5145,86.2437,42.9796,105.964,16.271,143.624
62.9107,64.0281,63.8061,64.2492,64.2338,64.6153,64.6122,64.9814,64.991,65.3406,65.3668,65.6947,65.7374,66.0453,66.1013,66.3903,66.4577,66.7304,66.8085,67.0666,67.1556,67.3985,67.4984,67.7249,67.8354,68.0458,68.1671,68.3608,68.4955,68.6727,68.8202,68.9767,69.1343,69.2897,69.4396,69.6238,69.6176,70.1795,69.4618,71.2187,68.6019,73.2499,66.2652,77.7998,57.2759,87.0881,43.7399,106.871,16.9895,144.631
64.6176,64.7179,64.6627,65.0761,65.0671,65.4479,65.4448,65.8152,65.8242,66.175,66.2011,66.5296,66.5728,66.8809,66.9375,67.2268,67.295,67.5679,67.6466,67.9052,67.9948,68.2381,68.3386,68.5657,68.6766,68.8876,69.0094,69.2037,69.3389,69.5167,69.6648,69.8218,69.9799,70.136,70.2865,70.4713,70.4652,71.0292,70.3091,72.0706,69.4508,74.0971,67.135,78.6055,58.0383,87.9333,44.5029,107.779,17.7066,146.644
65.3289,65.477,65.5231,65.9043,65.9029,66.2827,66.2798,66.6512,66.6598,67.0116,67.0377,67.3667,67.4104,67.7187,67.7761,68.0655,68.1344,68.4076,68.4869,68.7458,68.8361,69.0798,69.1808,69.4084,69.5198,69.7315,69.8537,70.0486,70.1843,70.3627,70.5115,70.6688,70.8275,70.9841,71.1352,71.3208,71.3147,71.8806,71.1583,72.9243,70.3016,74.9459,68.0076,79.4093,58.8017,88.7794,45.2683,108.688,18.4241,147.651
66.1061,66.2736,66.3816,66.7352,66.7409,67.1199,67.1171,67.4893,67.4978,67.8502,67.8766,68.2059,68.2502,68.5587,68.6168,68.9063,68.976,69.2493,69.3294,69.5886,69.6794,69.9236,70.0252,70.2533,70.365,70.5774,70.6999,70.8955,71.0317,71.2107,71.36,71.5178,71.677,71.8343,71.9859,72.1721,72.1662,72.7339,72.0096,73.7797,71.1545,75.7962,68.8829,80.2112,59.5662,89.6266,46.0364,109.598,19.1452,148.658
66.9141,67.0926,67.2355,67.5699,67.5808,67.9594,67.9568,68.3295,68.3381,68.691,68.7179,69.0472,69.0923,69.4007,69.4597,69.7493,69.8197,70.0932,70.174,70.4334,70.5248,70.7694,70.8715,71.1001,71.2123,71.4253,71.5482,71.7444,71.881,72.0606,72.2105,72.3687,72.5284,72.6863,72.8384,73.0253,73.0194,73.589,72.8627,74.6368,72.0094,76.6479,69.7609,81.0109,60.3317,90.4748,46.8069,110.509,19.8701,149.664
67.7425,67.9257,68.0837,68.4091,68.4226,68.8012,68.7988,69.1719,69.1808,69.5339,69.5614,69.8907,69.9365,70.2449,70.3047,70.5942,70.6655,70.9391,71.0206,71.2803,71.3723,71.6172,71.7199,71.9489,72.0616,72.2752,72.3984,72.5952,72.7322,72.9124,73.0629,73.2216,73.3817,73.5401,73.6928,73.8804,73.8745,74.4459,73.7176,75.4956,72.8661,77.5012,70.6416,81.8085,61.0983,91.324,47.5801,111.421,20.5986,150.671
