SPACE_POINTS_X
50,50.6711,51.3423,52.0134,52.6846,53.3557,54.0268,54.698,55.3691,56.0403,56.7114,57.3826,58.0537,58.7248,59.396,60.0671,60.7383,61.4094,62.0805,62.7517,63.4228,64.094,64.7651,65.4362,66.1074,66.7785,67.4497,68.1208,68.7919,69.4631,70.1342,70.8054,71.4765,72.1477,72.8188,73.4899,74.1611,74.8322,75.5034,76.1745,76.8456,77.5168,78.1879,78.8591,79.5302,80.2013,80.8725,81.5436,82.2148,82.8859,83.557,84.2282,84.8993,85.5705,86.2416,86.9128,87.5839,88.255,88.9262,89.5973,90.2685,90.9396,91.6107,92.2819,92.953,93.6242,94.2953,94.9664,95.6376,96.3087,96.9799,97.651,98.3221,98.9933,99.6644,100.336,101.007,101.678,102.349,103.02,103.691,104.362,105.034,105.705,106.376,107.047,107.718,108.389,109.06,109.732,110.403,111.074,111.745,112.416,113.087,113.758,114.43,115.101,115.772,116.443,117.114,117.785,118.456,119.128,119.799,120.47,121.141,121.812,122.483,123.154,123.826,124.497,125.168,125.839,126.51,127.181,127.852,128.523,129.195,129.866,130.537,131.208,131.879,132.55,133.221,133.893,134.564,135.235,135.906,136.577,137.248,137.919,138.591,139.262,139.933,140.604,141.275,141.946,142.617,143.289,143.96,144.631,145.302,145.973,146.644,147.315,147.987,148.658,149.329,150
SPACE_POINTS_Y
0,0.0244898,0.0489796,0.0734694,0.0979592,0.122449,0.146939,0.171429,0.195918,0.220408,0.244898,0.269388,0.293878,0.318367,0.342857,0.367347,0.391837,0.416327,0.440816,0.465306,0.489796,0.514286,0.538776,0.563265,0.587755,0.612245,0.636735,0.661224,0.685714,0.710204,0.734694,0.759184,0.783673,0.808163,0.832653,0.857143,0.881633,0.906122,0.930612,0.955102,0.979592,1.00408,1.02857,1.05306,1.07755,1.10204,1.12653,1.15102,1.17551,1.2
VALUES
15.9717,16.4692,16.4154,16.6612,16.6578,16.8777,16.8842,17.0904,17.1062,17.2963,17.324,17.4959,17.5373,17.6903,17.7457,17.8803,17.9484,18.067,18.1449,18.2509,18.3351,18.4323,18.5193,18.611,18.6983,18.7864,18.8726,18.9583,19.0428,19.1264,19.2091,19.2908,19.3717,19.4516,19.5306,19.6088,19.6861,19.7626,19.8382,19.9128,19.9871,20.063,20.1057,20.339,19.7453,22.0866,15.4383,32.9966,-7.69573,79.5302
16.7705,16.8427,16.8181,17.0674,17.0635,17.2874,17.2948,17.5035,17.5213,17.713,17.7431,17.9166,17.9602,18.1148,18.1722,18.3086,18.3785,18.4989,18.5786,18.6865,18.7723,18.8714,18.96,19.0534,19.1424,19.2321,19.32,19.4073,19.4934,19.5786,19.6628,19.7461,19.8285,19.91,19.9905,20.0702,20.1489,20.2268,20.3039,20.3799,20.4556,20.5332,20.5758,20.8163,20.2053,22.5953,15.8543,33.5569,-7.31542,80.8725
16.7705,17.2695,17.2236,17.4746,17.4715,17.699,17.7075,17.9184,17.9383,18.1316,18.1641,18.339,18.3849,18.5411,18.6005,18.7386,18.8104,18.9326,19.014,19.1237,19.2112,19.312,19.4024,19.4974,19.588,19.6794,19.7689,19.8578,19.9455,20.0323,20.1181,20.2029,20.2868,20.3698,20.4518,20.5329,20.6131,20.6925,20.7709,20.8484,20.9255,21.0046,21.0472,21.2949,20.6668,23.1043,16.274,34.1147,-6.9311,80.8725
17.5627,17.6433,17.6349,17.8833,17.8816,18.1124,18.1221,18.3352,18.3572,18.5521,18.5869,18.7633,18.8114,18.9692,19.0306,19.1704,19.244,19.368,19.4511,19.5625,19.6518,19.7543,19.8463,19.943,20.0353,20.1283,20.2194,20.3098,20.3991,20.4875,20.5748,20.6611,20.7465,20.831,20.9145,20.9971,21.0787,21.1595,21.2394,21.3182,21.3967,21.4774,21.5199,21.7748,21.1297,23.6137,16.6972,34.6703,-6.54415,82.2148
17.5627,18.0643,18.048,18.2937,18.2939,18.5278,18.5387,18.7539,18.778,18.9745,19.0115,19.1894,19.2397,19.399,19.4625,19.6039,19.6794,19.8051,19.8899,20.0031,20.094,20.1982,20.2918,20.3902,20.4841,20.5787,20.6714,20.7634,20.8543,20.9441,21.033,21.1209,21.2077,21.2937,21.3786,21.4626,21.5457,21.6279,21.7092,21.7894,21.8692,21.9516,21.9939,22.256,21.5942,24.1235,17.1239,35.2239,-6.15362,82.2148
18.3344,18.428,18.4647,18.7063,18.7082,18.945,18.9574,19.1745,19.2008,19.3987,19.438,19.6174,19.6698,19.8307,19.8961,20.0392,20.1165,20.2439,20.3304,20.4453,20.5378,20.6437,20.739,20.839,20.9345,21.0307,21.125,21.2185,21.3109,21.4023,21.4927,21.582,21.6704,21.7578,21.8442,21.9296,22.0141,22.0977,22.1804,22.2619,22.3431,22.427,22.4692,22.7385,22.0601,24.6338,17.5541,35.7757,-5.76082,83.557
18.7245,18.8284,18.8792,19.1216,19.1246,19.364,19.3781,19.597,19.6255,19.8248,19.8664,20.0471,20.1018,20.2641,20.3315,20.4762,20.5553,20.6844,20.7726,20.8892,20.9834,21.0909,21.1878,21.2894,21.3865,21.4843,21.5801,21.6752,21.7691,21.862,21.9539,22.0447,22.1345,22.2234,22.3112,22.3981,22.484,22.5689,22.6529,22.7359,22.8183,22.9039,22.9458,23.2222,22.5276,25.1444,17.9875,36.3262,-5.37079,84.2282
19.1514,19.2564,19.2909,19.5396,19.5431,19.7848,19.8008,20.0213,20.0521,20.2527,20.2967,20.4788,20.5355,20.6994,20.7687,20.915,20.9958,21.1266,21.2165,21.3348,21.4305,21.5398,21.6382,21.7415,21.8401,21.9395,22.0368,22.1334,22.2289,22.3232,22.4166,22.5089,22.6001,22.6904,22.7796,22.8679,22.9552,23.0415,23.1269,23.2111,23.2949,23.382,23.4238,23.7073,22.9966,25.6556,18.4242,36.8753,-4.97769,84.8993
19.1514,19.7123,19.7021,19.9601,19.9637,20.2075,20.2257,20.4475,20.4806,20.6826,20.7288,20.9122,20.9711,21.1364,21.2077,21.3556,21.4381,21.5706,21.6621,21.782,21.8794,21.9903,22.0903,22.1951,22.2953,22.3962,22.4951,22.5932,22.6901,22.786,22.8808,22.9745,23.0672,23.1589,23.2495,23.3392,23.4278,23.5155,23.6022,23.6878,23.7729,23.8616,23.9031,24.1937,23.4671,26.1672,18.8639,37.4234,-4.57573,84.8993
20.0136,20.1032,20.1168,20.3825,20.3865,20.632,20.6526,20.8756,20.9111,21.1143,21.1628,21.3476,21.4085,21.5753,21.6484,21.7979,21.8822,22.0163,22.1094,22.231,22.33,22.4424,22.544,22.6504,22.7521,22.8545,22.9549,23.0545,23.1529,23.2502,23.3465,23.4416,23.5358,23.6288,23.7209,23.8119,23.9019,23.9909,24.079,24.1658,24.2522,24.3424,24.3837,24.6813,23.9391,26.6793,19.3068,37.9705,-4.172,86.2416
20.4444,20.5395,20.5317,20.8066,20.8117,21.0582,21.0816,21.3055,21.3436,21.5479,21.5987,21.7847,21.8477,22.0159,22.091,22.242,22.328,22.4637,22.5585,22.6816,22.7822,22.8962,22.9993,23.1073,23.2105,23.3144,23.4163,23.5174,23.6173,23.716,23.8137,23.9103,24.0058,24.1002,24.1936,24.286,24.3774,24.4677,24.5571,24.6452,24.7328,24.8247,24.8656,25.1703,24.4127,27.1919,19.7526,38.5169,-3.77137,86.9128
20.4444,21.0172,20.9492,21.232,21.2392,21.4863,21.5126,21.7373,21.778,21.9834,22.0364,22.2238,22.2888,22.4584,22.5353,22.6878,22.7756,22.9128,23.0092,23.134,23.2361,23.3517,23.4563,23.5658,23.6705,23.7759,23.8793,23.9819,24.0831,24.1833,24.2824,24.3804,24.4773,24.5731,24.6679,24.7616,24.8543,24.9459,25.0366,25.126,25.2149,25.3083,25.3489,25.6605,24.8879,27.705,20.2013,39.0626,-3.36233,86.9128
20.8106,21.4412,21.3755,21.6581,21.6691,21.9161,21.9458,22.1711,22.2143,22.4208,22.476,22.6647,22.7317,22.9027,22.9814,23.1355,23.2249,23.3637,23.4617,23.588,23.6916,23.8088,23.9149,24.0259,24.1321,24.239,24.3438,24.4478,24.5506,24.6522,24.7527,24.852,24.9503,25.0475,25.1436,25.2386,25.3326,25.4256,25.5175,25.6082,25.6983,25.7932,25.8336,26.152,25.3646,28.2187,20.6528,39.6078,-2.94602,87.5839
21.7181,21.8084,21.8095,22.0852,22.1014,22.3477,22.3809,22.6067,22.6525,22.8601,22.9175,23.1074,23.1764,23.3488,23.4293,23.5849,23.6759,23.8163,23.9158,24.0437,24.1489,24.2676,24.3752,24.4877,24.5953,24.7037,24.81,24.9154,25.0195,25.1225,25.2244,25.3251,25.4248,25.5233,25.6207,25.7171,25.8123,25.9066,25.9998,26.0918,26.1831,26.2795,26.3195,26.6448,25.8428,28.7329,21.1071,40.1525,-2.5339,88.9262
22.1148,22.2249,22.245,22.5137,22.5361,22.7812,22.8181,23.0442,23.0927,23.3012,23.3608,23.552,23.6229,23.7967,23.879,24.036,24.1287,24.2706,24.3717,24.5012,24.6078,24.728,24.8371,24.9511,25.0602,25.17,25.2777,25.3845,25.49,25.5944,25.6977,25.7998,25.9007,26.0006,26.0993,26.1969,26.2935,26.389,26.4835,26.5767,26.6692,26.7672,26.8068,27.1389,26.3226,29.2478,21.564,40.697,-2.125,89.5973
22.1148,22.674,22.6819,22.9438,22.9729,23.2165,23.2573,23.4836,23.5348,23.7443,23.806,23.9984,24.0713,24.2464,24.3305,24.489,24.5833,24.7267,24.8293,24.9603,25.0684,25.1901,25.3006,25.4161,25.5266,25.6379,25.7469,25.8552,25.9621,26.0679,26.1724,26.2759,26.3781,26.4793,26.5793,26.6783,26.7761,26.8729,26.9686,27.063,27.1567,27.2562,27.2955,27.6343,26.8039,29.7633,22.0236,41.2414,-1.70815,89.5973
22.9539,23.0665,23.1222,23.3757,23.4119,23.6538,23.6985,23.925,23.9788,24.1892,24.2531,24.4467,24.5215,24.698,24.7838,24.9436,25.0396,25.1845,25.2886,25.4211,25.5306,25.6538,25.7658,25.8827,25.9947,26.1073,26.2178,26.3274,26.4357,26.5428,26.6487,26.7535,26.8571,26.9595,27.0608,27.161,27.2601,27.3582,27.4551,27.5508,27.6456,27.7466,27.7855,28.131,27.2868,30.2794,22.4857,41.7858,-1.28993,90.9396
23.3672,23.4914,23.5622,23.8098,23.853,24.0929,24.1417,24.3683,24.4247,24.636,24.7021,24.8968,24.9735,25.1513,25.2388,25.4001,25.4976,25.644,25.7496,25.8836,25.9946,26.1193,26.2327,26.351,26.4643,26.5784,26.6902,26.8012,26.9108,27.0193,27.1265,27.2326,27.3375,27.4412,27.5438,27.6452,27.7456,27.8448,27.943,28.0398,28.1359,28.2384,28.2768,28.6289,27.7713,30.7961,22.9502,42.3302,-0.874977,91.6107
23.8115,23.9398,24.0017,24.2461,24.296,24.5341,24.5868,24.8135,24.8725,25.0847,25.1529,25.3488,25.4273,25.6064,25.6956,25.8583,25.9574,26.1052,26.2124,26.3478,26.4602,26.5863,26.7011,26.8208,26.9356,27.051,27.1642,27.2766,27.3875,27.4973,27.6058,27.7132,27.8193,27.9243,28.0282,28.1309,28.2325,28.3329,28.4323,28.5303,28.6275,28.7315,28.7695,29.1282,28.2572,31.3135,23.4172,42.8748,-0.457803,92.2819
23.8115,24.4094,24.4425,24.6847,24.741,24.9773,25.0338,25.2606,25.3222,25.5353,25.6055,25.8026,25.883,26.0634,26.1542,26.3183,26.419,26.5682,26.6768,26.8136,26.9275,27.055,27.1712,27.2923,27.4084,27.5252,27.6398,27.7535,27.8657,27.9768,28.0866,28.1953,28.3027,28.409,28.514,28.618,28.7207,28.8224,28.923,29.0222,29.1204,29.2259,29.2635,29.6287,28.7448,31.8316,23.8865,43.4197,-0.0330139,92.2819
24.6937,24.8156,24.8878,25.1253,25.1878,25.4225,25.4826,25.7097,25.7738,25.9878,26.06,26.2582,26.3404,26.5221,26.6146,26.7801,26.8822,27.0329,27.1429,27.2812,27.3965,27.5254,27.643,27.7654,27.8829,28.001,28.1169,28.2319,28.3455,28.4578,28.569,28.6789,28.7875,28.895,29.0013,29.1065,29.2105,29.3133,29.415,29.5154,29.6148,29.7217,29.7589,30.1304,29.2338,32.3505,24.3581,43.9648,0.393033,93.6242
25.1175,25.2504,25.334,25.5682,25.6364,25.8698,25.9334,26.1608,26.2273,26.4422,26.5163,26.7157,26.7997,26.9826,27.0768,27.2436,27.3473,27.4993,27.6108,27.7504,27.8671,27.9974,28.1163,28.2402,28.359,28.4784,28.5956,28.7119,28.8268,28.9404,29.0528,29.1639,29.2739,29.3826,29.4901,29.5964,29.7016,29.8056,29.9085,30.01,30.1105,30.2189,30.2556,30.6335,29.7244,32.87,24.832,44.5103,0.815835,94.2953
25.5684,25.7058,25.7813,26.0133,26.0868,26.3191,26.386,26.6138,26.6826,26.8984,26.9745,27.1751,27.2607,27.445,27.5407,27.7088,27.814,27.9674,28.0803,28.2214,28.3394,28.4711,28.5913,28.7165,28.8366,28.9574,29.0759,29.1935,29.3096,29.4245,29.5381,29.6505,29.7616,29.8716,29.9803,30.0878,30.1941,30.2993,30.4034,30.506,30.6076,30.7174,30.7537,31.1378,30.2165,33.3903,25.3081,45.0563,1.24072,94.9664
25.5684,26.1793,26.231,26.4606,26.5388,26.7706,26.8404,27.0687,27.1397,27.3565,27.4345,27.6362,27.7236,27.9091,28.0063,28.1758,28.2825,28.4372,28.5515,28.6939,28.8133,28.9464,29.0679,29.1944,29.3159,29.438,29.5577,29.6766,29.794,29.9101,30.0249,30.1385,30.2509,30.362,30.4719,30.5806,30.6881,30.7944,30.8996,31.0034,31.106,31.2173,31.2531,31.6434,30.7102,33.9113,25.7863,45.6028,1.67296,94.9664
26.4552,26.5893,26.6855,26.9103,26.9925,27.2242,27.2967,27.5256,27.5988,27.8165,27.8964,28.0992,28.1882,28.375,28.4738,28.6446,28.7527,28.9088,29.0244,29.1682,29.2889,29.4233,29.5462,29.674,29.7967,29.9201,30.0411,30.1612,30.2798,30.3972,30.5133,30.6281,30.7416,30.8539,30.965,31.0748,31.1835,31.2909,31.3972,31.5021,31.6058,31.7185,31.7538,32.1502,31.2054,34.4331,26.2666,46.1497,2.10642,96.3087
26.8728,27.022,27.1411,27.3624,27.4479,27.6799,27.7548,27.9844,28.0597,28.2783,28.36,28.564,28.6547,28.8426,28.943,29.1151,29.2246,29.382,29.499,29.6441,29.7662,29.9019,30.026,30.1552,30.2791,30.4038,30.526,30.6474,30.7672,30.8858,31.0031,31.1191,31.2338,31.3473,31.4595,31.5705,31.6802,31.7888,31.8962,32.0022,32.1069,32.2211,32.2559,32.6583,31.702,34.9557,26.749,46.6972,2.53666,96.9799
27.3137,27.467,27.5965,27.8172,27.9048,28.1377,28.2147,28.4451,28.5224,28.742,28.8255,29.0306,29.1229,29.3121,29.4139,29.5873,29.6982,29.8569,29.9753,30.1217,30.245,30.382,30.5075,30.6379,30.7631,30.889,31.0125,31.1351,31.2561,31.3759,31.4944,31.6115,31.7274,31.842,31.9554,32.0675,32.1784,32.2881,32.3966,32.5036,32.6094,32.7249,32.7592,33.1676,32.2002,35.4791,27.2333,47.2453,2.96885,97.651
27.7681,27.922,28.0514,28.2747,28.3634,28.5976,28.6764,28.9078,28.9869,29.2076,29.2928,29.499,29.5929,29.7833,29.8866,30.0612,30.1735,30.3336,30.4533,30.601,30.7256,30.8639,30.9906,31.1223,31.2488,31.3759,31.5006,31.6244,31.7467,31.8676,31.9873,32.1056,32.2226,32.3384,32.4529,32.5661,32.6781,32.7889,32.8985,33.0066,33.1134,33.2303,33.2641,33.6784,32.7,36.0035,27.7199,47.7943,3.4034,98.3221
28.2366,28.3875,28.5059,28.7348,28.8236,29.0596,29.1399,29.3724,29.4533,29.675,29.7619,29.9692,30.0646,30.2563,30.361,30.5369,30.6505,30.8119,30.9329,31.0819,31.2077,31.3473,31.4752,31.6081,31.7358,31.8641,31.9901,32.115,32.2385,32.3606,32.4814,32.6009,32.719,32.8359,32.9515,33.0658,33.1789,33.2907,33.4014,33.5106,33.6183,33.7367,33.7699,34.19,33.2009,36.5282,28.2079,48.3436,3.83914,98.9933
28.7153,28.8664,28.9609,29.1973,29.2856,29.5236,29.6053,29.8389,29.9215,30.1443,30.2328,30.4412,30.5382,30.731,30.8372,31.0143,31.1293,31.2919,31.4142,31.5645,31.6916,31.8324,31.9616,32.0957,32.2246,32.3541,32.4813,32.6074,32.732,32.8553,32.9773,33.0979,33.2171,33.3351,33.4518,33.5673,33.6814,33.7943,33.906,34.0162,34.125,34.2447,34.2775,34.7033,33.7038,37.0543,28.6983,48.8941,4.27767,99.6644
28.7153,29.3595,29.4183,29.6619,29.7492,29.9897,30.0724,30.3073,30.3916,30.6153,30.7055,30.9151,31.0135,31.2075,31.3151,31.4934,31.6097,31.7736,31.8971,32.0487,32.177,32.3191,32.4495,32.5848,32.7149,32.8456,32.9739,33.1012,33.227,33.3515,33.4745,33.5962,33.7166,33.8357,33.9535,34.07,34.1852,34.2992,34.4119,34.5232,34.6329,34.754,34.7863,35.2177,34.208,37.5811,29.1904,49.4451,4.72292,99.6644
29.6546,29.7918,29.8801,30.1285,30.2146,30.4577,30.5414,30.7776,30.8634,31.0882,31.1799,31.3906,31.4905,31.6857,31.7946,31.9742,32.0918,32.2569,32.3817,32.5344,32.664,32.8073,32.9389,33.0754,33.2067,33.3386,33.468,33.5964,33.7233,33.8489,33.9731,34.0959,34.2174,34.3375,34.4564,34.5739,34.6902,34.8052,34.919,35.0312,35.1419,35.2643,35.296,35.733,34.7134,38.1085,29.6839,49.9966,5.16876,101.007
30.1026,30.2498,30.3436,30.5971,30.6819,30.9276,31.0122,31.2498,31.337,31.563,31.6562,31.868,31.9693,32.1657,32.276,32.4567,32.5757,32.742,32.868,33.022,33.1528,33.2973,33.43,33.5677,33.7002,33.8332,33.9638,34.0934,34.2215,34.3481,34.4734,34.5973,34.7199,34.8411,34.961,35.0796,35.197,35.313,35.4278,35.541,35.6527,35.7764,35.8077,36.2501,35.2208,38.6373,30.1799,50.5494,5.61258,101.678
30.5762,30.727,30.8083,31.0676,31.1511,31.3995,31.4848,31.7238,31.8125,32.0395,32.1342,32.3471,32.4498,32.6474,32.759,32.9409,33.0611,33.2286,33.3559,33.511,33.643,33.7887,33.9226,34.0615,34.1951,34.3292,34.461,34.5917,34.7208,34.8486,34.9749,35.0999,35.2236,35.3458,35.4668,35.5864,35.7047,35.8218,35.9376,36.0518,36.1644,36.2895,36.3202,36.768,35.7292,39.1665,30.6772,51.1025,6.05749,102.349
30.5762,31.2219,31.2752,31.5398,31.6221,31.8733,31.9592,32.1996,32.2897,32.5179,32.614,32.8281,32.9321,33.1308,33.2437,33.4268,33.5483,33.7169,33.8454,34.0018,34.1349,34.2818,34.4168,34.5569,34.6916,34.8269,34.9597,35.0915,35.2218,35.3506,35.4781,35.6041,35.7288,35.8521,35.9741,36.0947,36.2141,36.3321,36.4489,36.5641,36.6776,36.804,36.8342,37.2873,36.2392,39.6968,31.1763,51.6567,6.50956,102.349
31.5222,31.6615,31.746,32.0137,32.0951,32.3489,32.4355,32.6773,32.7688,32.998,33.0955,33.3107,33.4161,33.6159,33.7301,33.9144,34.0371,34.2069,34.3366,34.4941,34.6284,34.7764,34.9126,35.0538,35.1896,35.326,35.46,35.5929,35.7242,35.8541,35.9826,36.1097,36.2354,36.3598,36.4828,36.6044,36.7247,36.8438,36.9615,37.0777,37.1921,37.3198,37.3495,37.8079,36.7507,40.228,31.6772,52.2116,6.96277,103.691
31.9781,32.1276,32.218,32.4894,32.57,32.8263,32.9136,33.1569,33.2496,33.48,33.5788,33.7951,33.9018,34.1028,34.2182,34.4036,34.5275,34.6985,34.8294,34.9881,35.1235,35.2726,35.41,35.5522,35.6892,35.8267,35.9617,36.0957,36.2281,36.359,36.4886,36.6167,36.7434,36.8688,36.9928,37.1155,37.2368,37.3568,37.4755,37.5926,37.7079,37.8369,37.8661,38.3296,37.2635,40.7601,32.1797,52.7674,7.413,104.362
32.4607,32.614,32.6909,32.9668,33.0469,33.3055,33.3936,33.6382,33.7322,33.9637,34.0639,34.2813,34.3893,34.5913,34.708,34.8946,35.0197,35.1918,35.3238,35.4836,35.6202,35.7704,35.9089,36.0523,36.1903,36.3289,36.465,36.6,36.7334,36.8654,36.996,37.1252,37.2529,37.3793,37.5043,37.6279,37.7502,37.8711,37.9908,38.1089,38.225,38.3553,38.384,38.8525,37.7779,41.2932,32.6839,53.324,7.86512,105.034
32.4607,33.1188,33.1659,33.4459,33.5258,33.7865,33.8754,34.1213,34.2165,34.4492,34.5506,34.7692,34.8784,35.0816,35.1995,35.3871,35.5134,35.6867,35.8198,35.9808,36.1184,36.2698,36.4093,36.5538,36.6929,36.8326,36.9697,37.1058,37.2402,37.3733,37.5049,37.635,37.7638,37.8911,38.0171,38.1417,38.2649,38.3868,38.5074,38.6264,38.7434,38.875,38.9031,39.3767,38.2936,41.8272,33.1897,53.8815,8.32391,105.034
33.4336,33.5719,33.6448,33.9265,34.0066,34.2693,34.359,34.6063,34.7027,34.9365,35.0392,35.2588,35.3692,35.5735,35.6926,35.8814,36.0088,36.1832,36.3174,36.4795,36.6182,36.7707,36.9113,37.0569,37.197,37.3377,37.4759,37.613,37.7485,37.8826,38.0152,38.1463,38.276,38.4044,38.5313,38.6568,38.781,38.9039,39.0254,39.1453,39.2631,39.396,39.4236,39.902,38.8107,42.3621,33.6972,54.4398,8.78388,106.376
33.8994,34.0539,34.1254,34.4087,34.4895,34.7538,34.8444,35.093,35.1906,35.4255,35.5294,35.7501,35.8618,36.0671,36.1874,36.3773,36.5059,36.6813,36.8167,36.9798,37.1196,37.2732,37.4148,37.5615,37.7027,37.8444,37.9836,38.1217,38.2582,38.3933,38.5269,38.659,38.7897,38.919,39.0469,39.1733,39.2985,39.4222,39.5447,39.6655,39.7841,39.9182,39.9454,40.4286,39.3293,42.8979,34.2062,54.999,9.24099,107.047
33.8994,34.5554,34.6084,34.8925,34.9743,35.2401,35.3317,35.5814,35.6802,35.9162,36.0213,36.2431,36.356,36.5624,36.6839,36.8748,37.0045,37.181,37.3175,37.4817,37.6226,37.7772,37.9199,38.0676,38.2098,38.3526,38.4928,38.6319,38.7694,38.9054,39.04,39.1731,39.3048,39.435,39.5638,39.6912,39.8172,39.9419,40.0653,40.187,40.3065,40.4418,40.4684,40.9563,39.8492,43.4348,34.7167,55.5591,9.70466,107.047
34.8618,35.0075,35.0948,35.378,35.461,35.7281,35.8208,36.0717,36.1716,36.4087,36.515,36.7379,36.8519,37.0594,37.182,37.374,37.5048,37.6823,37.8199,37.9852,38.1271,38.2828,38.4265,38.5752,38.7184,38.8622,39.0034,39.1436,39.282,39.419,39.5545,39.6886,39.8212,39.9524,40.0821,40.2104,40.3374,40.4629,40.5872,40.7098,40.83,40.9666,40.9927,41.4853,40.3705,43.9725,35.2289,56.1201,10.1695,108.389
35.3278,35.4853,35.5823,35.8651,35.9497,36.2177,36.3117,36.5637,36.6647,36.903,37.0103,37.2343,37.3494,37.558,37.6817,37.8747,38.0066,38.1853,38.3239,38.4902,38.6332,38.7899,38.9346,39.0843,39.2286,39.3733,39.5155,39.6566,39.7961,39.934,40.0705,40.2055,40.339,40.4711,40.6018,40.731,40.8588,40.9853,41.1104,41.2339,41.3549,41.4926,41.5183,42.0154,40.8932,44.5113,35.7425,56.682,10.6316,109.06
35.8188,35.982,36.0706,36.3541,36.4402,36.7091,36.8043,37.0574,37.1595,37.3989,37.5073,37.7324,37.8486,38.0583,38.1831,38.3771,38.5101,38.6898,38.8294,38.9968,39.1408,39.2985,39.4442,39.5949,39.7402,39.8859,40.0291,40.1712,40.3116,40.4505,40.5879,40.7238,40.8582,40.9912,41.1228,41.2529,41.3816,41.5089,41.6349,41.7592,41.8811,42.02,42.0451,42.5467,41.4173,45.051,36.2576,57.2448,11.0955,109.732
35.8188,36.4948,36.5607,36.8447,36.9327,37.2023,37.2988,37.5528,37.656,37.8966,38.006,38.2322,38.3495,38.5602,38.686,38.8811,39.0152,39.1959,39.3365,39.5049,39.6499,39.8086,39.9554,40.1071,40.2532,40.4,40.5441,40.6871,40.8285,40.9683,41.1066,41.2434,41.3788,41.5127,41.6451,41.7761,41.9057,42.0339,42.1607,42.2859,42.4085,42.5486,42.5732,43.0792,41.9427,45.5917,36.7743,57.8085,11.5659,109.732
36.806,36.9573,37.0539,37.3371,37.427,37.6971,37.795,38.05,38.1543,38.3959,38.5064,38.7337,38.852,39.0637,39.1906,39.3868,39.5218,39.7035,39.8452,40.0146,40.1606,40.3203,40.468,40.6207,40.7678,40.9155,41.0606,41.2045,41.3468,41.4875,41.6268,41.7645,41.9007,42.0355,42.1688,42.3007,42.4311,42.5601,42.6878,42.8138,42.9372,43.0784,43.1026,43.6129,42.4695,46.1334,37.2924,58.373,12.0374,111.074
37.2806,37.4435,37.5482,37.8313,37.9232,38.1936,38.293,38.549,38.6542,38.897,39.0085,39.2368,39.3562,39.5689,39.6968,39.894,40.0301,40.2127,40.3554,40.5258,40.6728,40.8334,40.9821,41.1357,41.2838,41.4325,41.5785,41.7233,41.8665,42.0081,42.1483,42.2869,42.424,42.5596,42.6938,42.8265,42.9578,43.0877,43.2162,43.343,43.4671,43.6095,43.6332,44.1477,42.9976,46.676,37.8119,58.9385,12.5063,111.745
37.7783,37.9473,38.0434,38.3272,38.4213,38.6918,38.7927,39.0496,39.1559,39.3997,39.5122,39.7416,39.8619,40.0757,40.2046,40.4028,40.5399,40.7235,40.8672,41.0385,41.1864,41.3481,41.4977,41.6523,41.8013,41.9509,42.0978,42.2436,42.3876,42.5302,42.6712,42.8107,42.9487,43.0851,43.2202,43.3537,43.4858,43.6165,43.7458,43.8734,43.9983,44.1418,44.1651,44.6838,43.5271,47.2196,38.3329,59.505,12.977,112.416
37.7783,38.4656,38.5404,38.8248,38.9211,39.1917,39.2941,39.5519,39.6592,39.9042,40.0176,40.248,40.3693,40.5841,40.714,40.9131,41.0512,41.2358,41.3805,41.5528,41.7016,41.8642,42.0148,42.1703,42.3202,42.4707,42.6185,42.7652,42.9101,43.0536,43.1954,43.3358,43.4746,43.612,43.7478,43.8822,44.0151,44.1466,44.2767,44.4052,44.5307,44.6754,44.6982,45.2209,44.0579,47.7643,38.8553,60.0723,13.4539,112.416
38.7776,38.9345,39.0404,39.3241,39.4228,39.6934,39.7972,40.056,40.1642,40.4103,40.5246,40.7561,40.8783,41.0941,41.225,41.4251,41.5641,41.7497,41.8953,42.0685,42.2183,42.3819,42.5333,42.6898,42.8406,42.992,43.1407,43.2882,43.4341,43.5783,43.7211,43.8623,44.002,44.1401,44.2768,44.412,44.5457,44.678,44.8089,44.9381,45.0644,45.2102,45.2325,45.7593,44.59,48.3099,39.3791,60.6405,13.9321,113.758
39.2559,39.4253,39.5413,39.825,39.9262,40.1967,40.3021,40.5617,40.6708,40.918,41.0332,41.2657,41.389,41.6057,41.7376,41.9386,42.0786,42.2651,42.4116,42.5858,42.7365,42.901,43.0533,43.2107,43.3624,43.5147,43.6642,43.8127,43.9594,44.1045,44.2481,44.3901,44.5306,44.6696,44.8071,44.9431,45.0776,45.2107,45.3424,45.4724,45.5994,45.7462,45.7681,46.2988,45.1234,48.8565,39.9043,61.2096,14.4077,114.43
39.7638,39.9317,40.0428,40.3276,40.4314,40.7017,40.8086,41.0691,41.1791,41.4274,41.5434,41.777,41.9012,42.1189,42.2517,42.4536,42.5946,42.782,42.9295,43.1046,43.2562,43.4216,43.5748,43.733,43.8856,44.0388,44.1892,44.3385,44.486,44.632,44.7764,44.9193,45.0606,45.2004,45.3387,45.4755,45.6108,45.7446,45.8771,46.0078,46.1355,46.2834,46.3049,46.8394,45.6581,49.404,40.4309,61.7796,14.885,115.101
