SPACE_POINTS_X
50,51.0067,52.0134,53.0201,54.0268,55.0336,56.0403,57.047,58.0537,59.0604,60.0671,61.0738,62.0805,63.0872,64.094,65.1007,66.1074,67.1141,68.1208,69.1275,70.1342,71.1409,72.1477,73.1544,74.1611,75.1678,76.1745,77.1812,78.1879,79.1946,80.2013,81.2081,82.2148,83.2215,84.2282,85.2349,86.2416,87.2483,88.255,89.2617,90.2685,91.2752,92.2819,93.2886,94.2953,95.302,96.3087,97.3154,98.3221,99.3289,100.336,101.342,102.349,103.356,104.362,105.369,106.376,107.383,108.389,109.396,110.403,111.409,112.416,113.423,114.43,115.436,116.443,117.45,118.456,119.463,120.47,121.477,122.483,123.49,124.497,125.503,126.51,127.517,128.523,129.53,130.537,131.544,132.55,133.557,134.564,135.57,136.577,137.584,138.591,139.597,140.604,141.611,142.617,143.624,144.631,145.638,146.644,147.651,148.658,149.664,150.671,151.678,152.685,153.691,154.698,155.705,156.711,157.718,158.725,159.732,160.738,161.745,162.752,163.758,164.765,165.772,166.779,167.785,168.792,169.799,170.805,171.812,172.819,173.826,174.832,175.839,176.846,177.852,178.859,179.866,180.872,181.879,182.886,183.893,184.899,185.906,186.913,187.919,188.926,189.933,190.94,191.946,192.953,193.96,194.966,195.973,196.98,197.987,198.993,200
SPACE_POINTS_Y
0,0.0244898,0.0489796,0.0734694,0.0979592,0.122449,0.146939,0.171429,0.195918,0.220408,0.244898,0.269388,0.293878,0.318367,0.342857,0.367347,0.391837,0.416327,0.440816,0.465306,0.489796,0.514286,0.538776,0.563265,0.587755,0.612245,0.636735,0.661225,0.685714,0.710204,0.734694,0.759184,0.783674,0.808163,0.832653,0.857143,0.881633,0.906123,0.930612,0.955102,0.979592,1.00408,1.02857,1.05306,1.07755,1.10204,1.12653,1.15102,1.17551,1.2
VALUES
25.0002,25.0983,25.1597,25.3602,25.3703,25.5847,25.5764,25.7969,25.7775,25.9962,25.9736,26.1847,26.1631,26.3642,26.3453,26.5349,26.5206,26.6968,26.6896,26.8506,26.8535,26.9972,27.0121,27.1365,27.1638,27.2691,27.3085,27.3967,27.4473,27.521,27.5779,27.6406,27.6987,27.7539,27.806,28.2123,26.9433,29.7895,24.7661,33.2987,20.4351,39.3672,12.9177,48.864,1.54906,62.1314,-13.2609,78.0507,-29.4401,95.302
25.6883,25.7753,25.7823,25.9992,26.0039,26.2244,26.2124,26.4366,26.4164,26.6363,26.6146,26.826,26.8056,27.0069,26.989,27.179,27.1654,27.3422,27.3356,27.4974,27.5006,27.6451,27.6603,27.7856,27.8132,27.9192,27.9589,28.0478,28.0988,28.1731,28.2304,28.2936,28.3521,28.4076,28.4592,28.8733,27.5859,30.467,25.3848,34.01,21.0135,40.1327,13.4337,49.7032,1.98933,63.0363,-12.8709,78.9841,-29.085,96.3087
25.6883,26.5103,26.4097,26.6415,26.6398,26.8676,26.8512,27.0793,27.0582,27.2792,27.2583,27.4699,27.4506,27.652,27.6352,27.8254,27.8126,27.99,27.9838,28.1463,28.1498,28.2952,28.3105,28.4366,28.4644,28.5712,28.6111,28.7007,28.752,28.8268,28.8844,28.948,29.0069,29.0627,29.1137,29.5354,28.2301,31.1445,26.0063,34.7192,21.597,40.8927,13.9589,50.5325,2.44252,63.929,-12.4706,79.9149,-28.7164,96.3087
26.9684,27.047,27.06,27.2864,27.2781,27.514,27.4927,27.7249,27.7027,27.9249,27.9046,28.1164,28.0981,28.2997,28.2837,28.4743,28.462,28.64,28.6342,28.7975,28.8012,28.9472,28.9628,29.0896,29.1176,29.2251,29.2652,29.3554,29.4069,29.4823,29.5403,29.6043,29.6636,29.7197,29.7701,30.1992,28.8768,31.8232,26.6317,35.4276,22.1872,41.6487,14.4948,51.3537,2.91022,64.8119,-12.0571,80.8433,-28.3547,98.3221
27.5497,27.6508,27.7107,27.9355,27.9188,28.1636,28.1371,28.3733,28.3499,28.5732,28.5535,28.7655,28.7482,28.9498,28.9346,29.1255,29.1139,29.2923,29.2869,29.4507,29.4547,29.6014,29.6172,29.7447,29.7728,29.881,29.9214,30.012,30.064,30.1398,30.1981,30.2625,30.3222,30.3786,30.4283,30.8646,29.5258,32.5025,27.2607,36.1347,22.7832,42.3999,15.0402,52.1659,3.39079,65.6843,-11.6334,81.7658,-27.9926,99.3289
28.1861,28.2885,28.3542,28.5902,28.5619,28.8161,28.7844,29.0242,29,29.224,29.2051,29.4171,29.4006,29.6024,29.5879,29.7791,29.7679,29.9468,29.9416,30.1061,30.1101,30.2575,30.2733,30.4014,30.4296,30.5383,30.5787,30.6698,30.7219,30.798,30.8566,30.9212,30.981,31.0375,31.0864,31.5294,30.1747,33.18,27.8903,36.8375,23.3819,43.1431,15.5917,52.9657,3.88029,66.5423,-11.2045,82.682,-27.6298,100.336
28.8669,28.957,28.9877,29.2503,29.2077,29.4712,29.4348,29.6777,29.6528,29.8774,29.8592,30.0711,30.0555,30.2573,30.2436,30.4349,30.4242,30.6035,30.5985,30.7635,30.7678,30.9157,30.9317,31.0605,31.0889,31.1981,31.2388,31.3303,31.3828,31.4593,31.5183,31.5833,31.6436,31.7004,31.7488,32.1988,30.8293,33.8618,28.5276,37.5437,23.9915,43.8874,16.1587,53.7634,4.38957,67.3979,-10.757,83.6059,-27.2577,101.342
29.6066,29.6738,29.6139,29.9144,29.8566,30.1287,30.0883,30.3335,30.3085,30.5333,30.5159,30.7276,30.7128,30.9146,30.9014,31.093,31.0826,31.2623,31.2575,31.423,31.4273,31.5757,31.5917,31.721,31.7494,31.859,31.8997,31.9916,32.0442,32.1209,32.18,32.2451,32.3056,32.3624,32.4098,32.8661,31.4822,34.5401,29.1636,38.2435,24.6012,44.6212,16.7287,54.546,4.90382,68.236,-10.3076,84.5154,-26.8959,102.349
29.6066,30.4763,30.2431,30.5797,30.5093,30.7882,30.745,30.9917,30.9669,31.1916,31.175,31.3865,31.3725,31.5742,31.5615,31.7532,31.7433,31.9232,31.9186,32.0845,32.0889,32.2378,32.2539,32.3836,32.412,32.5221,32.5629,32.6552,32.708,32.785,32.8443,32.9097,32.9704,33.0273,33.0741,33.5367,32.1391,35.221,29.8053,38.9445,25.2194,45.3535,17.311,55.3237,5.43381,69.0687,-9.84553,85.4264,-26.5151,102.349
30.2411,31.1318,30.8995,31.2437,31.1661,31.4495,31.4049,31.6521,31.628,31.8523,31.8366,32.0478,32.0344,32.2361,32.2239,32.4157,32.406,32.5862,32.5817,32.7479,32.7524,32.9017,32.9178,33.0478,33.0763,33.1867,33.2276,33.3201,33.3731,33.4503,33.5098,33.5754,33.6363,33.6932,33.7391,34.2078,32.7972,35.9017,30.4494,39.6433,25.8421,46.0805,17.9016,56.0922,5.97488,69.8912,-9.37506,86.3369,-26.1345,103.356
31.5917,31.6452,31.5795,31.9067,31.8272,32.1125,32.0681,32.3147,32.2918,32.5153,32.5007,32.7114,32.6987,32.9003,32.8884,33.0803,33.0707,33.2512,33.2469,33.4133,33.4178,33.5674,33.5835,33.7139,33.7424,33.8531,33.8941,33.9868,34.0399,34.1173,34.1769,34.2426,34.3037,34.3606,34.4055,34.8802,33.4573,36.5827,31.0963,40.3404,26.4701,46.8026,18.5006,56.8522,6.5272,70.7041,-8.89532,87.2419,-25.763,105.369
32.1739,32.2567,32.2568,32.571,32.4926,32.777,32.7346,32.9794,32.9583,33.1807,33.1671,33.3773,33.3652,33.5667,33.555,33.7471,33.7376,33.9183,33.914,34.0807,34.0851,34.235,34.2511,34.3817,34.4103,34.5212,34.5622,34.655,34.7082,34.7858,34.8455,34.9113,34.9724,35.0294,35.0734,35.5537,34.1193,37.2641,31.7464,41.0362,27.1033,47.5203,19.1084,57.6043,7.09095,71.5082,-8.40755,88.1444,-25.389,106.376
32.8466,32.9266,32.9234,33.2377,33.1622,33.443,33.4042,33.6463,33.6273,33.8483,33.8358,34.0455,34.0338,34.2352,34.2237,34.4159,34.4065,34.5873,34.583,34.7499,34.7543,34.9044,34.9204,35.0513,35.0798,35.1909,35.2319,35.3248,35.3781,35.4558,35.5156,35.5815,35.6427,35.6996,35.7426,36.2284,34.7831,37.9457,32.3995,41.7304,27.7417,48.2336,19.7248,58.3483,7.66595,72.3033,-7.91087,89.0468,-25.0147,107.383
33.592,33.6556,33.5809,33.9064,33.836,34.1104,34.0769,34.3152,34.2988,34.5183,34.5068,34.7159,34.7046,34.9059,34.8946,35.0867,35.0773,35.2583,35.2539,35.4209,35.4253,35.5755,35.5916,35.7226,35.751,35.8622,35.9032,35.9962,36.0496,36.1273,36.1871,36.2531,36.3144,36.3712,36.4132,36.9041,35.4487,38.6276,33.0555,42.4231,28.3853,48.9425,20.3496,59.0844,8.25192,73.0895,-7.40507,89.944,-24.6411,108.389
33.592,34.4674,34.2398,34.5753,34.514,34.7794,34.7525,34.9863,34.9728,35.1904,35.18,35.3885,35.3775,35.5787,35.5674,35.7596,35.7502,35.9311,35.9268,36.0938,36.0981,36.2484,36.2644,36.3956,36.4239,36.5351,36.5761,36.6691,36.7225,36.8002,36.86,36.926,36.9873,37.044,37.0851,37.5809,36.116,39.3098,33.7145,43.1143,29.0337,49.6469,20.9826,59.8128,8.84872,73.867,-6.89177,90.8384,-24.2549,108.389
34.2284,35.1442,34.9225,35.2425,35.1961,35.45,35.431,35.6595,35.6492,35.8648,35.8554,36.0633,36.0526,36.2536,36.2422,36.4345,36.4249,36.6059,36.6014,36.7686,36.7727,36.923,36.9389,37.0701,37.0984,37.2096,37.2506,37.3435,37.3969,37.4745,37.5343,37.6004,37.6616,37.7183,37.7583,38.2589,36.7852,39.9923,34.3762,43.8041,29.6872,50.347,21.6239,60.5334,9.45625,74.6358,-6.36973,91.733,-23.8673,109.396
35.6259,35.6827,35.6286,35.9083,35.8818,36.1225,36.112,36.3349,36.3278,36.5414,36.5329,36.7402,36.7296,36.9305,36.919,37.1112,37.1015,37.2825,37.2779,37.445,37.449,37.5993,37.6151,37.7463,37.7745,37.8856,37.9266,38.0194,38.0727,38.1503,38.2101,38.2761,38.3372,38.3938,38.4327,38.9378,37.4561,40.6751,35.0407,44.4924,30.3455,51.0428,22.2732,61.2463,10.0743,75.3959,-5.83846,92.6219,-23.4884,111.409
36.2101,36.3044,36.3378,36.5749,36.5708,36.797,36.7954,37.0126,37.0086,37.2202,37.2125,37.4192,37.4086,37.6094,37.5977,37.7899,37.7799,37.9609,37.9561,38.1232,38.127,38.2772,38.2929,38.424,38.4521,38.5631,38.604,38.6968,38.75,38.8276,38.8872,38.9531,39.0142,39.0707,39.1084,39.6177,38.1286,41.358,35.7081,45.1793,31.0086,51.7345,22.9304,61.9517,10.7028,76.1476,-5.29954,93.508,-23.1056,112.416
36.8557,36.9643,37.0437,37.244,37.2622,37.4737,37.4811,37.6924,37.6915,37.9011,37.8941,38.1003,38.0896,38.2903,38.2782,38.4705,38.4602,38.6411,38.6361,38.803,38.8067,38.9567,38.9723,39.1032,39.1313,39.2421,39.2829,39.3756,39.4286,39.5061,39.5656,39.6315,39.6925,39.7487,39.7853,40.2987,38.8028,42.0412,36.3781,45.8648,31.6765,52.4219,23.5956,62.6496,11.3416,76.8905,-4.75221,94.3925,-22.7241,113.423
37.527,37.6427,37.7454,37.9169,37.9555,38.153,38.1689,38.3746,38.3765,38.5842,38.5777,38.7834,38.7725,38.9731,38.9607,39.1528,39.1422,39.3231,39.3177,39.4846,39.488,39.6379,39.6533,39.7841,39.8119,39.9226,39.9633,40.0557,40.1086,40.1859,40.2455,40.3109,40.3719,40.428,40.4634,40.9806,39.4786,42.7247,37.0509,46.5488,32.3491,53.1052,24.2684,63.3401,11.9906,77.6251,-4.19583,95.273,-22.3395,114.43
38.2113,38.3302,38.4437,38.5942,38.6503,38.8349,38.8584,39.0592,39.0633,39.2694,39.2632,39.4686,39.4572,39.6578,39.6449,39.837,39.826,40.0068,40.0011,40.1677,40.1709,40.3205,40.3358,40.4663,40.4941,40.6045,40.645,40.7373,40.7899,40.8671,40.9264,40.9918,41.0526,41.1085,41.1428,41.6635,40.1561,43.4084,37.7264,47.2314,33.0262,53.7845,24.9489,64.0235,12.6497,78.351,-3.63105,96.1497,-21.9521,115.436
38.9022,39.0222,39.1401,39.276,39.3461,39.5198,39.5497,39.7461,39.7521,39.9568,39.9506,40.1557,40.1439,40.3443,40.3309,40.5229,40.5115,40.6921,40.6861,40.8525,40.8555,41.0047,41.0198,41.1501,41.1778,41.2878,41.328,41.4202,41.4726,41.5496,41.6087,41.6739,41.7345,41.7902,41.8232,42.3472,40.8352,44.0922,38.4045,47.9126,33.7078,54.4599,25.6369,64.6994,13.3188,79.0683,-3.05764,97.0234,-21.562,116.443
39.5967,39.7169,39.836,39.9621,40.0427,40.2077,40.2425,40.4353,40.4427,40.6462,40.6399,40.8447,40.8323,41.0327,41.0185,41.2105,41.1986,41.379,41.3727,41.5388,41.5415,41.6904,41.7053,41.8352,41.8626,41.9725,42.0125,42.1044,42.1566,42.2333,42.2923,42.3572,42.4176,42.4731,42.5048,43.032,41.5159,44.7762,39.0851,48.5924,34.3941,55.1311,26.3324,65.3684,13.9978,79.7771,-2.47538,97.8931,-21.1694,117.45
40.2936,40.4134,40.5325,40.6524,40.74,40.8986,40.9368,41.1269,41.135,41.3377,41.3309,41.5356,41.5225,41.7228,41.708,41.8999,41.8875,42.0676,42.0608,42.2266,42.2291,42.3776,42.3922,42.5217,42.549,42.6586,42.6983,42.7899,42.8418,42.9183,42.977,43.0417,43.1019,43.1571,43.1876,43.7175,42.198,45.4603,39.7683,49.2708,35.0847,55.7986,27.0352,66.0299,14.6865,80.4773,-1.88421,98.7586,-20.7738,118.456
40.9924,41.1117,41.2303,41.3466,41.4377,41.5927,41.6324,41.8209,41.829,42.0312,42.0238,42.2283,42.2144,42.4147,42.3992,42.5909,42.5779,42.7578,42.7506,42.916,42.9181,43.0661,43.0806,43.2097,43.2368,43.3459,43.3854,43.4766,43.5283,43.6044,43.6628,43.7273,43.7872,43.8421,43.8715,44.4039,42.8817,46.1448,40.4539,49.948,35.7796,56.4619,27.7451,66.6845,15.3851,81.1688,-1.284,99.6203,-20.3756,119.463
41.6929,41.8116,41.9298,42.0444,42.136,42.2898,42.3294,42.5171,42.5246,42.7266,42.7184,42.9229,42.908,43.1083,43.0919,43.2835,43.27,43.4494,43.4418,43.6068,43.6087,43.7561,43.7704,43.899,43.926,44.0344,44.0738,44.1645,44.2159,44.2917,44.3499,44.414,44.4737,44.5283,44.5563,45.0912,43.5669,46.8292,41.1422,50.6237,36.4786,57.1217,28.4622,67.3323,16.0933,81.8518,-0.674498,100.477,-19.9745,120.47
42.395,42.5132,42.6309,42.746,42.8347,42.99,43.0276,43.2157,43.2219,43.424,43.4146,43.6192,43.6033,43.8035,43.7863,43.9776,43.9635,44.1427,44.1346,44.299,44.3007,44.4475,44.4616,44.5896,44.6163,44.7243,44.7634,44.8537,44.9048,44.9802,45.0381,45.1019,45.1613,45.2156,45.2424,45.7793,44.2535,47.5138,41.8327,51.2981,37.182,57.7777,29.1863,67.9732,16.8111,82.5261,-0.0558028,101.329,-19.5703,121.477
43.0987,43.2162,43.3335,43.4511,43.5339,43.6931,43.7271,43.9165,43.9208,44.1234,44.1125,44.3174,44.3002,44.5004,44.4823,44.6734,44.6586,44.8373,44.8288,44.9927,44.9941,45.1402,45.154,45.2815,45.308,45.4153,45.4543,45.5441,45.5948,45.6698,45.7275,45.7908,45.85,45.9039,45.9294,46.4681,44.9416,48.1987,42.5257,51.9712,37.8894,58.43,29.9173,68.6073,17.5384,83.1913,0.572325,102.176,-19.1629,122.483
43.8038,43.9206,44.0371,44.1601,44.2336,44.399,44.4279,44.6194,44.6212,44.8245,44.812,45.0172,44.9987,45.1989,45.1798,45.3707,45.3552,45.5334,45.5245,45.6878,45.6888,45.8342,45.8479,45.9746,46.0009,46.1077,46.1463,46.2356,46.286,46.3606,46.4179,46.4808,46.5396,46.5932,46.6175,47.1577,45.6312,48.8834,43.2211,52.6432,38.6009,59.0786,30.6552,69.2342,18.2752,83.8477,1.21023,103.018,-18.7524,123.49
44.5108,44.6264,44.741,44.873,44.9339,45.1075,45.13,45.3243,45.3232,45.5274,45.5131,45.7187,45.6987,45.8989,45.8788,46.0694,46.0532,46.231,46.2214,46.3842,46.3847,46.5295,46.543,46.669,46.695,46.8012,46.8396,46.9283,46.9783,47.0524,47.1094,47.1718,47.2303,47.2835,47.3064,47.8481,46.3221,49.5684,43.9188,53.3137,39.3164,59.7235,31.3998,69.8546,19.0214,84.4952,1.85797,103.854,-18.3384,124.497
45.2204,45.3339,45.4439,45.5898,45.635,45.8185,45.8334,46.0313,46.0266,46.2322,46.2158,46.4217,46.4003,46.6005,46.5793,46.7696,46.7527,46.9298,46.9199,47.0819,47.0822,47.2261,47.2393,47.3646,47.3903,47.4959,47.5339,47.622,47.6717,47.7453,47.8019,47.8639,47.9221,47.9748,47.9965,48.5393,47.0144,50.2534,44.6186,53.9828,40.0358,60.365,32.151,70.4684,19.777,85.1336,2.51574,104.684,-17.9211,125.503
45.935,46.0445,46.1448,46.3105,46.337,46.5316,46.5383,46.7402,46.7316,46.9387,46.9199,47.1264,47.1033,47.3036,47.2813,47.4712,47.4535,47.63,47.6197,47.7809,47.7808,47.9238,47.9368,48.0612,48.0868,48.1916,48.2294,48.3169,48.3662,48.4392,48.4954,48.557,48.6147,48.667,48.6875,49.231,47.708,50.9384,45.3207,54.6509,40.7591,61.0028,32.9087,71.0753,20.5418,85.7631,3.18374,105.508,-17.5001,126.51
46.6589,46.7611,46.8421,47.0347,47.0404,47.2467,47.2447,47.4509,47.4381,47.6468,47.6257,47.8326,47.8079,48.0081,47.9847,48.1742,48.1556,48.3316,48.3207,48.4811,48.4808,48.6229,48.6355,48.7592,48.7845,48.8884,48.926,49.0128,49.0617,49.1342,49.1899,49.2511,49.3083,49.3602,49.3791,49.9236,48.4028,51.6236,46.0252,55.3177,41.4862,61.6372,33.673,71.6757,21.3159,86.3834,3.86197,106.325,-17.0754,127.517
47.4004,47.4895,47.535,47.7618,47.7454,47.9636,47.9526,48.1633,48.1461,48.3565,48.3327,48.5403,48.5139,48.714,48.6895,48.8785,48.8592,49.0345,49.023,49.1825,49.1818,49.323,49.3354,49.4582,49.4831,49.5865,49.6236,49.7097,49.7582,49.8301,49.8854,49.946,50.0029,50.0543,50.072,50.6171,49.0988,52.3088,46.7317,55.9831,42.2167,62.2682,34.4436,72.2694,22.0991,86.9943,4.55069,107.136,-16.6463,128.523
48.174,48.2407,48.2237,48.4906,48.4526,48.6819,48.6621,48.8774,48.8556,49.0678,49.0413,49.2495,49.2213,49.4214,49.3956,49.5842,49.5641,49.7386,49.7266,49.8852,49.8842,50.0244,50.0364,50.1583,50.183,50.2854,50.3222,50.4077,50.4557,50.527,50.5819,50.6419,50.6983,50.7494,50.7657,51.3107,49.7964,52.9943,47.4403,56.6473,42.9512,62.896,35.2204,72.8566,22.8915,87.596,5.25073,107.942,-16.2122,129.53
48.9925,49.0334,48.9108,49.2196,49.1623,49.4016,49.3733,49.593,49.5665,49.7807,49.7513,49.9601,49.9301,50.13,50.1031,50.2912,50.2702,50.4439,50.4315,50.5891,50.5877,50.7268,50.7386,50.8596,50.8839,50.9855,51.0219,51.1066,51.1541,51.2248,51.2792,51.3387,51.3948,51.4451,51.4603,52.0054,50.4949,53.6794,48.151,57.3105,43.6893,63.5204,36.0033,73.4372,23.6931,88.1883,5.96198,108.736,-15.7804,130.537
48.9925,49.8927,49.6036,49.9469,49.8748,50.1223,50.0861,50.3101,50.279,50.4949,50.4627,50.672,50.6403,50.84,50.8119,50.9993,50.9776,51.1504,51.1374,51.294,51.2923,51.4304,51.4418,51.5619,51.5858,51.6865,51.7226,51.8066,51.8535,51.9237,51.9777,52.0365,52.0918,52.1419,52.1557,52.7005,51.1948,54.3648,48.8637,57.9725,44.4307,64.1416,36.7925,74.0114,24.5038,88.7708,6.68344,109.524,-15.3277,130.537
49.6673,50.6595,50.3161,50.6713,50.5902,50.8441,50.8006,51.0286,50.9928,51.2105,51.1755,51.3854,51.3517,51.5512,51.5219,51.7087,51.6863,51.8581,51.8445,52.0002,51.9981,52.1351,52.1462,52.2651,52.2889,52.3886,52.4243,52.5075,52.5539,52.6234,52.6768,52.7349,52.7899,52.8394,52.8521,53.3961,51.8958,55.0503,49.5786,58.6332,45.1757,64.7592,37.5876,74.5793,25.3234,89.3436,7.41674,110.305,-14.882,131.544
50.4316,51.3307,51.0515,51.3924,51.3086,51.5668,51.5169,51.7485,51.7081,51.9277,51.8896,52.1,52.0645,52.2638,52.2332,52.4193,52.396,52.5669,52.553,52.7074,52.7048,52.8408,52.8515,52.9695,52.9928,53.0915,53.1269,53.2092,53.2552,53.3239,53.3768,53.4343,53.4888,53.5378,53.5489,54.0922,52.5984,55.7358,50.2951,59.2928,45.924,65.374,38.3886,75.1406,26.152,89.907,8.16212,111.078,-14.4211,132.55
51.8948,51.9184,51.803,52.1116,52.0296,52.2906,52.2348,52.4696,52.4249,52.6461,52.6051,52.8159,52.7785,52.9774,52.9457,53.1311,53.107,53.2769,53.2625,53.4157,53.4127,53.5475,53.5579,53.6748,53.6977,53.7954,53.8304,53.9119,53.9572,54.0252,54.0777,54.1345,54.1884,54.237,54.2468,54.7893,53.3017,56.4212,51.0138,59.9513,46.6757,65.9856,39.1954,75.6957,26.9896,90.4604,8.91969,111.84,-13.9751,134.564
52.5115,52.5768,52.5563,52.8307,52.753,53.0153,52.9543,53.1921,53.143,53.3658,53.3218,53.533,53.4938,53.6923,53.6594,53.8439,53.819,53.9879,53.9728,54.1249,54.1216,54.2551,54.2652,54.3809,54.4035,54.5002,54.5349,54.6154,54.6603,54.7276,54.7793,54.8355,54.889,54.9368,54.9454,55.4866,54.0061,57.1065,51.7344,60.6085,47.4307,66.594,40.0079,76.2444,27.8359,91.004,9.68894,112.592,-13.5145,135.57
53.1903,53.2717,53.3053,53.5517,53.478,53.741,53.6755,53.9157,53.8624,54.0866,54.0399,54.2513,54.2103,54.4084,54.3743,54.5579,54.5323,54.7,54.6844,54.8353,54.8316,54.9637,54.9734,55.0881,55.1103,55.206,55.2401,55.3198,55.364,55.4306,55.4818,55.5373,55.5901,55.6375,55.645,56.1848,54.7116,57.7921,52.4568,61.2648,48.189,67.1994,40.8262,76.7867,28.6914,91.538,10.47,113.338,-13.0545,136.577
53.8983,53.9871,54.0472,54.2759,54.2045,54.4678,54.3982,54.6405,54.5833,54.8088,54.7592,54.9708,54.928,55.1256,55.0903,55.2731,55.2466,55.4132,55.397,55.5466,55.5424,55.6734,55.6827,55.7961,55.818,55.9126,55.9463,56.025,56.0687,56.1344,56.1851,56.2401,56.2923,56.3388,56.3449,56.8829,55.4182,58.4775,53.1809,61.9199,48.9503,67.8021,41.6499,77.3226,29.5558,92.0613,11.2643,114.073,-12.5887,137.584
54.6255,54.715,54.7814,55.004,54.9322,55.1956,55.1224,55.3664,55.3055,55.532,55.4798,55.6914,55.6468,55.8438,55.8075,55.9891,55.9619,56.1271,56.1106,56.2588,56.2544,56.384,56.3929,56.505,56.5265,56.62,56.6532,56.731,56.7741,56.839,56.8891,56.9433,56.9949,57.041,57.046,57.5819,56.126,59.1629,53.9071,62.5738,49.7146,68.4015,42.4792,77.8529,30.4288,92.5745,12.0715,114.796,-12.1162,138.591
55.3693,55.4534,55.5076,55.736,55.661,55.9246,55.8482,56.0934,56.0291,56.2564,56.2015,56.4131,56.3668,56.5631,56.5256,56.7062,56.6782,56.8422,56.8252,56.972,56.9672,57.0953,57.1039,57.2148,57.236,57.3283,57.361,57.4379,57.4803,57.5444,57.594,57.6472,57.6983,57.7439,57.7475,58.2813,56.8346,59.8482,54.6347,63.2266,50.482,68.9982,43.3139,78.3765,31.3105,93.0777,12.8915,115.509,-11.6371,139.597
56.1336,56.2052,56.2265,56.4715,56.391,56.6547,56.5753,56.8215,56.7539,56.9818,56.9245,57.1358,57.0879,57.2835,57.2449,57.4243,57.3957,57.5583,57.5408,57.686,57.681,57.8076,57.816,57.9255,57.9462,58.0374,58.0697,58.1454,58.1872,58.2506,58.2994,58.3519,58.4023,58.4474,58.4496,58.981,57.5443,60.5334,55.364,63.8787,51.2525,69.5918,44.1539,78.8943,32.201,93.5708,13.7246,116.212,-11.1508,140.604
56.9289,56.9785,56.9398,57.2095,57.1222,57.3858,57.3039,57.5506,57.48,57.7083,57.6486,57.8597,57.8101,58.0048,57.9652,58.1433,58.114,58.2752,58.2573,58.401,58.3956,58.5208,58.5287,58.6369,58.6573,58.7472,58.7789,58.8537,58.895,58.9574,59.0054,59.0574,59.1073,59.1516,59.1527,59.6813,58.2551,61.2187,56.0952,64.5294,52.0257,70.183,44.9991,79.4058,33.1002,94.0531,14.5717,116.905,-10.6572,141.611
57.7614,57.7885,57.6509,57.9487,57.8548,58.1179,58.0338,58.2808,58.2073,58.4359,58.3739,58.5845,58.5334,58.7272,58.6866,58.8633,58.8334,58.993,58.9748,59.1168,59.111,59.2347,59.2423,59.3491,59.3691,59.4579,59.489,59.5629,59.6035,59.6647,59.7124,59.7634,59.8126,59.8563,59.8563,60.3821,58.9669,61.9041,56.828,65.179,52.8019,70.7712,45.8493,79.9115,34.008,94.5252,15.4328,117.581,-10.1645,142.617
57.7614,58.6535,58.3665,58.6877,58.5889,58.8512,58.765,59.012,58.9358,59.1644,59.1003,59.3102,59.2578,59.4504,59.4087,59.5843,59.5536,59.7117,59.693,59.8335,59.8273,59.9496,59.9567,60.0621,60.0817,60.1692,60.1998,60.2725,60.3125,60.3731,60.4199,60.4702,60.5185,60.5617,60.5604,61.0833,59.6793,62.589,57.5625,65.8276,53.581,71.3567,46.7049,80.411,34.9245,94.9867,16.3066,118.248,-9.6441,142.617
58.4361,59.4361,59.0976,59.4251,59.3247,59.5854,59.4973,59.7441,59.6655,59.8938,59.8278,60.0369,59.9831,60.1745,60.132,60.3061,60.2747,60.4313,60.4122,60.5509,60.5444,60.6651,60.6718,60.7758,60.7951,60.8812,60.9114,60.9831,61.0222,61.082,61.1281,61.1774,61.2251,61.2676,61.2651,61.7849,60.393,63.2742,58.2986,66.4756,54.3627,71.9395,47.5654,80.9044,35.8495,95.4374,17.1948,118.903,-9.13111,143.624
59.2122,60.1298,59.8472,60.1608,60.062,60.3206,60.231,60.4773,60.3964,60.6242,60.5564,60.7646,60.7095,60.8995,60.8563,61.0287,60.9968,61.1517,61.1322,61.2692,61.2625,61.3813,61.3878,61.4903,61.5092,61.5939,61.6235,61.6942,61.7328,61.7915,61.8367,61.8852,61.9326,61.9743,61.9706,62.4868,61.1075,63.959,59.0362,67.1224,55.147,72.5195,48.4307,81.3922,36.783,95.8772,18.0982,119.545,-8.59663,144.631
60.7401,60.7451,60.6103,60.8954,60.8008,61.0568,60.9659,61.2113,61.1284,61.3554,61.286,61.4931,61.4368,61.6254,61.5814,61.7523,61.7197,61.8729,61.853,61.9882,61.9812,62.0984,62.1045,62.2054,62.2238,62.3073,62.3365,62.4062,62.444,62.5013,62.5461,62.5941,62.6405,62.6811,62.6766,63.189,61.8227,64.6441,59.7754,67.7679,55.9339,73.0971,49.3008,81.8736,37.7248,96.3067,19.0168,120.171,-8.07697,146.644
61.3747,61.4211,61.3758,61.6302,61.5409,61.7942,61.7018,61.9463,61.8616,62.0876,62.0166,62.2225,62.1651,62.3523,62.3074,62.4765,62.4434,62.5948,62.5746,62.708,62.7007,62.8161,62.822,62.9212,62.9392,63.0213,63.0501,63.1185,63.1555,63.2122,63.2564,63.3032,63.3488,63.389,63.3832,63.8917,62.5387,65.3289,60.5158,68.4125,56.7235,73.6721,50.1757,82.3494,38.6752,96.7256,19.9493,120.782,-7.53464,147.651
