SPACE_POINTS_X
50,51.0067,52.0134,53.0201,54.0268,55.0336,56.0403,57.047,58.0537,59.0604,60.0671,61.0738,62.0805,63.0872,64.094,65.1007,66.1074,67.1141,68.1208,69.1275,70.1342,71.1409,72.1477,73.1544,74.1611,75.1678,76.1745,77.1812,78.1879,79.1946,80.2013,81.2081,82.2148,83.2215,84.2282,85.2349,86.2416,87.2483,88.255,89.2617,90.2685,91.2752,92.2819,93.2886,94.2953,95.302,96.3087,97.3154,98.3221,99.3289,100.336,101.342,102.349,103.356,104.362,105.369,106.376,107.383,108.389,109.396,110.403,111.409,112.416,113.423,114.43,115.436,116.443,117.45,118.456,119.463,120.47,121.477,122.483,123.49,124.497,125.503,126.51,127.517,128.523,129.53,130.537,131.544,132.55,133.557,134.564,135.57,136.577,137.584,138.591,139.597,140.604,141.611,142.617,143.624,144.631,145.638,146.644,147.651,148.658,149.664,150.671,151.678,152.685,153.691,154.698,155.705,156.711,157.718,158.725,159.732,160.738,161.745,162.752,163.758,164.765,165.772,166.779,167.785,168.792,169.799,170.805,171.812,172.819,173.826,174.832,175.839,176.846,177.852,178.859,179.866,180.872,181.879,182.886,183.893,184.899,185.906,186.913,187.919,188.926,189.933,190.94,191.946,192.953,193.96,194.966,195.973,196.98,197.987,198.993,200
SPACE_POINTS_Y
0,0.0244898,0.0489796,0.0734694,0.0979592,0.122449,0.146939,0.171429,0.195918,0.220408,0.244898,0.269388,0.293878,0.318367,0.342857,0.367347,0.391837,0.416327,0.440816,0.465306,0.489796,0.514286,0.538776,0.563265,0.587755,0.612245,0.636735,0.661225,0.685714,0.710204,0.734694,0.759184,0.783674,0.808163,0.832653,0.857143,0.881633,0.906123,0.930612,0.955102,0.979592,1.00408,1.02857,1.05306,1.07755,1.10204,1.12653,1.15102,1.17551,1.2
VALUES
25.0882,25.187,25.2484,25.4494,25.4589,25.673,25.664,25.8853,25.8661,26.086,26.0638,26.2759,26.2548,26.4569,26.4377,26.6274,26.6127,26.7892,26.7819,26.9434,26.9465,27.091,27.1058,27.2309,27.2579,27.3631,27.4027,27.491,27.5417,27.6156,27.672,27.7354,27.7949,27.8489,27.9008,28.3122,27.0338,29.8826,24.8325,33.4011,20.5227,39.4996,13.0118,49.0306,1.6679,62.1071,-13.1529,78.0601,-29.3776,95.302
25.7781,25.8657,25.8726,26.0901,26.0942,26.3145,26.3019,26.5268,26.5069,26.7281,26.7067,26.9191,26.8992,27.1015,27.0834,27.2736,27.2596,27.4367,27.4299,27.5923,27.5957,27.7411,27.7561,27.8821,27.9094,28.0154,28.0553,28.1442,28.1954,28.2698,28.3267,28.3905,28.4505,28.5048,28.5561,28.9754,27.6784,30.5626,25.4526,34.115,21.1021,40.2684,13.5286,49.8744,2.10912,63.0132,-12.7622,78.9955,-29.0189,96.3087
25.7781,26.6025,26.5017,26.7342,26.7319,26.9595,26.9424,27.1714,27.1504,27.3729,27.3523,27.5649,27.5462,27.7487,27.7316,27.9221,27.9089,28.0865,28.0802,28.2433,28.247,28.3933,28.4085,28.5354,28.5628,28.6696,28.7097,28.7993,28.8508,28.9257,28.983,29.0473,29.1077,29.1623,29.213,29.64,28.3249,31.2431,26.0759,34.8275,21.6872,41.0321,14.055,50.7089,2.5637,63.908,-12.3603,79.9268,-28.652,96.3087
27.0615,27.1407,27.1536,27.3808,27.3721,27.6078,27.5857,27.8188,27.7968,28.0204,28.0005,28.2134,28.1958,28.3984,28.3822,28.573,28.5605,28.7387,28.7328,28.8965,28.9005,29.0476,29.063,29.1906,29.2182,29.3257,29.3661,29.4562,29.508,29.5834,29.6411,29.7057,29.7665,29.8214,29.8714,30.3059,28.9736,31.9241,26.7025,35.5383,22.278,41.7909,14.5909,51.5343,3.03132,64.7918,-11.9475,80.8542,-28.2862,98.3221
27.6442,27.746,27.8062,28.0317,28.0145,28.2592,28.2319,28.469,28.446,28.6706,28.6514,28.8644,28.8478,29.0505,29.0352,29.2264,29.2144,29.3931,29.3876,29.552,29.5561,29.7039,29.7194,29.8478,29.8756,29.9836,30.0243,30.1149,30.167,30.2429,30.3008,30.3658,30.427,30.4821,30.5314,30.9732,29.6242,32.6055,27.3323,36.2477,22.8744,42.5449,15.1364,52.3507,3.51171,65.665,-11.5242,81.7781,-27.9228,99.3289
28.2822,28.3853,28.4513,28.6882,28.6594,28.9136,28.8811,29.1219,29.0979,29.3234,29.305,29.518,29.5024,29.7052,29.6906,29.882,29.8705,30.0497,30.0445,30.2095,30.2138,30.3622,30.3779,30.5069,30.5348,30.6435,30.6843,30.7754,30.8278,30.904,30.9622,31.0275,31.0891,31.1443,31.1928,31.6417,30.2769,33.2874,27.9653,36.9556,23.4764,43.2941,15.6911,53.1583,4.00454,66.528,-11.091,82.699,-27.5569,100.336
28.9647,29.0556,29.0865,29.3501,29.307,29.5706,29.5334,29.7773,29.7527,29.9788,29.9611,30.1741,30.1593,30.3622,30.3483,30.54,30.5289,30.7085,30.7036,30.8691,30.8736,31.0226,31.0384,31.1679,31.196,31.3051,31.3462,31.4376,31.4902,31.5668,31.6253,31.6909,31.7528,31.8081,31.8558,32.3116,30.9315,33.9697,28.6015,37.6619,24.0838,44.0385,16.2551,53.9572,4.50964,67.3811,-10.648,83.6167,-27.1884,101.342
29.7063,29.7743,29.7144,30.016,29.9577,30.2299,30.1888,30.435,30.4103,30.6367,30.6198,30.8326,30.8187,31.0216,31.0083,31.2002,31.1896,31.3695,31.3648,31.5308,31.5354,31.6849,31.7008,31.8308,31.859,31.9686,32.0098,32.1016,32.1544,32.2313,32.29,32.3558,32.418,32.4734,32.5203,32.9827,31.5881,34.6525,29.2409,38.3667,24.6967,44.7782,16.8282,54.7474,5.02666,68.2244,-10.1958,84.5316,-26.8177,102.349
29.7063,30.5789,30.3453,30.6831,30.6122,30.8913,30.8474,31.0952,31.0707,31.297,31.281,31.4936,31.4805,31.6834,31.6706,31.8627,31.8524,32.0327,32.0281,32.1945,32.1992,32.3492,32.3652,32.4956,32.5238,32.6338,32.6752,32.7673,32.8202,32.8974,32.9563,33.0222,33.0847,33.1402,33.1862,33.655,32.2466,35.3357,29.8834,39.0701,25.315,45.5133,17.4102,55.5294,5.55546,69.0583,-9.73427,85.4437,-26.4393,102.349
30.3423,31.2361,31.0035,31.349,31.2709,31.5545,31.5093,31.7575,31.7338,31.9597,31.9446,32.157,32.1446,32.3474,32.3351,32.5274,32.5173,32.6979,32.6935,32.8602,32.865,33.0154,33.0314,33.1623,33.1905,33.3008,33.3423,33.4346,33.4877,33.5651,33.6242,33.6902,33.7529,33.8085,33.8535,34.3286,32.907,36.0191,30.5289,39.772,25.9387,46.2437,18.0011,56.3031,6.09574,69.8829,-9.26387,86.3532,-26.0573,103.356
31.6964,31.7508,31.6853,32.0139,31.934,32.2194,32.1745,32.4221,32.3997,32.6248,32.6108,32.8227,32.811,33.0138,33.0018,33.1942,33.1844,33.3652,33.3609,33.5279,33.5327,33.6834,33.6995,33.8307,33.859,33.9696,34.0111,34.1036,34.1568,34.2344,34.2936,34.3598,34.4226,34.4782,34.5223,35.0033,33.5692,36.703,31.1775,40.4724,26.5676,46.9697,18.6007,57.0684,6.64735,70.6983,-8.78469,87.26,-25.6812,105.369
32.2801,32.364,32.3644,32.68,32.6013,32.8859,32.8429,33.0889,33.0682,33.2922,33.2793,33.4908,33.4796,33.6823,33.6707,33.8632,33.8535,34.0345,34.0303,34.1976,34.2024,34.3533,34.3694,34.5008,34.5292,34.64,34.6816,34.7742,34.8276,34.9053,34.9645,35.0308,35.0938,35.1494,35.1925,35.6792,34.2335,37.3873,31.8291,41.1713,27.2017,47.6911,19.2089,57.8258,7.21006,71.5049,-8.29693,88.1643,-25.3075,106.376
32.9546,33.0357,33.0329,33.3487,33.2729,33.5539,33.5146,33.7578,33.7393,33.962,33.9502,34.1612,34.1505,34.3531,34.3417,34.5344,34.5247,34.7059,34.7017,34.8692,34.874,35.0251,35.0412,35.1727,35.2011,35.3121,35.3537,35.4465,35.4998,35.5777,35.637,35.7032,35.7664,35.822,35.864,36.3563,34.8995,38.0719,32.4837,41.8688,27.8409,48.408,19.8257,58.5753,7.78369,72.3026,-7.80064,89.0662,-24.9316,107.383
33.7019,33.7667,33.6922,34.0193,33.9486,34.2234,34.1893,34.4288,34.413,34.6341,34.6234,34.8338,34.8236,35.0261,35.0148,35.2076,35.1978,35.3792,35.375,35.5426,35.5474,35.6986,35.7147,35.8464,35.8747,35.9858,36.0275,36.1203,36.1737,36.2516,36.311,36.3772,36.4404,36.4959,36.5369,37.0345,35.5672,38.7567,33.1413,42.5648,28.4852,49.1206,20.4508,59.3168,8.36808,73.0916,-7.29594,89.9654,-24.5533,108.389
33.7019,34.5807,34.353,34.6902,34.6286,34.8944,34.8671,35.102,35.0891,35.3085,35.2988,35.5087,35.4988,35.7012,35.69,35.8828,35.873,36.0545,36.0502,36.2179,36.2226,36.374,36.39,36.5217,36.55,36.6612,36.7028,36.7956,36.8491,36.927,36.9863,37.0525,37.1159,37.1713,37.2112,37.7138,36.2369,39.442,33.8017,43.2594,29.1344,49.8289,21.0842,60.0507,8.96304,73.872,-6.78291,90.862,-24.168,108.389
34.34,35.2594,35.0377,35.3594,35.3128,35.5671,35.5476,35.7774,35.7677,35.9851,35.9765,36.1858,36.1761,36.3785,36.3672,36.5601,36.5502,36.7317,36.7273,36.8951,36.8996,37.051,37.0669,37.1987,37.227,37.3382,37.3797,37.4725,37.5259,37.6039,37.6632,37.7293,37.7926,37.8479,37.8867,38.3943,36.9083,40.1275,34.465,43.9526,29.7887,50.5328,21.7257,60.7767,9.56843,74.6439,-6.26156,91.7561,-23.7787,109.396
35.7414,35.7994,35.7459,36.0272,36.0007,36.2417,36.2308,36.455,36.4486,36.664,36.6563,36.8651,36.8555,37.0578,37.0464,37.2393,37.2292,37.4108,37.4062,37.574,37.5784,37.7298,37.7456,37.8774,37.9056,38.0167,38.0582,38.1509,38.2043,38.2822,38.3414,38.4074,38.4708,38.5259,38.5636,39.0756,37.5814,40.8133,35.1312,44.6444,30.4477,51.2325,22.3753,61.4954,10.1841,75.4074,-5.73187,92.6473,-23.3948,111.409
36.3272,36.423,36.4571,36.6957,36.6917,36.9183,36.9165,37.1349,37.1317,37.3451,37.3382,37.5465,37.5369,37.7391,37.7275,37.9204,37.9102,38.0917,38.0869,38.2547,38.259,38.4103,38.4259,38.5576,38.5857,38.6968,38.7381,38.8308,38.8841,38.9619,39.021,39.0869,39.1502,39.2052,39.2417,39.7581,38.2562,41.4994,35.8001,45.3348,31.1115,51.9281,23.0329,62.2065,10.8099,76.1624,-5.19389,93.5355,-23.0129,112.416
36.9746,37.0847,37.1652,37.3669,37.3853,37.5973,37.6045,37.817,37.8169,38.0285,38.0223,38.23,38.2203,38.4224,38.4105,38.6035,38.5929,38.7745,38.7694,38.9371,38.9413,39.0924,39.1079,39.2394,39.2674,39.3783,39.4196,39.5121,39.5653,39.643,39.702,39.7677,39.831,39.8858,39.921,40.4416,38.9327,42.1858,36.4718,46.0238,31.7802,52.6195,23.6983,62.9101,11.4457,76.9092,-4.64756,94.4208,-22.6286,113.423
37.6479,37.7652,37.8689,38.042,38.0809,38.2788,38.2945,38.5016,38.5043,38.714,38.7083,38.9156,38.9057,39.1077,39.0955,39.2884,39.2775,39.459,39.4537,39.6213,39.6252,39.7761,39.7915,39.9228,39.9507,40.0614,40.1025,40.1949,40.2479,40.3255,40.3843,40.4498,40.513,40.5676,40.6017,41.1261,39.6109,42.8724,37.1462,46.7114,32.4533,53.3069,24.3713,63.6065,12.0915,77.6475,-4.09283,95.3031,-22.2417,114.43
38.3341,38.4547,38.5694,38.7214,38.7779,38.963,38.9864,39.1885,39.1936,39.4017,39.3963,39.6032,39.593,39.795,39.7823,39.9752,39.9639,40.1453,40.1397,40.3071,40.3108,40.4615,40.4767,40.6077,40.6354,40.7459,40.7869,40.879,40.9319,41.0093,41.0679,41.1332,41.1963,41.2507,41.2834,41.8115,40.2907,43.5592,37.8233,47.3977,33.1312,53.9902,25.0521,64.2955,12.747,78.3774,-3.52964,96.1819,-21.8524,115.436
39.0271,39.1488,39.268,39.4054,39.4761,39.6502,39.6801,39.8778,39.8848,40.0915,40.0863,40.2929,40.2822,40.4841,40.4709,40.6638,40.6521,40.8332,40.8273,40.9945,40.9979,41.1483,41.1634,41.2941,41.3217,41.4319,41.4727,41.5645,41.6172,41.6944,41.7529,41.8179,41.8808,41.9349,41.9664,42.498,40.9721,44.2464,38.503,48.0826,33.8134,54.6696,25.7403,64.9774,13.4122,79.099,-2.9579,97.0574,-21.4604,116.443
39.7236,39.8456,39.9661,40.0939,40.175,40.3405,40.3754,40.5696,40.5779,40.7835,40.7781,40.9845,40.9732,41.1751,41.1614,41.3541,41.3419,41.5229,41.5166,41.6835,41.6867,41.8368,41.8516,41.982,42.0094,42.1193,42.1598,42.2513,42.3039,42.3808,42.439,42.5037,42.5665,42.6204,42.6506,43.1852,41.6552,44.9336,39.1853,48.7663,34.5002,55.3451,26.436,65.6522,14.087,79.8122,-2.37754,97.929,-21.0657,117.45
40.4227,40.5444,40.6649,40.7865,40.8747,41.0339,41.0722,41.2638,41.2728,41.4776,41.4718,41.6781,41.666,41.868,41.8535,42.0462,42.0335,42.2143,42.2076,42.3741,42.377,42.5267,42.5413,42.6713,42.6985,42.808,42.8483,42.9395,42.9918,43.0685,43.1265,43.1909,43.2534,43.307,43.3359,43.8735,42.3397,45.6211,39.8703,49.4486,35.1913,56.0167,27.1389,66.3198,14.7713,80.517,-1.78841,98.7967,-20.6683,118.456
41.1237,41.2449,41.3651,41.483,41.575,41.7305,41.7703,41.9604,41.9694,42.1738,42.1673,42.3735,42.3607,42.5627,42.5474,42.74,42.7267,42.9072,42.9001,43.0662,43.0689,43.2181,43.2325,43.362,43.389,43.4981,43.5382,43.629,43.681,43.7575,43.8151,43.8792,43.9415,43.9948,44.0223,44.5626,43.0259,46.3088,40.5577,50.1295,35.8867,56.6845,27.8491,66.9805,15.465,81.2134,-1.19043,99.6603,-20.268,119.463
41.8264,41.9472,42.0669,42.1834,42.2757,42.4302,42.4699,42.6593,42.6678,42.872,42.8646,43.0709,43.0571,43.2591,43.243,43.4355,43.4216,43.6018,43.5942,43.7599,43.7623,43.911,43.9251,44.0541,44.0809,44.1895,44.2294,44.3197,44.3715,44.4476,44.5049,44.5686,44.6306,44.6836,44.7098,45.2526,43.7134,46.9966,41.2476,50.8092,36.5865,57.3486,28.5664,67.6342,16.1681,81.9014,-0.583447,100.52,-19.8648,120.47
42.5308,42.6511,42.7705,42.8874,42.9771,43.133,43.1707,43.3606,43.3678,43.5722,43.5636,43.7701,43.7552,43.9572,43.9403,44.1325,44.1181,44.2979,44.2899,44.4551,44.4571,44.6052,44.6191,44.7476,44.7741,44.8823,44.9218,45.0117,45.0632,45.1389,45.1959,45.2592,45.3209,45.3736,45.3984,45.9434,44.4025,47.6847,41.9399,51.4877,37.2903,58.0089,29.2907,68.281,16.8804,82.5807,0.032691,101.374,-19.4586,121.477
43.2368,43.3565,43.4756,43.5952,43.6789,43.8389,43.8729,44.0642,44.0695,44.2743,44.2644,44.4711,44.455,44.657,44.6392,44.8313,44.8161,44.9955,44.987,45.1517,45.1534,45.3009,45.3145,45.4423,45.4686,45.5763,45.6155,45.7049,45.756,45.8314,45.8881,45.9509,46.0123,46.0646,46.0881,46.635,45.0931,48.3728,42.6347,52.1649,37.9983,58.6656,30.022,68.921,17.6018,83.2514,0.658144,102.224,-19.0493,122.483
43.9443,44.0634,44.1818,44.3068,44.3813,44.5476,44.5765,44.7699,44.7728,44.9784,44.9668,45.1738,45.1564,45.3585,45.3397,45.5315,45.5157,45.6946,45.6857,45.8497,45.8511,45.998,46.0113,46.1384,46.1644,46.2715,46.3104,46.3993,46.4501,46.525,46.5814,46.6437,46.7048,46.7567,46.7788,47.3275,45.7851,49.0612,43.3317,52.8408,38.7103,59.3188,30.7601,69.5541,18.3324,83.9136,1.29308,103.069,-18.6368,123.49
44.6538,44.7717,44.8882,45.0224,45.0843,45.259,45.2814,45.4779,45.4777,45.6844,45.6709,45.8783,45.8595,46.0616,46.0418,46.2333,46.2168,46.3951,46.3857,46.5492,46.5502,46.6963,46.7093,46.8358,46.8615,46.968,47.0065,47.0949,47.1453,47.2198,47.2757,47.3375,47.3983,47.4499,47.4705,48.0207,46.4785,49.7497,44.0312,53.5155,39.4263,59.9683,31.5049,70.1804,19.0721,84.567,1.93764,103.908,-18.221,124.497
45.366,45.4819,45.5939,45.7421,45.7882,45.9728,45.9878,46.1878,46.1842,46.3922,46.3766,46.5845,46.5642,46.7663,46.7454,46.9367,46.9193,47.0972,47.0872,47.25,47.2506,47.396,47.4087,47.5344,47.5599,47.6657,47.7038,47.7916,47.8416,47.9156,47.9711,48.0324,48.0928,48.144,48.1632,48.7146,47.1732,50.4382,44.7329,54.189,40.1461,60.6144,32.2563,70.8001,19.8207,85.2117,2.59202,104.741,-17.8017,125.503
46.0832,46.1952,46.2974,46.4657,46.4931,46.689,46.6957,46.8998,46.8923,47.1018,47.0839,47.2923,47.2705,47.4725,47.4505,47.6415,47.6233,47.8006,47.7901,47.9522,47.9524,48.097,48.1094,48.2343,48.2594,48.3646,48.4023,48.4895,48.539,48.6126,48.6676,48.7284,48.7883,48.8391,48.857,49.4094,47.8694,51.1269,45.4369,54.8613,40.8698,61.257,33.0144,71.413,20.5783,85.8475,3.25641,105.569,-17.3788,126.51
46.8098,46.9146,46.9976,47.1929,47.1995,47.4072,47.4052,47.6136,47.602,47.8131,47.7927,48.0017,47.9783,48.1803,48.1571,48.3477,48.3288,48.5054,48.4943,48.6557,48.6555,48.7992,48.8112,48.9353,48.9602,49.0646,49.1018,49.1884,49.2375,49.3106,49.3652,49.4253,49.485,49.5351,49.5517,50.1048,48.5667,51.8157,46.143,55.5323,41.5973,61.8962,33.7788,72.0193,21.3448,86.4744,3.931,106.39,-16.9522,127.517
47.5542,47.646,47.6934,47.923,47.9076,48.1272,48.1163,48.3293,48.3132,48.5262,48.5032,48.7128,48.6876,48.8895,48.8652,49.0553,49.0356,49.2116,49.2,49.3604,49.3599,49.5027,49.5144,49.6375,49.6621,49.7657,49.8025,49.8884,49.9372,50.0095,50.0638,50.1233,50.1824,50.2321,50.2473,50.801,49.2656,52.5047,46.8513,56.2023,42.3286,62.5321,34.5496,72.6191,22.1201,87.0924,4.61597,107.205,-16.5216,128.523
48.3309,48.4002,48.385,48.655,48.6179,48.8488,48.8291,49.0467,49.026,49.2408,49.2152,49.4253,49.3984,49.6003,49.5748,49.7643,49.7439,49.919,49.9069,50.0665,50.0655,50.2073,50.2187,50.3409,50.3651,50.468,50.5043,50.5896,50.6378,50.7095,50.7633,50.8222,50.8809,50.9301,50.9439,51.4978,49.9656,53.1937,47.5618,56.8711,43.0634,63.1646,35.3268,73.2122,22.9042,87.7012,5.31156,108.012,-16.087,129.53
49.1527,49.1962,49.075,49.3872,49.3308,49.5717,49.5437,49.7657,49.7404,49.9571,49.9286,50.1394,50.1107,50.3124,50.2857,50.4747,50.4534,50.6278,50.6151,50.7738,50.7723,50.9132,50.9242,51.0454,51.0692,51.1712,51.2072,51.2917,51.3393,51.4105,51.4638,51.522,51.5802,51.6289,51.6413,52.1953,50.6669,53.8827,48.2743,57.5387,43.8018,63.7939,36.1101,73.7987,23.6971,88.3009,6.01796,108.813,-15.6485,130.537
49.1527,50.0592,49.7709,50.1179,50.0466,50.2959,50.26,50.4863,50.4563,50.6749,50.6436,50.8549,50.8244,51.0259,50.998,51.1864,51.1643,51.3379,51.3245,51.4822,51.4804,51.6202,51.6308,51.751,51.7744,51.8756,51.9111,51.9948,52.0419,52.1125,52.1653,52.2228,52.2804,52.3287,52.3397,52.8934,51.3695,54.5719,48.989,58.2053,44.5437,64.42,36.8995,74.3787,24.4987,88.8912,6.73536,109.606,-15.2011,130.537
49.8304,50.8295,50.4866,50.8456,50.7655,51.0212,50.9781,51.2085,51.1738,51.3942,51.36,51.5719,51.5395,51.7408,51.7117,51.8994,51.8765,52.0491,52.0352,52.1919,52.1896,52.3283,52.3385,52.4577,52.4807,52.5809,52.616,52.6988,52.7454,52.8154,52.8677,52.9245,52.9815,53.0293,53.0389,53.5922,52.0732,55.2611,49.7056,58.8707,45.2891,65.0431,37.695,74.9524,25.3089,89.4723,7.46398,110.391,-14.7481,131.544
50.5979,51.5038,51.2255,51.5702,51.4875,51.7476,51.698,51.9321,51.8928,52.115,52.0779,52.2903,52.256,52.4571,52.4267,52.6137,52.59,52.7616,52.7471,52.9027,52.8999,53.0375,53.0474,53.1654,53.188,53.2873,53.3218,53.4038,53.45,53.5194,53.5709,53.627,53.6836,53.7307,53.739,54.2915,52.7782,55.9503,50.4242,59.5349,46.0378,65.6629,38.4963,75.5195,26.1277,90.044,8.20407,111.168,-14.2917,132.55
52.0676,52.0942,51.9807,52.293,52.2122,52.4751,52.4196,52.657,52.6134,52.8373,52.7972,53.01,52.9738,53.1746,53.143,53.3292,53.3046,53.4753,53.4602,53.6146,53.6114,53.7478,53.7573,53.8743,53.8964,53.9947,54.0286,54.1099,54.1555,54.224,54.275,54.3305,54.3864,54.433,54.4399,54.9915,53.4842,56.6396,51.1448,60.1981,46.7899,66.2797,39.3035,76.0802,26.9551,90.6063,8.95585,111.936,-13.837,134.564
52.6874,52.7559,52.7377,53.0158,52.9392,53.2036,53.143,53.3834,53.3354,53.5609,53.5179,53.7311,53.6931,53.8934,53.8606,54.0459,54.0206,54.1901,54.1744,54.3277,54.324,54.4591,54.4683,54.584,54.6057,54.7031,54.7365,54.8168,54.8618,54.9297,54.9802,55.0347,55.09,55.1361,55.1415,55.6921,54.1915,57.3289,51.8673,60.8602,47.5452,66.8934,40.1165,76.6346,27.7911,91.159,9.71949,112.695,-13.3802,135.57
53.3696,53.4543,53.4904,53.7407,53.6681,53.9333,53.8682,54.111,54.0589,54.2858,54.24,54.4534,54.4136,54.6134,54.5794,54.7638,54.7377,54.9061,54.8898,55.0418,55.0377,55.1716,55.1802,55.2948,55.3162,55.4124,55.4452,55.5246,55.569,55.6361,55.686,55.7398,55.7944,55.8399,55.8441,56.3932,54.8998,58.0183,52.5916,61.5212,48.3038,67.5042,40.9351,77.1826,28.6356,91.7021,10.4952,113.446,-12.9184,136.577
54.0811,54.1733,54.2363,54.4688,54.3987,54.6642,54.595,54.84,54.7839,55.0121,54.9634,55.1771,55.1354,55.3347,55.2995,55.4829,55.4559,55.6232,55.6062,55.757,55.7524,55.8849,55.8932,56.0065,56.0274,56.1226,56.1548,56.2333,56.277,56.3435,56.3927,56.4457,56.4997,56.5446,56.5474,57.0949,55.6093,58.7076,53.3178,62.1812,49.0654,68.1121,41.7594,77.7242,29.4885,92.2353,11.2833,114.186,-12.4507,137.584
54.812,54.9051,54.9743,55.2009,55.1305,55.3963,55.3235,55.5702,55.5104,55.7396,55.6882,55.9019,55.8584,56.0571,56.0207,56.2031,56.1753,56.3413,56.3238,56.4732,56.4681,56.5993,56.6072,56.7192,56.7396,56.8337,56.8653,56.9429,56.9859,57.0516,57.1002,57.1523,57.2056,57.25,57.2514,57.7971,56.3198,59.397,54.0458,62.8402,49.8302,68.7171,42.5891,78.2595,30.3498,92.7588,12.0839,114.917,-11.9772,138.591
55.5598,55.6476,55.7046,55.9371,55.8636,56.1296,56.0535,56.3016,56.2383,56.4683,56.4143,56.628,56.5828,56.7806,56.7431,56.9244,56.8958,57.0605,57.0423,57.1904,57.1849,57.3147,57.3222,57.4327,57.4527,57.5456,57.5767,57.6533,57.6956,57.7605,57.8084,57.8598,57.9124,57.9561,57.9563,58.4998,57.0313,60.0864,54.7755,63.4981,50.5979,69.3193,43.4243,78.7886,31.2195,93.2724,12.8973,115.637,-11.4975,139.597
56.3283,56.4036,56.4278,56.6769,56.5979,56.8641,56.7852,57.0342,56.9676,57.1983,57.1418,57.3552,57.3083,57.5054,57.4668,57.6468,57.6174,57.7808,57.762,57.9086,57.9026,58.031,58.038,58.1472,58.1667,58.2584,58.2889,58.3645,58.4061,58.4702,58.5175,58.568,58.6198,58.663,58.6618,59.203,57.7439,60.7758,55.507,64.1551,51.3686,69.9187,44.2648,79.3113,32.0976,93.7762,13.7237,116.347,-11.0113,140.604
57.128,57.1814,57.1453,57.4194,57.3335,57.5998,57.5183,57.768,57.6982,57.9295,57.8705,58.0836,58.035,58.2312,58.1915,58.3703,58.34,58.502,58.4826,58.6277,58.6213,58.7481,58.7548,58.8626,58.8816,58.9722,59.0019,59.0764,59.1174,59.1807,59.2272,59.2768,59.3281,59.3705,59.368,59.9067,58.4576,61.4652,56.2402,64.811,52.1422,70.5154,45.1106,79.828,32.9839,94.2699,14.5633,117.045,-10.5182,141.611
57.9652,57.9961,57.8607,58.1633,58.0707,58.3367,58.2529,58.503,58.4303,58.6617,58.6005,58.8131,58.763,58.9581,58.9173,59.0948,59.0637,59.2242,59.2043,59.3479,59.3409,59.4662,59.4725,59.5788,59.5974,59.6866,59.7158,59.7893,59.8294,59.8919,59.9377,59.9865,60.0368,60.0787,60.0749,60.6109,59.1721,62.1545,56.9751,65.466,52.9187,71.1093,45.9615,80.3382,33.8785,94.7534,15.4164,117.732,-10.0187,142.617
57.9652,58.8666,58.5808,58.907,58.8096,59.0748,58.989,59.2391,59.1637,59.3951,59.3317,59.5437,59.4921,59.6861,59.6442,59.8202,59.7884,59.9475,59.9269,60.0689,60.0614,60.1853,60.191,60.2959,60.3139,60.4019,60.4303,60.5027,60.5422,60.6039,60.6489,60.6968,60.7464,60.7875,60.7826,61.3155,59.8877,62.8438,57.7116,66.12,53.6979,71.7007,46.8175,80.8425,34.7814,95.2268,16.2831,118.407,-9.50719,142.617
58.6441,59.654,59.3167,59.6494,59.5503,59.814,59.7264,59.9763,59.8984,60.1296,60.0642,60.2753,60.2223,60.4151,60.3721,60.5467,60.5141,60.6716,60.6505,60.7908,60.7829,60.9051,60.9105,61.0138,61.0312,61.118,61.1457,61.217,61.2557,61.3166,61.3607,61.4078,61.4566,61.497,61.4908,62.0205,60.6042,63.5331,58.4496,66.7731,54.4798,72.2894,47.6786,81.3405,35.6925,95.6903,17.1637,119.069,-8.98765,143.624
59.4249,60.3524,60.0713,60.3901,60.2928,60.5544,60.4652,60.7146,60.6345,60.8652,60.7979,61.008,60.9537,61.145,61.1012,61.2742,61.2409,61.3967,61.375,61.5136,61.5052,61.6257,61.6307,61.7324,61.7493,61.8347,61.8619,61.932,61.9699,62.0298,62.0733,62.1194,62.1674,62.2072,62.1997,62.7261,61.3217,64.2224,59.1892,67.4252,55.2644,72.8755,48.5446,81.8325,36.6117,96.1433,18.0584,119.719,-8.46045,144.631
60.9626,60.9717,60.8396,61.1299,61.0369,61.296,61.2054,61.454,61.3718,61.6018,61.5328,61.7417,61.6861,61.876,61.8312,62.0026,61.9686,62.1226,62.1004,62.2372,62.2284,62.3472,62.3517,62.4519,62.4682,62.5523,62.5788,62.6477,62.6849,62.7438,62.7865,62.8317,62.8788,62.918,62.9093,63.4319,62.04,64.9116,59.9305,68.0765,56.0516,73.4593,49.4154,82.3183,37.539,96.586,18.9674,120.355,-7.93158,146.644
61.6018,61.6526,61.6105,61.87,61.7824,62.0388,61.9468,62.1945,62.1104,62.3394,62.2688,62.4764,62.4197,62.608,62.5622,62.7319,62.6972,62.8495,62.8266,62.9617,62.9524,63.0694,63.0735,63.172,63.1879,63.2706,63.2962,63.3641,63.4004,63.4584,63.5003,63.5446,63.5908,63.6294,63.6194,64.1381,62.7592,65.6008,60.6731,68.7267,56.8414,74.0407,50.291,82.798,38.4744,97.0183,19.8909,120.978,-7.39615,147.651
