SPACE_POINTS_X
50,51.0067,52.0134,53.0201,54.0268,55.0336,56.0403,57.047,58.0537,59.0604,60.0671,61.0738,62.0805,63.0872,64.094,65.1007,66.1074,67.1141,68.1208,69.1275,70.1342,71.1409,72.1477,73.1544,74.1611,75.1678,76.1745,77.1812,78.1879,79.1946,80.2013,81.2081,82.2148,83.2215,84.2282,85.2349,86.2416,87.2483,88.255,89.2617,90.2685,91.2752,92.2819,93.2886,94.2953,95.302,96.3087,97.3154,98.3221,99.3289,100.336,101.342,102.349,103.356,104.362,105.369,106.376,107.383,108.389,109.396,110.403,111.409,112.416,113.423,114.43,115.436,116.443,117.45,118.456,119.463,120.47,121.477,122.483,123.49,124.497,125.503,126.51,127.517,128.523,129.53,130.537,131.544,132.55,133.557,134.564,135.57,136.577,137.584,138.591,139.597,140.604,141.611,142.617,143.624,144.631,145.638,146.644,147.651,148.658,149.664,150.671,151.678,152.685,153.691,154.698,155.705,156.711,157.718,158.725,159.732,160.738,161.745,162.752,163.758,164.765,165.772,166.779,167.785,168.792,169.799,170.805,171.812,172.819,173.826,174.832,175.839,176.846,177.852,178.859,179.866,180.872,181.879,182.886,183.893,184.899,185.906,186.913,187.919,188.926,189.933,190.94,191.946,192.953,193.96,194.966,195.973,196.98,197.987,198.993,200
SPACE_POINTS_Y
0,0.0244898,0.0489796,0.0734694,0.0979592,0.122449,0.146939,0.171429,0.195918,0.220408,0.244898,0.269388,0.293878,0.318367,0.342857,0.367347,0.391837,0.416327,0.440816,0.465306,0.489796,0.514286,0.538776,0.563265,0.587755,0.612245,0.636735,0.661225,0.685714,0.710204,0.734694,0.759184,0.783674,0.808163,0.832653,0.857143,0.881633,0.906123,0.930612,0.955102,0.979592,1.00408,1.02857,1.05306,1.07755,1.10204,1.12653,1.15102,1.17551,1.2
VALUES
25.8504,25.9787,26.0683,26.305,26.3419,26.5934,26.6126,26.8724,26.8827,27.1418,27.1504,27.4019,27.4134,27.6552,27.67,27.8998,27.9205,28.1373,28.1667,28.3688,28.4099,28.5955,28.6491,28.816,28.8823,29.0303,29.1092,29.2414,29.3315,29.4501,29.5473,29.654,29.7563,29.8535,29.9551,30.514,28.7615,32.7007,26.2727,36.6381,21.7987,42.9921,14.1898,52.6307,3.49637,64.1265,-10.8377,78.6846,-26.8393,95.302
26.5745,26.6921,26.7254,26.9806,27.0128,27.2719,27.2882,27.553,27.5635,27.825,27.8355,28.0885,28.1023,28.3454,28.3624,28.5938,28.6164,28.835,28.866,29.0701,29.1126,29.3003,29.3553,29.5244,29.5919,29.742,29.8222,29.9564,30.0479,30.1683,30.267,30.3754,30.4793,30.578,30.6801,31.252,29.4663,33.4737,26.9404,37.4615,22.4163,43.8845,14.7276,53.6304,3.94164,65.1066,-10.4179,79.6242,-26.423,96.3087
26.5745,27.4672,27.3885,27.6605,27.6869,27.9548,27.9674,28.2376,28.248,28.512,28.5243,28.7788,28.7947,29.0393,29.0583,29.2913,29.3157,29.5361,29.5687,29.7748,29.8187,30.0084,30.0647,30.2358,30.3047,30.4568,30.5383,30.6744,30.7673,30.8895,30.9897,31.0997,31.2053,31.3053,31.408,31.9926,30.1742,34.2487,27.6123,38.2852,23.0401,44.774,15.2751,54.6249,4.39631,66.0776,-9.98956,80.5594,-25.9979,96.3087
27.9236,28.0345,28.0762,28.3438,28.3643,28.642,28.6503,28.9261,28.9363,29.2027,29.2168,29.4727,29.4908,29.7367,29.7577,29.9923,30.0184,30.2406,30.2747,30.4827,30.528,30.7197,30.7773,30.9505,31.0206,31.1747,31.2575,31.3955,31.4898,31.6137,31.7154,31.827,31.9341,32.0355,32.1387,32.7359,30.8853,35.0258,28.2882,39.1094,23.6702,45.6609,15.8323,55.6145,4.85986,67.0399,-9.55312,81.4908,-25.5734,98.3221
28.5374,28.673,28.7653,29.0324,29.0449,29.3332,29.3371,29.6182,29.6284,29.8971,29.9129,30.1702,30.1904,30.4377,30.4606,30.6968,30.7245,30.9485,30.9841,31.1939,31.2406,31.4343,31.4931,31.6683,31.7396,31.8957,31.9798,32.1196,32.2152,32.3409,32.444,32.5571,32.6658,32.7685,32.8721,33.4819,31.5997,35.8048,28.9681,39.934,24.3065,46.545,16.399,56.5992,5.3318,67.9938,-9.10922,82.4185,-25.1508,99.3289
29.21,29.348,29.4473,29.7276,29.7289,30.0284,30.0279,30.314,30.3243,30.5952,30.6128,30.8713,30.8936,31.1422,31.167,31.4047,31.4341,31.6597,31.6968,31.9085,31.9564,32.152,32.2121,32.3892,32.4618,32.6198,32.7051,32.8467,32.9436,33.071,33.1756,33.2901,33.4004,33.5044,33.6084,34.2305,32.3172,36.5859,29.6522,40.7591,24.9489,47.4265,16.9753,57.5792,5.81171,68.9398,-8.65847,83.3433,-24.7248,100.336
29.9302,30.0564,30.1197,30.4294,30.4165,30.7271,30.7227,31.0134,31.0241,31.2967,31.3162,31.576,31.6002,31.8502,31.8768,32.116,32.1469,32.3743,32.4127,32.6262,32.6755,32.873,32.9342,33.1133,33.1871,33.3469,33.4334,33.5768,33.675,33.8041,33.91,34.026,34.1378,34.2431,34.3475,34.9818,33.0379,37.3691,30.3402,41.5846,25.5973,48.3054,17.5609,58.5545,6.299,69.8782,-8.20119,84.2649,-24.2959,101.342
30.7135,30.8167,30.785,31.1361,31.1083,31.4292,31.4216,31.7161,31.7276,32.0019,32.0233,32.2842,32.3104,32.5617,32.59,32.8307,32.8632,33.0921,33.132,33.3472,33.3978,33.5971,33.6596,33.8404,33.9154,34.077,34.1648,34.3099,34.4094,34.54,34.6474,34.7648,34.8781,34.9846,35.0893,35.7357,33.7617,38.1542,31.0322,42.4106,26.2518,49.1818,18.1558,59.5254,6.7934,70.8095,-7.73808,85.1843,-23.8635,102.349
30.7135,31.6684,31.4544,31.8449,31.8049,32.1343,32.1249,32.4222,32.4351,32.7105,32.7339,32.9959,33.024,33.2766,33.3066,33.5487,33.5827,33.8133,33.8545,34.0714,34.1232,34.3243,34.388,34.5706,34.6468,34.8102,34.8991,35.0459,35.1467,35.2789,35.3876,35.5064,35.6211,35.7289,35.8339,36.4921,34.4887,38.9413,31.7282,43.2371,26.9122,50.0556,18.76,60.4919,7.29426,71.7339,-7.26927,86.101,-23.4232,102.349
31.3859,32.3654,32.1534,32.5533,32.5067,32.8422,32.8324,33.1315,33.1463,33.4226,33.4481,33.7111,33.7411,33.9949,34.0265,34.2701,34.3055,34.5377,34.5802,34.7988,34.8518,35.0546,35.1195,35.3039,35.3812,35.5464,35.6365,35.7849,35.8869,36.0207,36.1307,36.2509,36.367,36.476,36.5812,37.2512,35.2188,39.7304,32.4281,44.064,27.5785,50.9271,19.3735,61.4539,7.80135,72.6517,-6.7954,87.0157,-22.9781,103.356
32.8201,32.9123,32.8781,33.2614,33.2139,33.5527,33.5443,33.844,33.8613,34.1381,34.1658,34.4297,34.4615,34.7166,34.7497,34.9949,35.0316,35.2654,35.3092,35.5294,35.5836,35.7881,35.8541,36.0402,36.1186,36.2855,36.3767,36.5268,36.6299,36.7653,36.8766,36.9981,37.1157,37.2258,37.3312,38.0128,35.952,40.5214,33.132,44.8915,28.2506,51.7961,19.996,62.4117,8.31413,73.5632,-6.31663,87.9285,-22.5382,105.369
33.4398,33.5641,33.6007,33.9717,33.9266,34.2657,34.2606,34.5597,34.58,34.857,34.887,35.1518,35.1853,35.4417,35.4763,35.7229,35.7609,35.9962,36.0413,36.2631,36.3185,36.5246,36.5918,36.7795,36.8591,37.0276,37.12,37.2715,37.3759,37.5128,37.6253,37.7482,37.8671,37.9784,38.0839,38.7769,36.6883,41.3144,33.8396,45.7196,28.9285,52.6627,20.6275,63.3653,8.83225,74.4687,-5.83337,88.8394,-22.0999,106.376
34.1563,34.2789,34.3129,34.6855,34.6445,34.9811,34.981,35.2786,35.3024,35.5794,35.6117,35.8772,35.9124,36.1701,36.2061,36.4542,36.4935,36.7303,36.7766,36.9999,37.0565,37.2641,37.3325,37.5218,37.6024,37.7726,37.8661,38.0192,38.1247,38.263,38.3769,38.501,38.6213,38.7337,38.8393,39.5436,37.4276,42.1093,34.5512,46.5482,29.6121,53.527,21.2682,64.3147,9.35529,75.3685,-5.34587,89.7489,-21.6583,107.383
34.9508,35.0573,35.0161,35.4023,35.3678,35.6991,35.7057,36.0007,36.0285,36.3051,36.3397,36.6061,36.6429,36.9018,36.9391,37.1887,37.2292,37.4675,37.5149,37.7398,37.7975,38.0067,38.0762,38.2671,38.3488,38.5205,38.6151,38.7697,38.8764,39.0161,39.1312,39.2565,39.3782,39.4917,39.5974,40.3128,38.17,42.9062,35.2665,47.3774,30.3013,54.3891,21.9177,65.2599,9.88291,76.2626,-4.85441,90.6569,-21.2135,108.389
34.9508,35.9248,35.7218,36.1201,36.0964,36.4196,36.4344,36.726,36.7581,37.0342,37.0711,37.3383,37.3766,37.6369,37.6754,37.9264,37.968,38.2078,38.2564,38.4828,38.5416,38.7523,38.8228,39.0153,39.0981,39.2713,39.367,39.5231,39.6308,39.772,39.8882,40.0148,40.1377,40.2524,40.3581,41.0844,38.9154,43.705,35.9856,48.2072,30.9961,55.2489,22.576,66.201,10.4147,77.1515,-4.35922,91.5636,-20.7607,108.389
35.6299,36.6492,36.4538,36.837,36.8303,37.1427,37.1671,37.4546,37.4911,37.7667,37.8059,38.0738,38.1136,38.3751,38.4148,38.6673,38.71,38.9513,39.001,39.2288,39.2888,39.5008,39.5725,39.7664,39.8502,40.025,40.1217,40.2792,40.3881,40.5306,40.6481,40.7758,40.9001,41.0158,41.1215,41.8585,39.6638,44.5057,36.7085,49.0376,31.6963,56.1065,23.2432,67.138,10.9503,78.0352,-3.86051,92.469,-20.3029,109.396
37.1239,37.2269,37.2116,37.5532,37.5691,37.8688,37.9035,38.1865,38.2276,38.5025,38.5439,38.8127,38.8537,39.1167,39.1574,39.4114,39.4551,39.6978,39.7486,39.9778,40.0389,40.2524,40.325,40.5204,40.6053,40.7815,40.8792,41.0382,41.1481,41.292,41.4106,41.5396,41.665,41.7818,41.8875,42.6351,40.4151,45.3083,37.4351,49.8686,32.402,56.9621,23.9192,68.0706,11.4895,78.914,-3.35847,93.3733,-19.8494,111.409
37.7499,37.8942,37.9735,38.2712,38.3121,38.5979,38.6434,38.9217,38.9674,39.2417,39.2851,39.5548,39.5971,39.8614,39.9031,40.1585,40.2033,40.4474,40.4992,40.7298,40.7919,41.0068,41.0805,41.2773,41.3632,41.5408,41.6395,41.7999,41.9109,42.0561,42.1758,42.3059,42.4326,42.5504,42.6561,43.4141,41.1695,46.1128,38.1653,50.7003,33.1131,57.8155,24.6039,68.9991,12.0318,79.788,-2.85328,94.2766,-19.397,112.416
38.4423,38.6031,38.733,38.9928,39.0587,39.3305,39.3866,39.6603,39.7105,39.9841,40.0295,40.3002,40.3436,40.6092,40.652,40.9088,40.9545,41.2,41.2528,41.4847,41.548,41.7641,41.8389,42.037,42.1239,42.303,42.4026,42.5644,42.6764,42.8229,42.9437,43.0749,43.2028,43.3217,43.4272,44.1955,41.9267,46.9192,38.8991,51.5326,33.8294,58.6669,25.2973,69.9235,12.5769,80.6574,-2.34508,95.1789,-18.9411,113.423
39.163,39.3327,39.4887,39.7193,39.8084,40.0666,40.133,40.4024,40.4567,40.73,40.7771,41.0488,41.0932,41.3602,41.4039,41.6621,41.7088,41.9556,42.0094,42.2426,42.3069,42.5244,42.6001,42.7996,42.8875,43.0679,43.1685,43.3316,43.4446,43.5924,43.7143,43.8466,43.9756,44.0955,44.2009,44.9793,42.6869,47.7274,39.6365,52.3656,34.5509,59.5162,25.9992,70.8435,13.1245,81.5224,-1.83402,96.0804,-18.4817,114.43
39.8983,40.0729,40.2418,40.4515,40.5605,40.8067,40.8824,41.148,41.206,41.4791,41.5278,41.8006,41.8459,42.1144,42.1588,42.4185,42.466,42.7142,42.7689,43.0034,43.0687,43.2874,43.3641,43.565,43.6538,43.8355,43.9371,44.1015,44.2155,44.3645,44.4875,44.6209,44.7511,44.8719,44.9771,45.7654,43.45,48.5374,40.3775,53.1993,35.2775,60.3636,26.7097,71.7592,13.6744,82.383,-1.32021,96.9811,-18.0186,115.436
40.6416,40.8188,40.9939,41.1894,41.3147,41.5508,41.6346,41.8971,41.9584,42.2315,42.2815,42.5555,42.6016,42.8716,42.9167,43.1778,43.2262,43.4757,43.5314,43.7671,43.8334,44.0534,44.131,44.3331,44.4229,44.6059,44.7084,44.8741,44.989,45.1393,45.2633,45.3977,45.5291,45.6508,45.7559,46.5539,44.2159,49.3494,41.122,54.0337,36.0093,61.2091,27.4288,72.6703,14.2263,83.2395,-0.803766,97.8811,-17.5519,116.443
41.3897,41.5685,41.7464,41.933,42.0708,42.2991,42.3894,42.6498,42.7137,42.9872,43.0383,43.3136,43.3603,43.6318,43.6777,43.9402,43.9894,44.2401,44.2967,44.5336,44.6009,44.822,44.9007,45.104,45.1947,45.379,45.4824,45.6493,45.7651,45.9167,46.0417,46.1771,46.3096,46.4323,46.5372,47.3447,44.9847,50.1631,41.87,54.8689,36.7459,62.0529,28.1563,73.577,14.7798,84.0919,-0.284745,98.7803,-17.0815,117.45
42.1413,42.3211,42.5005,42.6819,42.8285,43.0517,43.1469,43.406,43.472,43.7462,43.7981,44.0749,44.1221,44.3951,44.4415,44.7054,44.7554,45.0074,45.0649,45.303,45.3712,45.5935,45.6731,45.8776,45.9692,46.1548,46.2591,46.4272,46.5439,46.6967,46.8227,46.9591,47.0926,47.2163,47.321,48.1378,45.7563,50.9787,42.6215,55.7048,37.4876,62.8948,28.8923,74.479,15.3346,84.9404,0.23675,99.6789,-16.6073,118.456
42.8958,43.0766,43.2569,43.436,43.5878,43.8087,43.9068,44.1658,44.2331,44.5084,44.5609,44.8392,44.8868,45.1614,45.2083,45.4737,45.5243,45.7775,45.8359,46.0751,46.1443,46.3678,46.4482,46.6539,46.7464,46.9333,47.0383,47.2077,47.3253,47.4792,47.6062,47.7436,47.8782,48.0028,48.1072,48.9332,46.5307,51.7961,43.3763,56.5415,38.234,63.735,29.6366,75.3764,15.8907,85.7851,0.760641,100.577,-16.1293,119.463
43.653,43.8348,44.016,44.195,44.3486,44.5699,44.6691,44.9291,44.997,45.2738,45.3265,45.6065,45.6544,45.9306,45.978,46.2447,46.2961,46.5505,46.6097,46.8501,46.9202,47.1447,47.2261,47.4329,47.5263,47.7143,47.8202,47.9907,48.1093,48.2643,48.3922,48.5306,48.6662,48.7917,48.8958,49.7309,47.3079,52.6153,44.1345,57.379,38.9853,64.5735,30.3893,76.2688,16.4475,86.6261,1.28693,101.474,-15.6474,120.47
44.413,44.5956,44.778,44.9589,45.1109,45.3355,45.4338,45.6959,45.7637,46.0423,46.0951,46.3769,46.425,46.7027,46.7506,47.0187,47.0708,47.3263,47.3863,47.6278,47.6987,47.9244,48.0067,48.2145,48.3088,48.498,48.6047,48.7764,48.8957,49.0518,49.1808,49.3201,49.4567,49.583,49.6869,50.5308,48.0878,53.4362,44.896,58.2172,39.7412,65.4103,31.1503,77.1564,17.0051,87.4635,1.81552,102.371,-15.1615,121.477
45.1755,45.359,45.5425,45.7278,45.8747,46.1052,46.2009,46.4662,46.5332,46.814,46.8666,47.1502,47.1984,47.4778,47.526,47.7954,47.8482,48.1048,48.1657,48.4082,48.4801,48.7067,48.7899,48.9988,49.0939,49.2842,49.3917,49.5646,49.6847,49.8419,49.9718,50.1119,50.2497,50.3768,50.4804,51.3329,48.8704,54.259,45.6609,59.0564,40.5018,66.2455,31.9195,78.0387,17.5631,88.2975,2.34639,103.267,-14.6717,122.483
45.9406,46.1249,46.3091,46.5018,46.6401,46.879,46.9705,47.2398,47.3055,47.5887,47.6409,47.9265,47.9746,48.2556,48.3043,48.575,48.6284,48.8861,48.9478,49.1913,49.2641,49.4917,49.5757,49.7857,49.8816,50.073,50.1813,50.3552,50.4763,50.6345,50.7653,50.9063,51.045,51.173,51.2762,52.1373,49.6558,55.0834,46.4289,59.8963,41.2669,67.0793,32.6969,78.9156,18.1212,89.1282,2.87955,104.163,-14.1778,123.49
46.7087,46.8933,47.0768,47.281,47.4071,47.6567,47.7425,48.0167,48.0805,48.3665,48.4181,48.7057,48.7537,49.0363,49.0853,49.3573,49.4113,49.6701,49.7326,49.977,50.0507,50.2793,50.3641,50.5751,50.6719,50.8644,50.9735,51.1484,51.2702,51.4295,51.5612,51.7031,51.8428,51.9716,52.0745,52.9438,50.4438,55.9097,47.2002,60.7371,42.0364,67.9116,33.4826,79.7871,18.6794,89.9555,3.41494,105.059,-13.6797,124.497
47.4807,47.6645,47.8446,48.0655,48.176,48.438,48.5172,48.7968,48.8583,49.1473,49.198,49.4878,49.5356,49.8198,49.8691,50.1423,50.197,50.4568,50.5201,50.7655,50.84,51.0695,51.1551,51.3672,51.4647,51.6583,51.7681,51.9441,52.0667,52.227,52.3596,52.5022,52.6429,52.7725,52.875,53.7525,51.2345,56.7376,47.9747,61.5787,42.8104,68.7423,34.2764,80.653,19.2374,90.7797,3.9526,105.954,-13.1775,125.503
48.259,48.4401,48.6111,48.8553,48.947,49.2227,49.2944,49.5801,49.6388,49.9311,49.9807,50.2727,50.3203,50.6061,50.6556,50.9301,50.9853,51.2461,51.3102,51.5565,51.6318,51.8623,51.9487,52.1617,52.26,52.4547,52.5652,52.7422,52.8656,53.0268,53.1603,53.3038,53.4454,53.5758,53.6779,54.5634,52.0278,57.5673,48.7523,62.4212,43.5886,69.5718,35.0782,81.513,19.795,91.6008,4.49248,106.849,-12.671,126.51
49.0485,49.2232,49.3748,49.6499,49.7205,50.0106,50.0743,50.3664,50.422,50.7178,50.7662,51.0604,51.1077,51.3951,51.4448,51.7205,51.7764,52.0381,52.1029,52.3501,52.4263,52.6576,52.7449,52.9588,53.0578,53.2535,53.3647,53.5428,53.6669,53.8291,53.9635,54.1077,54.2502,54.3813,54.4832,55.3763,52.8237,58.3987,49.533,63.2647,44.3711,70.3999,35.8881,82.3669,20.352,92.4189,5.03463,107.743,-12.1603,127.517
49.8582,50.0202,50.1346,50.4487,50.4968,50.8015,50.857,51.1557,51.2079,51.5074,51.5544,51.851,51.8978,52.1868,52.2367,52.5136,52.57,52.8327,52.8983,53.1463,53.2233,53.4555,53.5435,53.7583,53.8582,54.0548,54.1667,54.3457,54.4706,54.6337,54.769,54.9139,55.0573,55.1892,55.2907,56.1913,53.6222,59.2318,50.3168,64.1091,45.1578,71.2268,36.706,83.2147,20.9083,93.2342,5.57906,108.638,-11.6452,128.523
50.704,50.8432,50.8908,51.2504,51.2765,51.595,51.6425,51.9478,51.9966,52.2997,52.3453,52.6442,52.6906,52.9812,53.0313,53.3092,53.3663,53.6298,53.6962,53.9451,54.0228,54.2558,54.3447,54.5603,54.6608,54.8585,54.971,55.151,55.2766,55.4407,55.5768,55.7224,55.8667,55.9994,56.1004,57.0084,54.4233,60.0666,51.1035,64.9544,45.9485,72.0525,37.5318,84.0559,21.4637,94.0467,6.12574,109.532,-11.1257,129.53
51.5998,51.7126,51.6462,52.0534,52.06,52.391,52.4309,52.7428,52.788,53.0949,53.1389,53.4401,53.4861,53.7782,53.8285,54.1075,54.1652,54.4296,54.4967,54.7463,54.8248,55.0586,55.1482,55.3647,55.466,55.6646,55.7778,55.9587,56.0851,56.2501,56.387,56.5333,56.6784,56.8118,56.9124,57.8277,55.2269,60.9031,51.8934,65.8007,46.7433,72.877,38.3655,84.8904,22.0181,94.8564,6.67483,110.426,-10.6018,130.537
51.5998,52.6562,52.4089,52.8556,52.8476,53.1894,53.2222,53.5405,53.5821,53.8928,53.9351,54.2387,54.2842,54.5778,54.6284,54.9084,54.9666,55.2318,55.2997,55.5501,55.6293,55.8639,55.9542,56.1716,56.2735,56.4731,56.5869,56.7688,56.8958,57.0617,57.1994,57.3464,57.4924,57.6265,57.7266,58.6489,56.033,61.7412,52.6861,66.6479,47.542,73.7004,39.2071,85.718,22.5713,95.6637,7.22612,111.32,-10.0693,130.537
52.3395,53.4995,53.1942,53.6556,53.6396,53.99,54.0165,54.3409,54.3789,54.6933,54.734,55.04,55.085,55.3801,55.4308,55.7117,55.7706,56.0366,56.1052,56.3563,56.4363,56.6716,56.7626,56.9808,57.0834,57.2839,57.3984,57.5811,57.7088,57.8756,58.0141,58.1618,58.3086,58.4434,58.5431,59.4721,56.8415,62.581,53.4817,67.4961,48.3446,74.5228,40.0564,86.5384,23.1232,96.4686,7.78002,112.214,-9.53072,131.544
53.178,54.2391,54.0057,54.4532,54.4358,54.7927,54.8137,55.1438,55.1784,55.4965,55.5356,55.8438,55.8883,56.1848,56.2358,56.5176,56.5771,56.8438,56.9131,57.1649,57.2456,57.4817,57.5735,57.7924,57.8957,58.097,58.2121,58.3957,58.5241,58.6918,58.8311,58.9793,59.1269,59.2624,59.3618,60.2974,57.6526,63.4224,54.2803,68.3453,49.1509,75.3443,40.9135,87.3513,23.6737,97.2709,8.33605,113.108,-8.98934,132.55
54.7871,54.8877,54.8358,55.2497,55.2359,55.5976,55.6138,55.9493,55.9806,56.3023,56.3398,56.6502,56.6943,56.9921,57.0433,57.3261,57.386,57.6535,57.7235,57.976,58.0575,58.2941,58.3866,58.6063,58.7103,58.9125,59.0281,59.2126,59.3416,59.5102,59.6503,59.7991,59.9475,60.0836,60.1825,61.1247,58.466,64.2654,55.0816,69.1955,49.961,76.1648,41.7782,88.1565,24.2226,98.0712,8.89487,114.002,-8.44944,134.564
55.4673,55.6152,55.669,56.0474,56.0396,56.4048,56.4169,56.7573,56.7855,57.1106,57.1465,57.4591,57.5028,57.8019,57.8533,58.1369,58.1975,58.4656,58.5363,58.7894,58.8716,59.109,59.2022,59.4226,59.5273,59.7302,59.8464,60.0318,60.1614,60.3308,60.4717,60.6211,60.7703,60.9071,61.0055,61.954,59.282,65.11,55.8858,70.0467,50.7747,76.9846,42.6506,88.9537,24.77,98.8692,9.45595,114.896,-7.90837,135.57
56.2166,56.3837,56.4984,56.8481,56.8463,57.2141,57.2228,57.5677,57.5931,57.9215,57.9559,58.2705,58.3137,58.6141,58.6658,58.9502,59.0114,59.2801,59.3515,59.6052,59.6881,59.9261,60.0201,60.2411,60.3465,60.5502,60.667,60.8532,60.9834,61.1536,61.2953,61.4453,61.5952,61.7326,61.8306,62.7852,60.1003,65.9563,56.6927,70.899,51.592,77.8035,43.5305,89.7427,25.3157,99.6651,10.0198,115.79,-7.36265,136.577
56.9988,57.1757,57.3212,57.6535,57.6558,58.0257,58.0316,58.3806,58.4032,58.7348,58.7678,59.0844,59.1272,59.4287,59.4808,59.7658,59.8277,60.0969,60.1691,60.4234,60.507,60.7456,60.8402,61.062,61.168,61.3725,61.4897,61.6768,61.8076,61.9786,62.121,62.2715,62.4222,62.5603,62.6578,63.6184,60.9209,66.8042,57.5023,71.7524,52.4128,78.6218,44.4179,90.523,25.8595,100.459,10.5861,116.686,-6.81199,137.584
57.8032,57.9826,58.1364,58.4641,58.4676,58.8396,58.8431,59.1959,59.216,59.5507,59.5822,59.9007,59.9432,60.2458,60.2982,60.5839,60.6464,60.9161,60.989,61.2438,61.3281,61.5674,61.6627,61.8851,61.9917,62.1969,62.3147,62.5026,62.634,62.8058,62.9488,63.1,63.2513,63.3901,63.4871,64.4535,61.7439,67.6537,58.3148,72.6067,53.237,79.4394,45.3127,91.2946,26.4016,101.252,11.1552,117.581,-6.25647,138.591
58.627,58.8021,58.944,59.2803,59.2817,59.6559,59.6574,60.0135,60.0314,60.3688,60.3991,60.7193,60.7616,61.0652,61.118,61.4043,61.4674,61.7377,61.8112,62.0666,62.1516,62.3914,62.4873,62.7104,62.8176,63.0236,63.1419,63.3306,63.4625,63.6351,63.7788,63.9306,64.0826,64.222,64.3184,65.2905,62.5693,68.5047,59.1299,73.4622,54.0645,80.2566,46.2149,92.057,26.9417,102.042,11.7271,118.476,-5.69599,139.597
59.4745,59.6375,59.7447,60.1013,60.0981,60.4745,60.4745,60.8335,60.8493,61.1894,61.2186,61.5404,61.5825,61.887,61.9401,62.227,62.2908,62.5615,62.6357,62.8916,62.9773,63.2177,63.3142,63.5379,63.6457,63.8525,63.9713,64.1607,64.2931,64.4665,64.6109,64.7632,64.9159,65.056,65.1518,66.1293,63.3969,69.3573,59.9476,74.3188,54.8953,81.073,47.1243,92.8097,27.4799,102.831,12.3018,119.373,-5.13056,140.604
60.3574,60.498,60.5403,60.9263,60.917,61.2954,61.2941,61.6557,61.6698,62.0122,62.0405,62.3637,62.4057,62.7111,62.7647,63.052,63.1165,63.3876,63.4626,63.7189,63.8052,64.0462,64.1433,64.3676,64.476,64.6834,64.8028,64.9929,65.1259,65.2999,65.4451,65.5979,65.7512,65.892,65.9873,66.9701,64.2269,70.2114,60.7679,75.1766,55.7293,81.8892,48.0409,93.5528,28.0162,103.619,12.8792,120.269,-4.56,141.611
61.2826,61.4002,61.3344,61.7537,61.7386,62.1186,62.1164,62.4803,62.4928,62.8374,62.8648,63.1894,63.2314,63.5375,63.5915,63.8793,63.9444,64.216,64.2916,64.5484,64.6354,64.8769,64.9746,65.1994,65.3085,65.5166,65.6363,65.8272,65.9607,66.1355,66.2813,66.4347,66.5886,66.73,66.8248,67.8127,65.0591,71.0671,61.5907,76.0354,56.5665,82.705,48.9646,94.2858,28.5504,104.405,13.4598,121.167,-3.98457,142.617
61.2826,62.3651,62.1345,62.5818,62.563,62.944,62.9412,63.3071,63.3184,63.6648,63.6916,64.0174,64.0595,64.3661,64.4207,64.7088,64.7747,65.0466,65.1229,65.3802,65.4678,65.7098,65.8081,66.0335,66.143,66.3518,66.472,66.6636,66.7977,66.9731,67.1196,67.2735,67.428,67.57,67.6642,68.657,65.8936,71.9243,62.4161,76.8954,57.4067,83.5205,49.8953,95.0083,29.0827,105.189,14.0432,122.065,-3.40014,142.617
62.034,63.2391,62.9531,63.4094,63.3904,63.7718,63.7686,64.1361,64.1464,64.4945,64.5208,64.8475,64.8898,65.197,65.2522,65.5406,65.6072,65.8794,65.9564,66.2141,66.3023,66.5448,66.6437,66.8697,66.9797,67.1892,67.3098,67.5021,67.6367,67.8128,67.9599,68.1142,68.2693,68.412,68.5057,69.5032,66.7302,72.783,63.2439,77.7566,58.2499,84.3358,50.8329,95.7201,29.6129,105.973,14.6301,122.964,-2.80923,143.624
62.8987,64.0155,63.7933,64.2361,64.2206,64.6017,64.5984,64.9674,64.9768,65.3263,65.3523,65.6799,65.7225,66.0302,66.0859,66.3745,66.4419,66.7144,66.7921,67.0501,67.139,67.3819,67.4814,67.7079,67.8185,68.0286,68.1496,68.3426,68.4777,68.6544,68.8022,68.957,69.1127,69.256,69.3491,70.3514,67.5691,73.6433,64.0743,78.6189,59.096,85.1509,51.7773,96.4207,30.1412,106.756,15.2196,123.863,-2.21439,144.631
64.6049,64.705,64.6496,65.0627,65.0536,65.4339,65.4307,65.8008,65.8097,66.1604,66.1863,66.5145,66.5574,66.8654,66.9219,67.2107,67.2787,67.5515,67.6299,67.8883,67.9778,68.2211,68.3212,68.5483,68.6594,68.87,68.9914,69.1852,69.3208,69.498,69.6464,69.8018,69.958,70.1019,70.1945,71.2012,68.4102,74.5051,64.9071,79.4823,59.9449,85.9659,52.7284,97.11,30.6675,107.538,15.8129,124.763,-1.62008,146.644
65.3159,65.4638,65.5097,65.8906,65.889,66.2685,66.2653,66.6365,66.645,66.9966,67.0226,67.3513,67.3947,67.7029,67.7601,68.049,68.1178,68.3908,68.4699,68.7286,68.8187,69.0625,69.1631,69.3907,69.5023,69.7136,69.8354,70.0297,70.1658,70.3437,70.4926,70.6486,70.8053,70.9497,71.0418,72.0528,69.2534,75.3683,65.7423,80.347,60.7967,86.781,53.6861,97.7872,31.192,108.32,16.4091,125.665,-1.02354,147.651
